Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
1165564,4717940,Natural Gas,68600.0,cf (cubic feet),282.0,2002,10
1165564,4717940,Natural Gas,259200.0,cf (cubic feet),1205.0,2002,11
1165564,4717940,Natural Gas,275100.0,cf (cubic feet),1329.0,2002,12
1165564,4717940,Natural Gas,390400.0,cf (cubic feet),2111.0,2003,01
1165564,4717940,Natural Gas,363800.0,cf (cubic feet),2214.0,2003,02
1165564,4717940,Natural Gas,301400.0,cf (cubic feet),2874.0,2003,03
1165564,4717940,Natural Gas,137000.0,cf (cubic feet),779.0,2003,04
1165564,4717940,Natural Gas,5600.0,cf (cubic feet),61.0,2003,05
1165564,4717940,Natural Gas,5200.0,cf (cubic feet),63.0,2003,06
1165564,4717940,Natural Gas,4400.0,cf (cubic feet),56.0,2003,07
1165564,4717940,Natural Gas,4000.0,cf (cubic feet),51.0,2003,08
1165564,4717940,Natural Gas,5200.0,cf (cubic feet),59.0,2003,09
1165564,4717940,Natural Gas,23300.0,cf (cubic feet),148.0,2003,10
1165564,4717940,Natural Gas,190800.0,cf (cubic feet),993.0,2003,11
1165564,4717940,Natural Gas,316000.0,cf (cubic feet),1731.0,2003,12
1165564,4717940,Natural Gas,425300.0,cf (cubic feet),2962.0,2004,01
1165564,4717940,Natural Gas,351200.0,cf (cubic feet),2259.0,2004,02
1165564,4717940,Natural Gas,243600.0,cf (cubic feet),1244.0,2004,03
1165564,4717940,Natural Gas,90400.0,cf (cubic feet),580.0,2004,04
1165564,4717940,Natural Gas,14600.0,cf (cubic feet),183.0,2004,05
1165564,4717940,Natural Gas,5300.0,cf (cubic feet),135.0,2004,06
1165564,4717940,Natural Gas,4700.0,cf (cubic feet),130.0,2004,07
1165564,4717940,Natural Gas,4900.0,cf (cubic feet),130.0,2004,08
1165564,4717940,Natural Gas,4800.0,cf (cubic feet),126.0,2004,09
1165564,4717940,Natural Gas,59400.0,cf (cubic feet),418.0,2004,10
1165564,4717940,Natural Gas,151400.0,cf (cubic feet),1228.0,2004,11
1165564,4717940,Natural Gas,260600.0,cf (cubic feet),1976.0,2004,12
1165564,4717940,Natural Gas,371000.0,cf (cubic feet),3242.0,2005,01
1165564,4717940,Natural Gas,286700.0,cf (cubic feet),1963.0,2005,02
1165564,4717940,Natural Gas,275700.0,cf (cubic feet),1894.0,2005,03
1165564,4717940,Natural Gas,63800.0,cf (cubic feet),568.0,2005,04
1165564,4717940,Natural Gas,54800.0,cf (cubic feet),502.0,2005,05
1165564,4717940,Natural Gas,5000.0,cf (cubic feet),140.0,2005,06
1165564,4717940,Natural Gas,4500.0,cf (cubic feet),126.0,2005,07
1165564,4717940,Natural Gas,4100.0,cf (cubic feet),130.0,2005,08
1165564,4717940,Natural Gas,4500.0,cf (cubic feet),139.0,2005,09
1165564,4717940,Natural Gas,35900.0,cf (cubic feet),491.0,2005,10
1165564,4717940,Natural Gas,164100.0,cf (cubic feet),2087.0,2005,11
1165564,4717940,Natural Gas,283600.0,cf (cubic feet),3000.0,2005,12
1165564,4717940,Natural Gas,313400.0,cf (cubic feet),3896.0,2006,01
1165564,4717940,Natural Gas,351100.0,cf (cubic feet),2978.0,2006,02
1165564,4717940,Natural Gas,323500.0,cf (cubic feet),2501.0,2006,03
1165564,4717940,Natural Gas,77300.0,cf (cubic feet),618.0,2006,04
1165564,4717940,Natural Gas,26400.0,cf (cubic feet),279.0,2006,05
1165564,4717940,Natural Gas,4500.0,cf (cubic feet),59.0,2006,06
1165564,4717940,Natural Gas,3500.0,cf (cubic feet),121.0,2006,07
1165564,4717940,Natural Gas,3200.0,cf (cubic feet),121.0,2006,08
1165564,4717940,Natural Gas,4400.0,cf (cubic feet),126.0,2006,09
1165564,4717940,Natural Gas,88600.0,cf (cubic feet),532.0,2006,10
1165564,4717940,Natural Gas,213300.0,cf (cubic feet),1713.0,2006,11
1165564,4717940,Natural Gas,278100.0,cf (cubic feet),2319.0,2006,12
1165564,4717940,Natural Gas,355200.0,cf (cubic feet),2490.0,2007,01
1165564,4717940,Natural Gas,390600.0,cf (cubic feet),2936.0,2007,02
1165564,4717940,Natural Gas,271900.0,cf (cubic feet),1631.0,2007,03
1165564,4717940,Natural Gas,147600.0,cf (cubic feet),1200.0,2007,04
1165564,4717940,Natural Gas,6000.0,cf (cubic feet),170.0,2007,05
1165564,4717940,Natural Gas,5600.0,cf (cubic feet),168.0,2007,06
1165564,4717940,Natural Gas,3700.0,cf (cubic feet),150.0,2007,07
1165564,4717940,Natural Gas,2500.0,cf (cubic feet),139.0,2007,08
1165564,4717940,Natural Gas,3900.0,cf (cubic feet),148.0,2007,09
1165564,4717940,Natural Gas,53100.0,cf (cubic feet),474.0,2007,10
1165564,4717940,Natural Gas,205400.0,cf (cubic feet),1693.0,2007,11
1165564,4717940,Natural Gas,336300.0,cf (cubic feet),2897.0,2007,12
1165564,4717940,Natural Gas,432500.0,cf (cubic feet),3426.0,2008,01
1165564,4717940,Natural Gas,455500.0,cf (cubic feet),4088.0,2008,02
1165564,4717940,Natural Gas,365200.0,cf (cubic feet),3599.0,2008,03
1165564,4717940,Natural Gas,164800.0,cf (cubic feet),1699.0,2008,04
1165564,4717940,Natural Gas,56100.0,cf (cubic feet),722.0,2008,05
1165564,4717940,Natural Gas,6100.0,cf (cubic feet),191.0,2008,06
1165564,4717940,Natural Gas,5200.0,cf (cubic feet),193.0,2008,07
1165564,4717940,Natural Gas,5200.0,cf (cubic feet),178.0,2008,08
1165564,4717940,Natural Gas,5400.0,cf (cubic feet),169.0,2008,09
1165564,4717940,Natural Gas,96300.0,cf (cubic feet),830.0,2008,10
1165564,4717940,Natural Gas,167400.0,cf (cubic feet),1249.0,2008,11
1165564,4717940,Natural Gas,447000.0,cf (cubic feet),3193.0,2008,12
1165564,4717940,Natural Gas,493800.0,cf (cubic feet),3416.0,2009,01
1165564,4717940,Natural Gas,575300.0,cf (cubic feet),3382.0,2009,02
1165564,4717940,Natural Gas,407100.0,cf (cubic feet),2124.0,2009,03
1165564,4717940,Natural Gas,206200.0,cf (cubic feet),1066.0,2009,04
1165564,4717940,Natural Gas,53400.0,cf (cubic feet),332.0,2009,05
1165564,4717940,Natural Gas,3200.0,cf (cubic feet),138.0,2009,06
1165564,4717940,Natural Gas,20600.0,cf (cubic feet),231.0,2009,07
1165564,4717940,Natural Gas,0.0,cf (cubic feet),125.0,2009,08
1165564,4717940,Natural Gas,1700.0,cf (cubic feet),133.0,2009,09
1165564,4717940,Natural Gas,130900.0,cf (cubic feet),601.0,2009,10
1165564,4717940,Natural Gas,132100.0,cf (cubic feet),809.0,2009,11
1165564,4717940,Natural Gas,340400.0,cf (cubic feet),1980.0,2009,12
1165564,4717940,Natural Gas,510400.0,cf (cubic feet),3163.0,2010,01
1165564,4717940,Natural Gas,408600.0,cf (cubic feet),2652.0,2010,02
1165564,4717940,Natural Gas,270800.0,cf (cubic feet),1686.0,2010,03
1165564,4717940,Natural Gas,70800.0,cf (cubic feet),469.0,2010,04
1165564,4717940,Natural Gas,51300.0,cf (cubic feet),362.0,2010,05
1165564,4717940,Natural Gas,100.0,cf (cubic feet),125.0,2010,06
1165564,4717940,Natural Gas,0.0,cf (cubic feet),125.0,2010,07
1165564,4717940,Natural Gas,0.0,cf (cubic feet),125.0,2010,08
1165564,4717940,Natural Gas,0.0,cf (cubic feet),125.0,2010,09
1165564,4717940,Natural Gas,2500.0,cf (cubic feet),136.0,2010,10
1165564,4717940,Natural Gas,218000.0,cf (cubic feet),1045.0,2010,11
1165564,4717940,Natural Gas,399200.0,cf (cubic feet),1966.0,2010,12
1165564,4717940,Natural Gas,432100.0,cf (cubic feet),2231.0,2011,01
1165564,4717940,Natural Gas,432900.0,cf (cubic feet),2274.0,2011,02
1165564,4717940,Natural Gas,347700.0,cf (cubic feet),1795.0,2011,03
1165564,4717940,Natural Gas,190200.0,cf (cubic feet),1042.0,2011,04
1165564,4717940,Natural Gas,71400.0,cf (cubic feet),472.0,2011,05
1165564,4717940,Natural Gas,6100.0,cf (cubic feet),155.0,2011,06
1165564,4717940,Natural Gas,100.0,cf (cubic feet),126.0,2011,07
1165564,4717940,Natural Gas,0.0,cf (cubic feet),125.0,2011,08
1165564,4717940,Natural Gas,100.0,cf (cubic feet),125.0,2011,09
1165564,4717940,Natural Gas,30600.0,cf (cubic feet),270.0,2011,10
1165564,4717940,Natural Gas,189200.0,cf (cubic feet),968.0,2011,11
1165564,4717940,Natural Gas,279400.0,cf (cubic feet),1283.0,2011,12
1165564,4717940,Natural Gas,359800.0,cf (cubic feet),1584.0,2012,01
1165564,4717940,Natural Gas,326900.0,cf (cubic feet),1346.0,2012,02
1165564,4717940,Natural Gas,213100.0,cf (cubic feet),864.0,2012,03
1165564,4717940,Natural Gas,82800.0,cf (cubic feet),380.0,2012,04
1165564,4717940,Natural Gas,22800.0,cf (cubic feet),188.0,2012,05
1165564,4717940,Natural Gas,0.0,cf (cubic feet),125.0,2012,06
1165564,4717940,Natural Gas,0.0,cf (cubic feet),125.0,2012,07
1165564,4717940,Natural Gas,0.0,cf (cubic feet),125.0,2012,08
1165564,4717940,Natural Gas,0.0,cf (cubic feet),125.0,2012,09
1165564,4717940,Natural Gas,80100.0,cf (cubic feet),386.0,2012,10
1165564,4717940,Natural Gas,227500.0,cf (cubic feet),1082.0,2012,11
1165564,4717940,Natural Gas,256800.0,cf (cubic feet),1348.0,2012,12
1165564,4717940,Natural Gas,452800.0,cf (cubic feet),2178.0,2013,01
1165564,4717940,Natural Gas,455500.0,cf (cubic feet),2142.0,2013,02
1165564,4717940,Natural Gas,268500.0,cf (cubic feet),1303.0,2013,03
1165564,4717940,Natural Gas,266900.0,cf (cubic feet),1405.0,2013,04
1165564,4717940,Natural Gas,69700.0,cf (cubic feet),0.0,2013,05
1165564,4717940,Natural Gas,800.0,cf (cubic feet),0.0,2013,06
1165564,4717940,Natural Gas,1200.0,cf (cubic feet),0.0,2013,07
1165564,4717940,Natural Gas,0.0,cf (cubic feet),125.0,2013,08
1165564,4717940,Natural Gas,0.0,cf (cubic feet),125.0,2013,09
1165564,4717940,Natural Gas,53300.0,cf (cubic feet),372.0,2013,10
1165564,4717940,Natural Gas,221800.0,cf (cubic feet),1197.0,2013,11
1165564,4717940,Natural Gas,531900.0,cf (cubic feet),2739.0,2013,12
1165564,4717940,Natural Gas,349300.0,cf (cubic feet),2119.0,2014,01
1165564,4717940,Natural Gas,422700.0,cf (cubic feet),3391.0,2014,02
1165564,4717940,Natural Gas,398800.0,cf (cubic feet),4088.0,2014,03
1165564,4717940,Natural Gas,189200.0,cf (cubic feet),1469.0,2014,04
1165564,4717940,Natural Gas,79100.0,cf (cubic feet),586.0,2014,05
1165564,4717940,Natural Gas,100.0,cf (cubic feet),126.0,2014,06
1165564,4717940,Natural Gas,0.0,cf (cubic feet),125.0,2014,07
1165564,4717940,Natural Gas,0.0,cf (cubic feet),125.0,2014,08
1165564,4717940,Natural Gas,1800.0,cf (cubic feet),135.0,2014,09
1165564,4717940,Natural Gas,72000.0,cf (cubic feet),553.0,2014,10
1165564,4717940,Natural Gas,208700.0,cf (cubic feet),1333.0,2014,11
1165564,4717940,Natural Gas,388200.0,cf (cubic feet),2704.0,2014,12
1165564,4717940,Natural Gas,426300.0,cf (cubic feet),2707.0,2015,01
1165564,4717940,Natural Gas,363900.0,cf (cubic feet),2059.0,2015,02
1165564,4717940,Natural Gas,323300.0,cf (cubic feet),1862.0,2015,03
1165564,4717940,Natural Gas,154500.0,cf (cubic feet),895.0,2015,04
1165564,4717940,Natural Gas,48800.0,cf (cubic feet),388.0,2015,05
1165564,4717940,Natural Gas,0.0,cf (cubic feet),125.0,2015,06
