Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2629916,3980032,District Steam,292.0,kLbs. (thousand pounds),8076.0,2003,01
2629916,3980032,District Steam,688.0,kLbs. (thousand pounds),8633.0,2003,02
2629916,3980032,District Steam,764.0,kLbs. (thousand pounds),9589.0,2003,03
2629916,3980032,District Steam,878.0,kLbs. (thousand pounds),17744.0,2003,04
2629916,3980032,District Steam,878.0,kLbs. (thousand pounds),11328.0,2003,05
2629916,3980032,District Steam,509.0,kLbs. (thousand pounds),6093.0,2003,06
2629916,3980032,District Steam,348.0,kLbs. (thousand pounds),3588.0,2003,07
2629916,3980032,District Steam,233.0,kLbs. (thousand pounds),3706.0,2003,08
2629916,3980032,District Steam,179.0,kLbs. (thousand pounds),2371.0,2003,09
2629916,3980032,District Steam,184.0,kLbs. (thousand pounds),1824.0,2003,10
2629916,3980032,District Steam,137.0,kLbs. (thousand pounds),1700.0,2003,11
2629916,3980032,District Steam,105.0,kLbs. (thousand pounds),1936.0,2003,12
2629916,3980032,District Steam,267.0,kLbs. (thousand pounds),4767.0,2004,01
2629916,3980032,District Steam,256.0,kLbs. (thousand pounds),2457.0,2004,02
2629916,3980032,District Steam,746.0,kLbs. (thousand pounds),8497.0,2004,03
2629916,3980032,District Steam,531.0,kLbs. (thousand pounds),6711.0,2004,04
2629916,3980032,District Steam,570.0,kLbs. (thousand pounds),6416.0,2004,05
2629916,3980032,District Steam,204.0,kLbs. (thousand pounds),2727.0,2004,06
2629916,3980032,District Steam,172.0,kLbs. (thousand pounds),2297.0,2004,07
2629916,3980032,District Steam,51.0,kLbs. (thousand pounds),1438.0,2004,08
2629916,3980032,District Steam,610.0,kLbs. (thousand pounds),8346.0,2004,09
2629916,3980032,District Steam,722.0,kLbs. (thousand pounds),12916.0,2004,10
2629916,3980032,District Steam,520.0,kLbs. (thousand pounds),10279.0,2004,11
2629916,3980032,District Steam,267.0,kLbs. (thousand pounds),4767.0,2004,12
2629916,3980032,District Steam,267.0,kLbs. (thousand pounds),4767.0,2005,01
2629916,3980032,District Steam,0.0,kLbs. (thousand pounds),0.0,2005,02
2629916,3980032,District Steam,0.0,kLbs. (thousand pounds),0.0,2005,03
2629916,3980032,District Steam,0.0,kLbs. (thousand pounds),0.0,2005,04
2629916,3980032,District Steam,0.0,kLbs. (thousand pounds),0.0,2005,05
2629916,3980032,District Steam,0.0,kLbs. (thousand pounds),0.0,2005,06
2629916,3980032,District Steam,0.0,kLbs. (thousand pounds),0.0,2005,07
2629916,3980032,District Steam,0.0,kLbs. (thousand pounds),0.0,2005,08
2629916,3980032,District Steam,0.0,kLbs. (thousand pounds),0.0,2005,09
2629916,3980032,District Steam,0.0,kLbs. (thousand pounds),0.0,2005,10
