Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
3210163,5085752,Natural Gas,600.0,therms,0.0,2011,09
3210163,5085752,Natural Gas,1290.0,therms,0.0,2011,10
3210163,5085752,Natural Gas,2050.0,therms,0.0,2011,11
3210163,5085752,Natural Gas,3340.0,therms,0.0,2011,12
3210163,5085752,Natural Gas,2510.0,therms,0.0,2012,01
3210163,5085752,Natural Gas,2920.0,therms,0.0,2012,02
3210163,5085752,Natural Gas,1600.0,therms,0.0,2012,03
3210163,5085752,Natural Gas,1130.0,therms,0.0,2012,04
3210163,5085752,Natural Gas,870.0,therms,0.0,2012,05
3210163,5085752,Natural Gas,240.0,therms,0.0,2012,06
3210163,5085752,Natural Gas,0.0,therms,0.0,2012,07
3210163,5085752,Natural Gas,0.0,therms,0.0,2012,08
3210163,5085752,Natural Gas,550.0,therms,0.0,2012,09
3210163,5085752,Natural Gas,1500.0,therms,0.0,2012,10
3210163,5085752,Natural Gas,1770.0,therms,0.0,2012,11
3210163,5085752,Natural Gas,2930.0,therms,0.0,2012,12
3210163,5085752,Natural Gas,2890.0,therms,0.0,2013,01
3210163,5085752,Natural Gas,2780.0,therms,0.0,2013,02
3210163,5085752,Natural Gas,2270.0,therms,0.0,2013,03
3210163,5085752,Natural Gas,2160.0,therms,0.0,2013,04
3210163,5085752,Natural Gas,1100.0,therms,0.0,2013,05
3210163,5085752,Natural Gas,330.0,therms,0.0,2013,06
3210163,5085752,Natural Gas,0.0,therms,0.0,2013,07
3210163,5085752,Natural Gas,0.0,therms,0.0,2013,08
3210163,5085752,Natural Gas,550.0,therms,0.0,2013,09
3210163,5085752,Natural Gas,2120.0,therms,0.0,2013,10
3210163,5085752,Natural Gas,2400.0,therms,0.0,2013,11
3210163,5085752,Natural Gas,3300.0,therms,0.0,2013,12
3210163,5085752,Natural Gas,3080.0,therms,0.0,2014,01
3210163,5085752,Natural Gas,3050.0,therms,0.0,2014,02
3210163,5085752,Natural Gas,2600.0,therms,0.0,2014,03
3210163,5085752,Natural Gas,1790.0,therms,0.0,2014,04
3210163,5085752,Natural Gas,1150.0,therms,0.0,2014,05
3210163,5085752,Natural Gas,0.0,therms,0.0,2014,06
3210163,5085752,Natural Gas,0.0,therms,0.0,2014,07
3210163,5085752,Natural Gas,0.0,therms,0.0,2014,08
3210163,5085752,Natural Gas,350.0,therms,0.0,2014,09
3210163,5085752,Natural Gas,1410.0,therms,0.0,2014,10
3210163,5085752,Natural Gas,2840.0,therms,0.0,2014,11
3210163,5085752,Natural Gas,3280.0,therms,0.0,2014,12
3210163,5085752,Natural Gas,3120.0,therms,0.0,2015,01
3210163,5085752,Natural Gas,2880.0,therms,0.0,2015,02
3210163,5085752,Natural Gas,2430.0,therms,0.0,2015,03
3210163,5085752,Natural Gas,1720.0,therms,0.0,2015,04
3210163,5085752,Natural Gas,1390.0,therms,0.0,2015,05
3210163,5085752,Natural Gas,0.0,therms,0.0,2015,06
