Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2629959,4717598,Electric - Grid,86440.0,kWh (thousand Watt-hours),5122.0,2002,10
2629959,4717598,Electric - Grid,65480.0,kWh (thousand Watt-hours),4580.0,2002,11
2629959,4717598,Electric - Grid,62280.0,kWh (thousand Watt-hours),4498.0,2002,12
2629959,4717598,Electric - Grid,41600.0,kWh (thousand Watt-hours),3403.0,2003,01
2629959,4717598,Electric - Grid,53080.0,kWh (thousand Watt-hours),4256.0,2003,02
2629959,4717598,Electric - Grid,60880.0,kWh (thousand Watt-hours),4456.0,2003,03
2629959,4717598,Electric - Grid,67240.0,kWh (thousand Watt-hours),4620.0,2003,04
2629959,4717598,Electric - Grid,69920.0,kWh (thousand Watt-hours),4757.0,2003,05
2629959,4717598,Electric - Grid,71920.0,kWh (thousand Watt-hours),4937.0,2003,06
2629959,4717598,Electric - Grid,78800.0,kWh (thousand Watt-hours),5055.0,2003,07
2629959,4717598,Electric - Grid,85480.0,kWh (thousand Watt-hours),5250.0,2003,08
2629959,4717598,Electric - Grid,74600.0,kWh (thousand Watt-hours),4835.0,2003,09
2629959,4717598,Electric - Grid,68800.0,kWh (thousand Watt-hours),4688.0,2003,10
2629959,4717598,Electric - Grid,60960.0,kWh (thousand Watt-hours),4487.0,2003,11
2629959,4717598,Electric - Grid,54200.0,kWh (thousand Watt-hours),4315.0,2003,12
2629959,4717598,Electric - Grid,48280.0,kWh (thousand Watt-hours),4074.0,2004,01
2629959,4717598,Electric - Grid,53760.0,kWh (thousand Watt-hours),4306.0,2004,02
2629959,4717598,Electric - Grid,69560.0,kWh (thousand Watt-hours),4707.0,2004,03
2629959,4717598,Electric - Grid,82080.0,kWh (thousand Watt-hours),5023.0,2004,04
2629959,4717598,Electric - Grid,77600.0,kWh (thousand Watt-hours),5278.0,2004,05
2629959,4717598,Electric - Grid,81200.0,kWh (thousand Watt-hours),5418.0,2004,06
2629959,4717598,Electric - Grid,85880.0,kWh (thousand Watt-hours),5491.0,2004,07
2629959,4717598,Electric - Grid,81920.0,kWh (thousand Watt-hours),5361.0,2004,08
2629959,4717598,Electric - Grid,76680.0,kWh (thousand Watt-hours),4872.0,2004,09
2629959,4717598,Electric - Grid,68760.0,kWh (thousand Watt-hours),4671.0,2004,10
2629959,4717598,Electric - Grid,69080.0,kWh (thousand Watt-hours),4677.0,2004,11
2629959,4717598,Electric - Grid,60880.0,kWh (thousand Watt-hours),4549.0,2004,12
2629959,4717598,Electric - Grid,75680.0,kWh (thousand Watt-hours),5111.0,2005,01
2629959,4717598,Electric - Grid,68640.0,kWh (thousand Watt-hours),4925.0,2005,02
2629959,4717598,Electric - Grid,74800.0,kWh (thousand Watt-hours),5086.0,2005,03
