Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2630234,3981930,Natural Gas,26000.0,cf (cubic feet),157.0,2003,01
2630234,3981930,Natural Gas,42900.0,cf (cubic feet),314.0,2003,02
2630234,3981930,Natural Gas,74900.0,cf (cubic feet),505.0,2003,03
2630234,3981930,Natural Gas,85500.0,cf (cubic feet),576.0,2003,04
2630234,3981930,Natural Gas,78800.0,cf (cubic feet),551.0,2003,05
2630234,3981930,Natural Gas,54100.0,cf (cubic feet),569.0,2003,06
2630234,3981930,Natural Gas,38400.0,cf (cubic feet),287.0,2003,07
2630234,3981930,Natural Gas,12700.0,cf (cubic feet),98.0,2003,08
2630234,3981930,Natural Gas,5900.0,cf (cubic feet),62.0,2003,09
2630234,3981930,Natural Gas,1700.0,cf (cubic feet),31.0,2003,10
2630234,3981930,Natural Gas,200.0,cf (cubic feet),21.0,2003,11
2630234,3981930,Natural Gas,7000.0,cf (cubic feet),66.0,2003,12
2630234,3981930,Natural Gas,20600.0,cf (cubic feet),143.0,2004,01
2630234,3981930,Natural Gas,43200.0,cf (cubic feet),327.0,2004,02
2630234,3981930,Natural Gas,72200.0,cf (cubic feet),540.0,2004,03
2630234,3981930,Natural Gas,77900.0,cf (cubic feet),625.0,2004,04
2630234,3981930,Natural Gas,72600.0,cf (cubic feet),594.0,2004,05
2630234,3981930,Natural Gas,50800.0,cf (cubic feet),363.0,2004,06
2630234,3981930,Natural Gas,30000.0,cf (cubic feet),231.0,2004,07
2630234,3981930,Natural Gas,15000.0,cf (cubic feet),129.0,2004,08
2630234,3981930,Natural Gas,9100.0,cf (cubic feet),98.0,2004,09
2630234,3981930,Natural Gas,2500.0,cf (cubic feet),43.0,2004,10
2630234,3981930,Natural Gas,3600.0,cf (cubic feet),51.0,2004,11
2630234,3981930,Natural Gas,3300.0,cf (cubic feet),46.0,2004,12
2630234,3981930,Natural Gas,17188.0,cf (cubic feet),153.0,2005,01
2630234,3981930,Natural Gas,32815.0,cf (cubic feet),352.0,2005,02
2630234,3981930,Natural Gas,56279.0,cf (cubic feet),537.0,2005,03
2630234,3981930,Natural Gas,67008.0,cf (cubic feet),624.0,2005,04
2630234,3981930,Natural Gas,57560.0,cf (cubic feet),531.0,2005,05
2630234,3981930,Natural Gas,56200.0,cf (cubic feet),553.0,2005,06
2630234,3981930,Natural Gas,16600.0,cf (cubic feet),178.0,2005,07
2630234,3981930,Natural Gas,16400.0,cf (cubic feet),167.0,2005,08
2630234,3981930,Natural Gas,1800.0,cf (cubic feet),41.0,2005,09
2630234,3981930,Natural Gas,200.0,cf (cubic feet),29.0,2005,10
2630234,3981930,Natural Gas,200.0,cf (cubic feet),29.0,2005,11
2630234,3981930,Natural Gas,2000.0,cf (cubic feet),48.0,2005,12
2630234,3981930,Natural Gas,9800.0,cf (cubic feet),154.0,2006,01
2630234,3981930,Natural Gas,41200.0,cf (cubic feet),576.0,2006,02
2630234,3981930,Natural Gas,78300.0,cf (cubic feet),908.0,2006,03
2630234,3981930,Natural Gas,51300.0,cf (cubic feet),606.0,2006,04
2630234,3981930,Natural Gas,58900.0,cf (cubic feet),623.0,2006,05
2630234,3981930,Natural Gas,48400.0,cf (cubic feet),517.0,2006,06
2630234,3981930,Natural Gas,21500.0,cf (cubic feet),211.0,2006,07
2630234,3981930,Natural Gas,14500.0,cf (cubic feet),142.0,2006,08
2630234,3981930,Natural Gas,700.0,cf (cubic feet),33.0,2006,09
2630234,3981930,Natural Gas,500.0,cf (cubic feet),31.0,2006,10
2630234,3981930,Natural Gas,0.0,cf (cubic feet),28.0,2006,11
2630234,3981930,Natural Gas,7100.0,cf (cubic feet),84.0,2006,12
