Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
1278834,4717396,Natural Gas,30846.0,cf (cubic feet),246.0,2002,10
1278834,4717396,Natural Gas,32786.0,cf (cubic feet),274.0,2002,11
1278834,4717396,Natural Gas,235322.0,cf (cubic feet),1708.0,2002,12
1278834,4717396,Natural Gas,109125.0,cf (cubic feet),923.0,2003,01
1278834,4717396,Natural Gas,176249.0,cf (cubic feet),1568.0,2003,02
1278834,4717396,Natural Gas,139874.0,cf (cubic feet),1315.0,2003,03
1278834,4717396,Natural Gas,195164.0,cf (cubic feet),1508.0,2003,04
1278834,4717396,Natural Gas,51992.0,cf (cubic feet),472.0,2003,05
1278834,4717396,Natural Gas,37636.0,cf (cubic feet),354.0,2003,06
1278834,4717396,Natural Gas,29488.0,cf (cubic feet),274.0,2003,07
1278834,4717396,Natural Gas,29100.0,cf (cubic feet),265.0,2003,08
1278834,4717396,Natural Gas,26772.0,cf (cubic feet),250.0,2003,09
1278834,4717396,Natural Gas,81383.0,cf (cubic feet),643.0,2003,10
1278834,4717396,Natural Gas,571621.0,cf (cubic feet),4006.0,2003,11
1278834,4717396,Natural Gas,797146.0,cf (cubic feet),5776.0,2003,12
1278834,4717396,Natural Gas,639618.0,cf (cubic feet),5259.0,2004,01
1278834,4717396,Natural Gas,740304.0,cf (cubic feet),5710.0,2004,02
1278834,4717396,Natural Gas,612555.0,cf (cubic feet),4701.0,2004,03
1278834,4717396,Natural Gas,310594.0,cf (cubic feet),2609.0,2004,04
1278834,4717396,Natural Gas,246186.0,cf (cubic feet),2276.0,2004,05
1278834,4717396,Natural Gas,210802.0,cf (cubic feet),4714.0,2004,06
1278834,4717396,Natural Gas,51216.0,cf (cubic feet),524.0,2004,07
1278834,4717396,Natural Gas,22892.0,cf (cubic feet),244.0,2004,08
1278834,4717396,Natural Gas,37442.0,cf (cubic feet),367.0,2004,09
1278834,4717396,Natural Gas,267817.0,cf (cubic feet),2444.0,2004,10
1278834,4717396,Natural Gas,558526.0,cf (cubic feet),5477.0,2004,11
1278834,4717396,Natural Gas,587917.0,cf (cubic feet),5320.0,2004,12
1278834,4717396,Natural Gas,305259.0,cf (cubic feet),2880.0,2005,01
1278834,4717396,Natural Gas,365205.0,cf (cubic feet),3352.0,2005,02
1278834,4717396,Natural Gas,278293.0,cf (cubic feet),2679.0,2005,03
1278834,4717396,Natural Gas,88076.0,cf (cubic feet),1221.0,2005,04
1278834,4717396,Natural Gas,54223.0,cf (cubic feet),551.0,2005,05
1278834,4717396,Natural Gas,56163.0,cf (cubic feet),564.0,2005,06
1278834,4717396,Natural Gas,43553.0,cf (cubic feet),453.0,2005,07
1278834,4717396,Natural Gas,48500.0,cf (cubic feet),555.0,2005,08
1278834,4717396,Natural Gas,44426.0,cf (cubic feet),553.0,2005,09
1278834,4717396,Natural Gas,92538.0,cf (cubic feet),1313.0,2005,10
1278834,4717396,Natural Gas,177025.0,cf (cubic feet),2414.0,2005,11
1278834,4717396,Natural Gas,281974.0,cf (cubic feet),3548.0,2005,12
1278834,4717396,Natural Gas,222031.0,cf (cubic feet),2745.0,2006,01
1278834,4717396,Natural Gas,404355.0,cf (cubic feet),4266.0,2006,02
1278834,4717396,Natural Gas,381205.0,cf (cubic feet),3781.0,2006,03
1278834,4717396,Natural Gas,194921.0,cf (cubic feet),1896.0,2006,04
1278834,4717396,Natural Gas,97055.0,cf (cubic feet),948.0,2006,05
1278834,4717396,Natural Gas,59524.0,cf (cubic feet),563.0,2006,06
1278834,4717396,Natural Gas,54131.0,cf (cubic feet),529.0,2006,07
1278834,4717396,Natural Gas,58805.0,cf (cubic feet),600.0,2006,08
1278834,4717396,Natural Gas,59700.0,cf (cubic feet),561.0,2006,09
1278834,4717396,Natural Gas,138120.0,cf (cubic feet),1156.0,2006,10
1278834,4717396,Natural Gas,239539.0,cf (cubic feet),2437.0,2006,11
1278834,4717396,Natural Gas,413354.0,cf (cubic feet),3724.0,2006,12
1278834,4717396,Natural Gas,532918.0,cf (cubic feet),4635.0,2007,01
1278834,4717396,Natural Gas,338045.0,cf (cubic feet),3470.0,2007,02
1278834,4717396,Natural Gas,216798.0,cf (cubic feet),2066.0,2007,03
1278834,4717396,Natural Gas,139019.0,cf (cubic feet),1385.0,2007,04
1278834,4717396,Natural Gas,21867.0,cf (cubic feet),287.0,2007,05
1278834,4717396,Natural Gas,12951.0,cf (cubic feet),179.0,2007,06
1278834,4717396,Natural Gas,5422.0,cf (cubic feet),91.0,2007,07
1278834,4717396,Natural Gas,200.0,cf (cubic feet),32.0,2007,08
1278834,4717396,Natural Gas,1302.0,cf (cubic feet),41.0,2007,09
1278834,4717396,Natural Gas,201.0,cf (cubic feet),30.0,2007,10
1278834,4717396,Natural Gas,302139.0,cf (cubic feet),2774.0,2007,11
1278834,4717396,Natural Gas,465741.0,cf (cubic feet),4297.0,2007,12
1278834,4717396,Natural Gas,502068.0,cf (cubic feet),5069.0,2008,01
1278834,4717396,Natural Gas,372979.0,cf (cubic feet),4316.0,2008,02
1278834,4717396,Natural Gas,393687.0,cf (cubic feet),4845.0,2008,03
1278834,4717396,Natural Gas,63967.0,cf (cubic feet),882.0,2008,04
1278834,4717396,Natural Gas,55062.0,cf (cubic feet),812.0,2008,05
1278834,4717396,Natural Gas,72082.0,cf (cubic feet),1080.0,2008,06
1278834,4717396,Natural Gas,55565.0,cf (cubic feet),836.0,2008,07
1278834,4717396,Natural Gas,66475.0,cf (cubic feet),787.0,2008,08
1278834,4717396,Natural Gas,67854.0,cf (cubic feet),696.0,2008,09
