Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2630026,4717921,Natural Gas,135900.0,cf (cubic feet),566.0,2002,10
2630026,4717921,Natural Gas,300100.0,cf (cubic feet),1875.0,2002,11
2630026,4717921,Natural Gas,389000.0,cf (cubic feet),2547.0,2002,12
2630026,4717921,Natural Gas,494400.0,cf (cubic feet),3115.0,2003,01
2630026,4717921,Natural Gas,537100.0,cf (cubic feet),3621.0,2003,02
2630026,4717921,Natural Gas,389900.0,cf (cubic feet),2633.0,2003,03
2630026,4717921,Natural Gas,279200.0,cf (cubic feet),1890.0,2003,04
2630026,4717921,Natural Gas,158300.0,cf (cubic feet),1078.0,2003,05
2630026,4717921,Natural Gas,32500.0,cf (cubic feet),234.0,2003,06
2630026,4717921,Natural Gas,45400.0,cf (cubic feet),339.0,2003,07
2630026,4717921,Natural Gas,34400.0,cf (cubic feet),289.0,2003,08
2630026,4717921,Natural Gas,59800.0,cf (cubic feet),491.0,2003,09
2630026,4717921,Natural Gas,154300.0,cf (cubic feet),1242.0,2003,10
2630026,4717921,Natural Gas,288600.0,cf (cubic feet),2199.0,2003,11
2630026,4717921,Natural Gas,434900.0,cf (cubic feet),3198.0,2003,12
2630026,4717921,Natural Gas,481000.0,cf (cubic feet),3468.0,2004,01
2630026,4717921,Natural Gas,455400.0,cf (cubic feet),3284.0,2004,02
2630026,4717921,Natural Gas,345100.0,cf (cubic feet),2492.0,2004,03
2630026,4717921,Natural Gas,335900.0,cf (cubic feet),2426.0,2004,04
2630026,4717921,Natural Gas,131000.0,cf (cubic feet),955.0,2004,05
2630026,4717921,Natural Gas,32850.0,cf (cubic feet),273.0,2004,06
2630026,4717921,Natural Gas,32850.0,cf (cubic feet),273.0,2004,07
2630026,4717921,Natural Gas,15700.0,cf (cubic feet),147.0,2004,08
2630026,4717921,Natural Gas,21000.0,cf (cubic feet),192.0,2004,09
2630026,4717921,Natural Gas,167800.0,cf (cubic feet),1455.0,2004,10
2630026,4717921,Natural Gas,233200.0,cf (cubic feet),2016.0,2004,11
2630026,4717921,Natural Gas,316500.0,cf (cubic feet),2731.0,2004,12
