Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
1506542,4718533,Electric - Grid,287000.0,kWh (thousand Watt-hours),18788.0,2002,10
1506542,4718533,Electric - Grid,247900.0,kWh (thousand Watt-hours),14474.0,2002,11
1506542,4718533,Electric - Grid,257400.0,kWh (thousand Watt-hours),14083.0,2002,12
1506542,4718533,Electric - Grid,234800.0,kWh (thousand Watt-hours),14500.0,2003,01
1506542,4718533,Electric - Grid,234400.0,kWh (thousand Watt-hours),14727.0,2003,02
1506542,4718533,Electric - Grid,242900.0,kWh (thousand Watt-hours),16996.0,2003,03
1506542,4718533,Electric - Grid,260300.0,kWh (thousand Watt-hours),19090.0,2003,04
1506542,4718533,Electric - Grid,278600.0,kWh (thousand Watt-hours),19878.0,2003,05
1506542,4718533,Electric - Grid,296500.0,kWh (thousand Watt-hours),20767.0,2003,06
1506542,4718533,Electric - Grid,286200.0,kWh (thousand Watt-hours),20218.0,2003,07
1506542,4718533,Electric - Grid,294800.0,kWh (thousand Watt-hours),18746.0,2003,08
1506542,4718533,Electric - Grid,297000.0,kWh (thousand Watt-hours),19037.0,2003,09
1506542,4718533,Electric - Grid,251600.0,kWh (thousand Watt-hours),16560.0,2003,10
1506542,4718533,Electric - Grid,232900.0,kWh (thousand Watt-hours),14041.0,2003,11
1506542,4718533,Electric - Grid,239000.0,kWh (thousand Watt-hours),13455.0,2003,12
1506542,4718533,Electric - Grid,230300.0,kWh (thousand Watt-hours),13082.0,2004,01
1506542,4718533,Electric - Grid,217100.0,kWh (thousand Watt-hours),14218.0,2004,02
1506542,4718533,Electric - Grid,225700.0,kWh (thousand Watt-hours),15559.0,2004,03
1506542,4718533,Electric - Grid,251000.0,kWh (thousand Watt-hours),17789.0,2004,04
1506542,4718533,Electric - Grid,296600.0,kWh (thousand Watt-hours),23187.0,2004,05
1506542,4718533,Electric - Grid,254500.0,kWh (thousand Watt-hours),20884.0,2004,06
1506542,4718533,Electric - Grid,305800.0,kWh (thousand Watt-hours),21986.0,2004,07
1506542,4718533,Electric - Grid,308700.0,kWh (thousand Watt-hours),23087.0,2004,08
1506542,4718533,Electric - Grid,286400.0,kWh (thousand Watt-hours),22367.0,2004,09
1506542,4718533,Electric - Grid,290600.0,kWh (thousand Watt-hours),22352.0,2004,10
1506542,4718533,Electric - Grid,235300.0,kWh (thousand Watt-hours),19382.0,2004,11
1506542,4718533,Electric - Grid,238100.0,kWh (thousand Watt-hours),17342.0,2004,12
1506542,4718533,Electric - Grid,191500.0,kWh (thousand Watt-hours),15758.0,2005,01
1506542,4718533,Electric - Grid,206300.0,kWh (thousand Watt-hours),15824.0,2005,02
1506542,4718533,Electric - Grid,231500.0,kWh (thousand Watt-hours),17478.0,2005,03
1506542,4718533,Electric - Grid,209200.0,kWh (thousand Watt-hours),16151.0,2005,04
1506542,4718533,Electric - Grid,296100.0,kWh (thousand Watt-hours),22011.0,2005,05
1506542,4718533,Electric - Grid,238300.0,kWh (thousand Watt-hours),20850.0,2005,06
1506542,4718533,Electric - Grid,243900.0,kWh (thousand Watt-hours),23253.0,2005,07
1506542,4718533,Electric - Grid,233600.0,kWh (thousand Watt-hours),24128.0,2005,08
1506542,4718533,Electric - Grid,231800.0,kWh (thousand Watt-hours),27323.0,2005,09
1506542,4718533,Electric - Grid,197600.0,kWh (thousand Watt-hours),25388.0,2005,10
1506542,4718533,Electric - Grid,189800.0,kWh (thousand Watt-hours),21523.0,2005,11
1506542,4718533,Electric - Grid,166700.0,kWh (thousand Watt-hours),18896.0,2005,12
1506542,4718533,Electric - Grid,162000.0,kWh (thousand Watt-hours),18855.0,2006,01
1506542,4718533,Electric - Grid,177300.0,kWh (thousand Watt-hours),20584.0,2006,02
1506542,4718533,Electric - Grid,189900.0,kWh (thousand Watt-hours),22285.0,2006,03
1506542,4718533,Electric - Grid,208200.0,kWh (thousand Watt-hours),23762.0,2006,04
1506542,4718533,Electric - Grid,216400.0,kWh (thousand Watt-hours),25915.0,2006,05
1506542,4718533,Electric - Grid,231500.0,kWh (thousand Watt-hours),24068.0,2006,06
1506542,4718533,Electric - Grid,242200.0,kWh (thousand Watt-hours),25246.0,2006,07
1506542,4718533,Electric - Grid,242600.0,kWh (thousand Watt-hours),24587.0,2006,08
1506542,4718533,Electric - Grid,231600.0,kWh (thousand Watt-hours),23387.0,2006,09
1506542,4718533,Electric - Grid,215100.0,kWh (thousand Watt-hours),22402.0,2006,10
1506542,4718533,Electric - Grid,211900.0,kWh (thousand Watt-hours),21529.0,2006,11
1506542,4718533,Electric - Grid,185100.0,kWh (thousand Watt-hours),19251.0,2006,12
1506542,4718533,Electric - Grid,198500.0,kWh (thousand Watt-hours),19620.0,2007,01
1506542,4718533,Electric - Grid,197500.0,kWh (thousand Watt-hours),19637.0,2007,02
1506542,4718533,Electric - Grid,201000.0,kWh (thousand Watt-hours),18945.0,2007,03
1506542,4718533,Electric - Grid,223400.0,kWh (thousand Watt-hours),20233.0,2007,04
1506542,4718533,Electric - Grid,220500.0,kWh (thousand Watt-hours),20958.0,2007,05
1506542,4718533,Electric - Grid,269100.0,kWh (thousand Watt-hours),20763.0,2007,06
1506542,4718533,Electric - Grid,231900.0,kWh (thousand Watt-hours),18939.0,2007,07
1506542,4718533,Electric - Grid,250400.0,kWh (thousand Watt-hours),20079.0,2007,08
1506542,4718533,Electric - Grid,228700.0,kWh (thousand Watt-hours),19873.0,2007,09
1506542,4718533,Electric - Grid,234900.0,kWh (thousand Watt-hours),19644.0,2007,10
1506542,4718533,Electric - Grid,215300.0,kWh (thousand Watt-hours),18217.0,2007,11
1506542,4718533,Electric - Grid,221700.0,kWh (thousand Watt-hours),20296.0,2007,12
1506542,4718533,Electric - Grid,213300.0,kWh (thousand Watt-hours),20315.0,2008,01
1506542,4718533,Electric - Grid,207900.0,kWh (thousand Watt-hours),19940.0,2008,02
1506542,4718533,Electric - Grid,219000.0,kWh (thousand Watt-hours),20860.0,2008,03
1506542,4718533,Electric - Grid,223100.0,kWh (thousand Watt-hours),20919.0,2008,04
1506542,4718533,Electric - Grid,240300.0,kWh (thousand Watt-hours),25384.0,2008,05
1506542,4718533,Electric - Grid,257000.0,kWh (thousand Watt-hours),29101.0,2008,06
1506542,4718533,Electric - Grid,236300.0,kWh (thousand Watt-hours),27103.0,2008,07
1506542,4718533,Electric - Grid,267800.0,kWh (thousand Watt-hours),27935.0,2008,08
1506542,4718533,Electric - Grid,229400.0,kWh (thousand Watt-hours),25633.0,2008,09
1506542,4718533,Electric - Grid,216700.0,kWh (thousand Watt-hours),21417.0,2008,10
1506542,4718533,Electric - Grid,201900.0,kWh (thousand Watt-hours),17564.0,2008,11
1506542,4718533,Electric - Grid,242000.0,kWh (thousand Watt-hours),22180.0,2008,12
1506542,4718533,Electric - Grid,224100.0,kWh (thousand Watt-hours),21368.0,2009,01
1506542,4718533,Electric - Grid,215200.0,kWh (thousand Watt-hours),19280.0,2009,02
1506542,4718533,Electric - Grid,194600.0,kWh (thousand Watt-hours),17258.0,2009,03
1506542,4718533,Electric - Grid,230000.0,kWh (thousand Watt-hours),16902.0,2009,04
1506542,4718533,Electric - Grid,237000.0,kWh (thousand Watt-hours),18681.0,2009,05
1506542,4718533,Electric - Grid,272700.0,kWh (thousand Watt-hours),21032.0,2009,06
1506542,4718533,Electric - Grid,267900.0,kWh (thousand Watt-hours),22299.0,2009,07
1506542,4718533,Electric - Grid,264400.0,kWh (thousand Watt-hours),21036.0,2009,08
1506542,4718533,Electric - Grid,259500.0,kWh (thousand Watt-hours),20383.0,2009,09
1506542,4718533,Electric - Grid,232300.0,kWh (thousand Watt-hours),20833.0,2009,10
1506542,4718533,Electric - Grid,197800.0,kWh (thousand Watt-hours),18499.0,2009,11
1506542,4718533,Electric - Grid,262500.0,kWh (thousand Watt-hours),22668.0,2009,12
1506542,4718533,Electric - Grid,239500.0,kWh (thousand Watt-hours),20577.0,2010,01
1506542,4718533,Electric - Grid,212400.0,kWh (thousand Watt-hours),18248.0,2010,02
1506542,4718533,Electric - Grid,236600.0,kWh (thousand Watt-hours),18275.0,2010,03
1506542,4718533,Electric - Grid,239200.0,kWh (thousand Watt-hours),17856.0,2010,04
1506542,4718533,Electric - Grid,239100.0,kWh (thousand Watt-hours),18965.0,2010,05
1506542,4718533,Electric - Grid,303500.0,kWh (thousand Watt-hours),22369.0,2010,06
