Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2390728,4718482,Natural Gas,167200.0,cf (cubic feet),805.0,2002,10
2390728,4718482,Natural Gas,289800.0,cf (cubic feet),1313.0,2002,11
2390728,4718482,Natural Gas,427200.0,cf (cubic feet),2089.0,2002,12
2390728,4718482,Natural Gas,361500.0,cf (cubic feet),1857.0,2003,01
2390728,4718482,Natural Gas,340500.0,cf (cubic feet),2271.0,2003,02
2390728,4718482,Natural Gas,96100.0,cf (cubic feet),497.0,2003,03
2390728,4718482,Natural Gas,7100.0,cf (cubic feet),60.0,2003,04
2390728,4718482,Natural Gas,3300.0,cf (cubic feet),43.0,2003,05
2390728,4718482,Natural Gas,3200.0,cf (cubic feet),41.0,2003,06
2390728,4718482,Natural Gas,2400.0,cf (cubic feet),37.0,2003,07
2390728,4718482,Natural Gas,3200.0,cf (cubic feet),52.0,2003,08
2390728,4718482,Natural Gas,2800.0,cf (cubic feet),50.0,2003,09
2390728,4718482,Natural Gas,73200.0,cf (cubic feet),452.0,2003,10
2390728,4718482,Natural Gas,283300.0,cf (cubic feet),1682.0,2003,11
2390728,4718482,Natural Gas,362000.0,cf (cubic feet),2867.0,2003,12
2390728,4718482,Natural Gas,374600.0,cf (cubic feet),2849.0,2004,01
2390728,4718482,Natural Gas,289900.0,cf (cubic feet),1924.0,2004,02
2390728,4718482,Natural Gas,173600.0,cf (cubic feet),1211.0,2004,03
2390728,4718482,Natural Gas,74700.0,cf (cubic feet),586.0,2004,04
2390728,4718482,Natural Gas,14400.0,cf (cubic feet),149.0,2004,05
2390728,4718482,Natural Gas,6300.0,cf (cubic feet),82.0,2004,06
2390728,4718482,Natural Gas,7000.0,cf (cubic feet),86.0,2004,07
2390728,4718482,Natural Gas,10700.0,cf (cubic feet),102.0,2004,08
2390728,4718482,Natural Gas,11300.0,cf (cubic feet),111.0,2004,09
2390728,4718482,Natural Gas,109700.0,cf (cubic feet),1047.0,2004,10
2390728,4718482,Natural Gas,408200.0,cf (cubic feet),3201.0,2004,11
2390728,4718482,Natural Gas,409200.0,cf (cubic feet),3125.0,2004,12
2390728,4718482,Natural Gas,433900.0,cf (cubic feet),3180.0,2005,01
2390728,4718482,Natural Gas,287600.0,cf (cubic feet),2139.0,2005,02
2390728,4718482,Natural Gas,189200.0,cf (cubic feet),1579.0,2005,03
2390728,4718482,Natural Gas,97900.0,cf (cubic feet),810.0,2005,04
2390728,4718482,Natural Gas,13600.0,cf (cubic feet),141.0,2005,05
2390728,4718482,Natural Gas,13400.0,cf (cubic feet),146.0,2005,06
2390728,4718482,Natural Gas,10200.0,cf (cubic feet),121.0,2005,07
2390728,4718482,Natural Gas,11300.0,cf (cubic feet),163.0,2005,08
2390728,4718482,Natural Gas,28900.0,cf (cubic feet),417.0,2005,09
2390728,4718482,Natural Gas,80700.0,cf (cubic feet),1120.0,2005,10
2390728,4718482,Natural Gas,389000.0,cf (cubic feet),3850.0,2005,11
2390728,4718482,Natural Gas,340500.0,cf (cubic feet),3715.0,2005,12
2390728,4718482,Natural Gas,258400.0,cf (cubic feet),2261.0,2006,01
2390728,4718482,Natural Gas,336700.0,cf (cubic feet),2543.0,2006,02
2390728,4718482,Natural Gas,228400.0,cf (cubic feet),1757.0,2006,03
2390728,4718482,Natural Gas,61000.0,cf (cubic feet),511.0,2006,04
2390728,4718482,Natural Gas,11600.0,cf (cubic feet),127.0,2006,05
2390728,4718482,Natural Gas,8200.0,cf (cubic feet),100.0,2006,06
2390728,4718482,Natural Gas,8100.0,cf (cubic feet),99.0,2006,07
2390728,4718482,Natural Gas,7800.0,cf (cubic feet),97.0,2006,08
2390728,4718482,Natural Gas,54600.0,cf (cubic feet),357.0,2006,09
2390728,4718482,Natural Gas,154000.0,cf (cubic feet),1246.0,2006,10
2390728,4718482,Natural Gas,488600.0,cf (cubic feet),4438.0,2006,11
2390728,4718482,Natural Gas,728400.0,cf (cubic feet),5735.0,2006,12
2390728,4718482,Natural Gas,614000.0,cf (cubic feet),6008.0,2007,01
2390728,4718482,Natural Gas,383100.0,cf (cubic feet),3709.0,2007,02
2390728,4718482,Natural Gas,212700.0,cf (cubic feet),1956.0,2007,03
2390728,4718482,Natural Gas,110200.0,cf (cubic feet),1025.0,2007,04
2390728,4718482,Natural Gas,20700.0,cf (cubic feet),229.0,2007,05
2390728,4718482,Natural Gas,8800.0,cf (cubic feet),110.0,2007,06
2390728,4718482,Natural Gas,9100.0,cf (cubic feet),107.0,2007,07
2390728,4718482,Natural Gas,7100.0,cf (cubic feet),87.0,2007,08
2390728,4718482,Natural Gas,6500.0,cf (cubic feet),91.0,2007,09
