Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
1782904,2565103,Electric - Grid,49280.0,kWh (thousand Watt-hours),6975.0,2008,05
1782904,2565103,Electric - Grid,49520.0,kWh (thousand Watt-hours),6397.0,2008,06
1782904,2565103,Electric - Grid,51920.0,kWh (thousand Watt-hours),6515.0,2008,07
1782904,2565103,Electric - Grid,48960.0,kWh (thousand Watt-hours),5786.0,2008,08
1782904,2565103,Electric - Grid,42880.0,kWh (thousand Watt-hours),5538.0,2008,09
1782904,2565103,Electric - Grid,44800.0,kWh (thousand Watt-hours),5107.0,2008,10
1782904,2565103,Electric - Grid,41440.0,kWh (thousand Watt-hours),4268.0,2008,11
1782904,2565103,Electric - Grid,43360.0,kWh (thousand Watt-hours),4222.0,2008,12
1782904,2565103,Electric - Grid,51280.0,kWh (thousand Watt-hours),5272.0,2009,01
1782904,2565103,Electric - Grid,42240.0,kWh (thousand Watt-hours),4576.0,2009,02
1782904,2565103,Electric - Grid,42960.0,kWh (thousand Watt-hours),5010.0,2009,03
1782904,2565103,Electric - Grid,48720.0,kWh (thousand Watt-hours),6117.0,2009,04
1782904,2565103,Electric - Grid,52880.0,kWh (thousand Watt-hours),5744.0,2009,05
1782904,2565103,Electric - Grid,49840.0,kWh (thousand Watt-hours),5483.0,2009,06
1782904,2565103,Electric - Grid,52480.0,kWh (thousand Watt-hours),5679.0,2009,07
1782904,2565103,Electric - Grid,64560.0,kWh (thousand Watt-hours),6351.0,2009,08
1782904,2565103,Electric - Grid,41280.0,kWh (thousand Watt-hours),4354.0,2009,09
1782904,2565103,Electric - Grid,42400.0,kWh (thousand Watt-hours),4053.0,2009,10
1782904,2565103,Electric - Grid,45840.0,kWh (thousand Watt-hours),4239.0,2009,11
1782904,2565103,Electric - Grid,46400.0,kWh (thousand Watt-hours),4301.0,2009,12
1782904,2565103,Electric - Grid,45280.0,kWh (thousand Watt-hours),4318.0,2010,01
1782904,2565103,Electric - Grid,42240.0,kWh (thousand Watt-hours),4576.0,2010,02
1782904,2565103,Electric - Grid,46960.0,kWh (thousand Watt-hours),4652.0,2010,03
1782904,2565103,Electric - Grid,44960.0,kWh (thousand Watt-hours),4405.0,2010,04
1782904,2565103,Electric - Grid,46960.0,kWh (thousand Watt-hours),4839.0,2010,05
1782904,2565103,Electric - Grid,50880.0,kWh (thousand Watt-hours),5406.0,2010,06
1782904,2565103,Electric - Grid,56160.0,kWh (thousand Watt-hours),5650.0,2010,07
1782904,2565103,Electric - Grid,51600.0,kWh (thousand Watt-hours),5251.0,2010,08
1782904,2565103,Electric - Grid,42480.0,kWh (thousand Watt-hours),4329.0,2010,09
1782904,2565103,Electric - Grid,36480.0,kWh (thousand Watt-hours),3546.0,2010,10
1782904,2565103,Electric - Grid,36480.0,kWh (thousand Watt-hours),3546.0,2010,11
1782904,2565103,Electric - Grid,41840.0,kWh (thousand Watt-hours),3988.0,2010,12
1782904,2565103,Electric - Grid,43840.0,kWh (thousand Watt-hours),3955.0,2011,01
