Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
1675956,4717514,District Steam,2047.0,kLbs. (thousand pounds),41656.0,2002,10
1675956,4717514,District Steam,4425.0,kLbs. (thousand pounds),90049.0,2002,11
1675956,4717514,District Steam,5877.0,kLbs. (thousand pounds),119597.0,2002,12
1675956,4717514,District Steam,7438.0,kLbs. (thousand pounds),151363.0,2003,01
1675956,4717514,District Steam,6258.0,kLbs. (thousand pounds),127350.0,2003,02
1675956,4717514,District Steam,4726.0,kLbs. (thousand pounds),96174.0,2003,03
1675956,4717514,District Steam,3864.0,kLbs. (thousand pounds),78632.0,2003,04
1675956,4717514,District Steam,137.0,kLbs. (thousand pounds),2788.0,2003,05
1675956,4717514,District Steam,134.0,kLbs. (thousand pounds),2726.0,2003,06
1675956,4717514,District Steam,30.0,kLbs. (thousand pounds),611.0,2003,07
1675956,4717514,District Steam,13.0,kLbs. (thousand pounds),265.0,2003,08
1675956,4717514,District Steam,134.0,kLbs. (thousand pounds),2727.0,2003,09
1675956,4717514,District Steam,2808.0,kLbs. (thousand pounds),57143.0,2003,10
1675956,4717514,District Steam,4102.0,kLbs. (thousand pounds),83476.0,2003,11
1675956,4717514,District Steam,5773.0,kLbs. (thousand pounds),117481.0,2003,12
1675956,4717514,District Steam,8047.0,kLbs. (thousand pounds),163750.0,2004,01
1675956,4717514,District Steam,5566.0,kLbs. (thousand pounds),113268.0,2004,02
1675956,4717514,District Steam,4621.0,kLbs. (thousand pounds),94037.0,2004,03
1675956,4717514,District Steam,3465.0,kLbs. (thousand pounds),76057.0,2004,04
1675956,4717514,District Steam,1868.0,kLbs. (thousand pounds),41003.0,2004,05
1675956,4717514,District Steam,65.0,kLbs. (thousand pounds),1427.0,2004,06
1675956,4717514,District Steam,0.0,kLbs. (thousand pounds),0.0,2004,07
1675956,4717514,District Steam,0.0,kLbs. (thousand pounds),0.0,2004,08
1675956,4717514,District Steam,3.0,kLbs. (thousand pounds),57.0,2004,09
1675956,4717514,District Steam,1960.0,kLbs. (thousand pounds),43022.0,2004,10
1675956,4717514,District Steam,3409.0,kLbs. (thousand pounds),74828.0,2004,11
1675956,4717514,District Steam,5196.0,kLbs. (thousand pounds),134826.0,2004,12
1675956,4717514,District Steam,5908.0,kLbs. (thousand pounds),153318.0,2005,01
1675956,4717514,District Steam,4686.0,kLbs. (thousand pounds),121599.0,2005,02
1675956,4717514,District Steam,4317.0,kLbs. (thousand pounds),112034.0,2005,03
1675956,4717514,District Steam,2659.0,kLbs. (thousand pounds),68991.0,2005,04
1675956,4717514,District Steam,2201.0,kLbs. (thousand pounds),57116.0,2005,05
