Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2630208,4718609,Fuel Oil (No. 2),72.0,Gallons,67.0,2002,10
2630208,4718609,Fuel Oil (No. 2),0.0,Gallons,0.0,2002,11
2630208,4718609,Fuel Oil (No. 2),397.0,Gallons,379.0,2002,12
2630208,4718609,Fuel Oil (No. 2),692.0,Gallons,755.0,2003,01
2630208,4718609,Fuel Oil (No. 2),362.0,Gallons,397.0,2003,02
2630208,4718609,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,03
2630208,4718609,Fuel Oil (No. 2),327.0,Gallons,319.0,2003,04
2630208,4718609,Fuel Oil (No. 2),144.0,Gallons,134.0,2003,05
2630208,4718609,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,06
2630208,4718609,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,07
2630208,4718609,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,08
2630208,4718609,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,09
2630208,4718609,Fuel Oil (No. 2),172.0,Gallons,164.0,2003,10
2630208,4718609,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,11
2630208,4718609,Fuel Oil (No. 2),295.0,Gallons,291.0,2003,12
2630208,4718609,Fuel Oil (No. 2),780.0,Gallons,952.0,2004,01
2630208,4718609,Fuel Oil (No. 2),340.0,Gallons,398.0,2004,02
2630208,4718609,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,03
2630208,4718609,Fuel Oil (No. 2),326.0,Gallons,362.0,2004,04
2630208,4718609,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,05
2630208,4718609,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,06
2630208,4718609,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,07
2630208,4718609,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,08
2630208,4718609,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,09
2630208,4718609,Fuel Oil (No. 2),343.0,Gallons,587.0,2004,10
2630208,4718609,Fuel Oil (No. 2),238.0,Gallons,386.0,2004,11
2630208,4718609,Fuel Oil (No. 2),295.0,Gallons,291.0,2004,12
2630208,4718609,Fuel Oil (No. 2),270.0,Gallons,438.0,2005,01
2630208,4718609,Fuel Oil (No. 2),693.0,Gallons,1059.0,2005,02
2630208,4718609,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,03
2630208,4718609,Fuel Oil (No. 2),339.0,Gallons,631.0,2005,04
2630208,4718609,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,05
2630208,4718609,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,06
2630208,4718609,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,07
2630208,4718609,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,08
2630208,4718609,Fuel Oil (No. 2),229.0,Gallons,505.0,2005,09
2630208,4718609,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,10
2630208,4718609,Fuel Oil (No. 2),323.0,Gallons,610.0,2005,11
2630208,4718609,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,12
2630208,4718609,Fuel Oil (No. 2),430.0,Gallons,851.0,2006,01
2630208,4718609,Fuel Oil (No. 2),325.0,Gallons,587.0,2006,02
2630208,4718609,Fuel Oil (No. 2),300.0,Gallons,616.0,2006,03
2630208,4718609,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,04
2630208,4718609,Fuel Oil (No. 2),231.0,Gallons,539.0,2006,05
2630208,4718609,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,06
2630208,4718609,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,07
2630208,4718609,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,08
2630208,4718609,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,09
2630208,4718609,Fuel Oil (No. 2),217.0,Gallons,430.0,2006,10
2630208,4718609,Fuel Oil (No. 2),153.0,Gallons,316.0,2006,11
2630208,4718609,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,12
2630208,4718609,Fuel Oil (No. 2),593.0,Gallons,1123.0,2007,01
2630208,4718609,Fuel Oil (No. 2),258.0,Gallons,512.0,2007,02
2630208,4718609,Fuel Oil (No. 2),215.0,Gallons,435.0,2007,03
2630208,4718609,Fuel Oil (No. 2),245.0,Gallons,521.0,2007,04
2630208,4718609,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,05
2630208,4718609,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,06
2630208,4718609,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,07
2630208,4718609,Fuel Oil (No. 2),10.0,Gallons,44.0,2007,08
2630208,4718609,Fuel Oil (No. 2),106.0,Gallons,256.0,2007,09
2630208,4718609,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,10
2630208,4718609,Fuel Oil (No. 2),14.0,Gallons,34.0,2007,11
2630208,4718609,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,12
2630208,4718609,Fuel Oil (No. 2),317.0,Gallons,904.0,2008,01
2630208,4718609,Fuel Oil (No. 2),423.0,Gallons,1232.0,2008,02
2630208,4718609,Fuel Oil (No. 2),320.0,Gallons,1035.0,2008,03
2630208,4718609,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,04
2630208,4718609,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,05
2630208,4718609,Fuel Oil (No. 2),12.0,Gallons,67.0,2008,06
2630208,4718609,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,07
2630208,4718609,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,08
2630208,4718609,Fuel Oil (No. 2),264.0,Gallons,899.0,2008,09
2630208,4718609,Fuel Oil (No. 2),15.0,Gallons,32.0,2008,10
2630208,4718609,Fuel Oil (No. 2),276.0,Gallons,545.0,2008,11
2630208,4718609,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,12
2630208,4718609,Fuel Oil (No. 2),150.0,Gallons,286.0,2009,01
2630208,4718609,Fuel Oil (No. 2),799.0,Gallons,1362.0,2009,02
2630208,4718609,Fuel Oil (No. 2),254.0,Gallons,394.0,2009,03
2630208,4718609,Fuel Oil (No. 2),215.0,Gallons,350.0,2009,04
2630208,4718609,Fuel Oil (No. 2),0.0,Gallons,0.0,2009,05
2630208,4718609,Fuel Oil (No. 2),221.0,Gallons,362.0,2009,06
2630208,4718609,Fuel Oil (No. 2),6.0,Gallons,12.0,2009,07
2630208,4718609,Fuel Oil (No. 2),0.0,Gallons,0.0,2009,08
2630208,4718609,Fuel Oil (No. 2),135.0,Gallons,264.0,2009,09
2630208,4718609,Fuel Oil (No. 2),0.0,Gallons,0.0,2009,10
2630208,4718609,Fuel Oil (No. 2),155.0,Gallons,348.0,2009,11
2630208,4718609,Fuel Oil (No. 2),157.0,Gallons,350.0,2009,12
2630208,4718609,Fuel Oil (No. 2),554.0,Gallons,1294.0,2010,01
2630208,4718609,Fuel Oil (No. 2),263.0,Gallons,591.0,2010,02
2630208,4718609,Fuel Oil (No. 2),140.0,Gallons,325.0,2010,03
2630208,4718609,Fuel Oil (No. 2),105.0,Gallons,257.0,2010,04
2630208,4718609,Fuel Oil (No. 2),0.0,Gallons,0.0,2010,05
2630208,4718609,Fuel Oil (No. 2),121.0,Gallons,274.0,2010,06
2630208,4718609,Fuel Oil (No. 2),0.0,Gallons,0.0,2010,07
2630208,4718609,Fuel Oil (No. 2),0.0,Gallons,0.0,2010,08
2630208,4718609,Fuel Oil (No. 2),88.0,Gallons,197.0,2010,09
2630208,4718609,Fuel Oil (No. 2),6.0,Gallons,19.0,2010,10
2630208,4718609,Fuel Oil (No. 2),0.0,Gallons,0.0,2010,11
2630208,4718609,Fuel Oil (No. 2),0.0,Gallons,0.0,2010,12
2630208,4718609,Fuel Oil (No. 2),309.0,Gallons,884.0,2011,01
2630208,4718609,Fuel Oil (No. 2),307.0,Gallons,973.0,2011,02
2630208,4718609,Fuel Oil (No. 2),509.0,Gallons,1639.0,2011,03
2630208,4718609,Fuel Oil (No. 2),197.0,Gallons,628.0,2011,04
2630208,4718609,Fuel Oil (No. 2),0.0,Gallons,0.0,2011,05
2630208,4718609,Fuel Oil (No. 2),66.0,Gallons,191.0,2011,06
2630208,4718609,Fuel Oil (No. 2),22.0,Gallons,61.0,2011,07
2630208,4718609,Fuel Oil (No. 2),14.0,Gallons,55.0,2011,08
2630208,4718609,Fuel Oil (No. 2),3.0,Gallons,7.0,2011,09
2630208,4718609,Fuel Oil (No. 2),0.0,Gallons,0.0,2011,10
2630208,4718609,Fuel Oil (No. 2),360.0,Gallons,1153.0,2011,11
2630208,4718609,Fuel Oil (No. 2),193.0,Gallons,625.0,2011,12
2630208,4718609,Fuel Oil (No. 2),502.0,Gallons,1621.0,2012,01
2630208,4718609,Fuel Oil (No. 2),326.0,Gallons,1124.0,2012,02
2630208,4718609,Fuel Oil (No. 2),316.0,Gallons,1174.0,2012,03
