Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
1769197,4718263,Electric - Grid,87200.0,kWh (thousand Watt-hours),8232.0,2002,10
1769197,4718263,Electric - Grid,46800.0,kWh (thousand Watt-hours),5600.0,2002,11
1769197,4718263,Electric - Grid,63240.0,kWh (thousand Watt-hours),6338.0,2002,12
1769197,4718263,Electric - Grid,54480.0,kWh (thousand Watt-hours),5677.0,2003,01
1769197,4718263,Electric - Grid,65440.0,kWh (thousand Watt-hours),6434.0,2003,02
1769197,4718263,Electric - Grid,71640.0,kWh (thousand Watt-hours),6407.0,2003,03
1769197,4718263,Electric - Grid,68640.0,kWh (thousand Watt-hours),6524.0,2003,04
1769197,4718263,Electric - Grid,77720.0,kWh (thousand Watt-hours),7480.0,2003,05
1769197,4718263,Electric - Grid,74120.0,kWh (thousand Watt-hours),6841.0,2003,06
1769197,4718263,Electric - Grid,82840.0,kWh (thousand Watt-hours),9659.0,2003,07
1769197,4718263,Electric - Grid,81040.0,kWh (thousand Watt-hours),8054.0,2003,08
1769197,4718263,Electric - Grid,90760.0,kWh (thousand Watt-hours),8979.0,2003,09
1769197,4718263,Electric - Grid,69400.0,kWh (thousand Watt-hours),9634.0,2003,10
1769197,4718263,Electric - Grid,62800.0,kWh (thousand Watt-hours),7810.0,2003,11
1769197,4718263,Electric - Grid,71680.0,kWh (thousand Watt-hours),6418.0,2003,12
1769197,4718263,Electric - Grid,79720.0,kWh (thousand Watt-hours),6616.0,2004,01
1769197,4718263,Electric - Grid,56080.0,kWh (thousand Watt-hours),5569.0,2004,02
1769197,4718263,Electric - Grid,54800.0,kWh (thousand Watt-hours),6205.0,2004,03
1769197,4718263,Electric - Grid,57640.0,kWh (thousand Watt-hours),6217.0,2004,04
1769197,4718263,Electric - Grid,54120.0,kWh (thousand Watt-hours),7472.0,2004,05
1769197,4718263,Electric - Grid,66560.0,kWh (thousand Watt-hours),8579.0,2004,06
1769197,4718263,Electric - Grid,74880.0,kWh (thousand Watt-hours),8853.0,2004,07
1769197,4718263,Electric - Grid,68880.0,kWh (thousand Watt-hours),9026.0,2004,08
1769197,4718263,Electric - Grid,76840.0,kWh (thousand Watt-hours),9157.0,2004,09
1769197,4718263,Electric - Grid,56640.0,kWh (thousand Watt-hours),6688.0,2004,10
1769197,4718263,Electric - Grid,59680.0,kWh (thousand Watt-hours),6131.0,2004,11
1769197,4718263,Electric - Grid,57400.0,kWh (thousand Watt-hours),5855.0,2004,12
1769197,4718263,Electric - Grid,60400.0,kWh (thousand Watt-hours),6142.0,2005,01
1769197,4718263,Electric - Grid,58800.0,kWh (thousand Watt-hours),6104.0,2005,02
1769197,4718263,Electric - Grid,61800.0,kWh (thousand Watt-hours),6410.0,2005,03
1769197,4718263,Electric - Grid,53800.0,kWh (thousand Watt-hours),6549.0,2005,04
1769197,4718263,Electric - Grid,69720.0,kWh (thousand Watt-hours),9496.0,2005,05
1769197,4718263,Electric - Grid,80440.0,kWh (thousand Watt-hours),10499.0,2005,06
1769197,4718263,Electric - Grid,78400.0,kWh (thousand Watt-hours),10409.0,2005,07
1769197,4718263,Electric - Grid,93960.0,kWh (thousand Watt-hours),13221.0,2005,08
1769197,4718263,Electric - Grid,58240.0,kWh (thousand Watt-hours),8822.0,2005,09
1769197,4718263,Electric - Grid,48640.0,kWh (thousand Watt-hours),6501.0,2005,10
1769197,4718263,Electric - Grid,52160.0,kWh (thousand Watt-hours),6022.0,2005,11
1769197,4718263,Electric - Grid,47080.0,kWh (thousand Watt-hours),5802.0,2005,12
1769197,4718263,Electric - Grid,45320.0,kWh (thousand Watt-hours),5868.0,2006,01
1769197,4718263,Electric - Grid,51200.0,kWh (thousand Watt-hours),6336.0,2006,02
1769197,4718263,Electric - Grid,53360.0,kWh (thousand Watt-hours),7026.0,2006,03
1769197,4718263,Electric - Grid,48680.0,kWh (thousand Watt-hours),5768.0,2006,04
1769197,4718263,Electric - Grid,63360.0,kWh (thousand Watt-hours),8083.0,2006,05
1769197,4718263,Electric - Grid,76520.0,kWh (thousand Watt-hours),9898.0,2006,06
1769197,4718263,Electric - Grid,90640.0,kWh (thousand Watt-hours),10302.0,2006,07
1769197,4718263,Electric - Grid,72760.0,kWh (thousand Watt-hours),7921.0,2006,08
1769197,4718263,Electric - Grid,54800.0,kWh (thousand Watt-hours),6966.0,2006,09
1769197,4718263,Electric - Grid,45960.0,kWh (thousand Watt-hours),6795.0,2006,10
1769197,4718263,Electric - Grid,52640.0,kWh (thousand Watt-hours),7262.0,2006,11
1769197,4718263,Electric - Grid,45760.0,kWh (thousand Watt-hours),6023.0,2006,12
1769197,4718263,Electric - Grid,52720.0,kWh (thousand Watt-hours),4306.0,2007,01
1769197,4718263,Electric - Grid,47560.0,kWh (thousand Watt-hours),6473.0,2007,02
1769197,4718263,Electric - Grid,54800.0,kWh (thousand Watt-hours),6556.0,2007,03
1769197,4718263,Electric - Grid,58240.0,kWh (thousand Watt-hours),7759.0,2007,04
1769197,4718263,Electric - Grid,86080.0,kWh (thousand Watt-hours),8620.0,2007,05
1769197,4718263,Electric - Grid,84840.0,kWh (thousand Watt-hours),8653.0,2007,06
1769197,4718263,Electric - Grid,75520.0,kWh (thousand Watt-hours),9526.0,2007,07
1769197,4718263,Electric - Grid,66400.0,kWh (thousand Watt-hours),8949.0,2007,08
1769197,4718263,Electric - Grid,58520.0,kWh (thousand Watt-hours),7990.0,2007,09
1769197,4718263,Electric - Grid,49120.0,kWh (thousand Watt-hours),6590.0,2007,10
1769197,4718263,Electric - Grid,46120.0,kWh (thousand Watt-hours),6444.0,2007,11
1769197,4718263,Electric - Grid,58520.0,kWh (thousand Watt-hours),5746.0,2007,12
1769197,4718263,Electric - Grid,56160.0,kWh (thousand Watt-hours),5589.0,2008,01
1769197,4718263,Electric - Grid,43880.0,kWh (thousand Watt-hours),5374.0,2008,02
1769197,4718263,Electric - Grid,49400.0,kWh (thousand Watt-hours),6283.0,2008,03
1769197,4718263,Electric - Grid,57280.0,kWh (thousand Watt-hours),6773.0,2008,04
1769197,4718263,Electric - Grid,63080.0,kWh (thousand Watt-hours),10004.0,2008,05
1769197,4718263,Electric - Grid,69760.0,kWh (thousand Watt-hours),10723.0,2008,06
1769197,4718263,Electric - Grid,103400.0,kWh (thousand Watt-hours),12565.0,2008,07
1769197,4718263,Electric - Grid,66400.0,kWh (thousand Watt-hours),9470.0,2008,08
1769197,4718263,Electric - Grid,63760.0,kWh (thousand Watt-hours),9696.0,2008,09
1769197,4718263,Electric - Grid,50840.0,kWh (thousand Watt-hours),6631.0,2008,10
1769197,4718263,Electric - Grid,45640.0,kWh (thousand Watt-hours),5154.0,2008,11
1769197,4718263,Electric - Grid,54080.0,kWh (thousand Watt-hours),5063.0,2008,12
1769197,4718263,Electric - Grid,63320.0,kWh (thousand Watt-hours),5888.0,2009,01
1769197,4718263,Electric - Grid,47720.0,kWh (thousand Watt-hours),5308.0,2009,02
1769197,4718263,Electric - Grid,54560.0,kWh (thousand Watt-hours),8132.0,2009,03
1769197,4718263,Electric - Grid,72680.0,kWh (thousand Watt-hours),8281.0,2009,04
1769197,4718263,Electric - Grid,88440.0,kWh (thousand Watt-hours),9306.0,2009,05
1769197,4718263,Electric - Grid,92560.0,kWh (thousand Watt-hours),9679.0,2009,06
1769197,4718263,Electric - Grid,92440.0,kWh (thousand Watt-hours),9713.0,2009,07
1769197,4718263,Electric - Grid,103680.0,kWh (thousand Watt-hours),10484.0,2009,08
1769197,4718263,Electric - Grid,60400.0,kWh (thousand Watt-hours),6484.0,2009,09
1769197,4718263,Electric - Grid,53640.0,kWh (thousand Watt-hours),5411.0,2009,10
1769197,4718263,Electric - Grid,52920.0,kWh (thousand Watt-hours),5460.0,2009,11
1769197,4718263,Electric - Grid,52120.0,kWh (thousand Watt-hours),5135.0,2009,12
1769197,4718263,Electric - Grid,54160.0,kWh (thousand Watt-hours),5352.0,2010,01
1769197,4718263,Electric - Grid,52600.0,kWh (thousand Watt-hours),5905.0,2010,02
1769197,4718263,Electric - Grid,58680.0,kWh (thousand Watt-hours),6278.0,2010,03
1769197,4718263,Electric - Grid,58880.0,kWh (thousand Watt-hours),6404.0,2010,04
1769197,4718263,Electric - Grid,70320.0,kWh (thousand Watt-hours),7964.0,2010,05
1769197,4718263,Electric - Grid,73240.0,kWh (thousand Watt-hours),8677.0,2010,06
1769197,4718263,Electric - Grid,85880.0,kWh (thousand Watt-hours),9512.0,2010,07
1769197,4718263,Electric - Grid,76080.0,kWh (thousand Watt-hours),8110.0,2010,08
1769197,4718263,Electric - Grid,58960.0,kWh (thousand Watt-hours),6310.0,2010,10
1769197,4718263,Electric - Grid,53800.0,kWh (thousand Watt-hours),5678.0,2010,11
1769197,4718263,Electric - Grid,55800.0,kWh (thousand Watt-hours),5828.0,2010,12
1769197,4718263,Electric - Grid,50760.0,kWh (thousand Watt-hours),4933.0,2011,01
1769197,4718263,Electric - Grid,50160.0,kWh (thousand Watt-hours),4858.0,2011,02
1769197,4718263,Electric - Grid,49920.0,kWh (thousand Watt-hours),5178.0,2011,03
1769197,4718263,Electric - Grid,48080.0,kWh (thousand Watt-hours),5438.0,2011,04
1769197,4718263,Electric - Grid,62840.0,kWh (thousand Watt-hours),6772.0,2011,05
1769197,4718263,Electric - Grid,56520.0,kWh (thousand Watt-hours),6923.0,2011,06
1769197,4718263,Electric - Grid,66280.0,kWh (thousand Watt-hours),7804.0,2011,07
1769197,4718263,Electric - Grid,76760.0,kWh (thousand Watt-hours),9142.0,2011,08
1769197,4718263,Electric - Grid,57520.0,kWh (thousand Watt-hours),6599.0,2011,09
1769197,4718263,Electric - Grid,49280.0,kWh (thousand Watt-hours),5531.0,2011,10
1769197,4718263,Electric - Grid,39200.0,kWh (thousand Watt-hours),4432.0,2011,11
1769197,4718263,Electric - Grid,39160.0,kWh (thousand Watt-hours),4161.0,2011,12
1769197,4718263,Electric - Grid,38520.0,kWh (thousand Watt-hours),4185.0,2012,01
1769197,4718263,Electric - Grid,42000.0,kWh (thousand Watt-hours),4075.0,2012,02
1769197,4718263,Electric - Grid,37680.0,kWh (thousand Watt-hours),4086.0,2012,03
1769197,4718263,Electric - Grid,50480.0,kWh (thousand Watt-hours),5318.0,2012,04
1769197,4718263,Electric - Grid,48040.0,kWh (thousand Watt-hours),6036.0,2012,05
1769197,4718263,Electric - Grid,34241.0,kWh (thousand Watt-hours),3882.0,2012,06
1769197,4718263,Electric - Grid,34241.0,kWh (thousand Watt-hours),3882.0,2012,07
1769197,4718263,Electric - Grid,66240.0,kWh (thousand Watt-hours),7614.0,2012,08
1769197,4718263,Electric - Grid,31260.0,kWh (thousand Watt-hours),3620.0,2012,09
1769197,4718263,Electric - Grid,31260.0,kWh (thousand Watt-hours),3620.0,2012,09
1769197,4718263,Electric - Grid,45520.0,kWh (thousand Watt-hours),4947.0,2012,10
1769197,4718263,Electric - Grid,39600.0,kWh (thousand Watt-hours),4187.0,2012,11
1769197,4718263,Electric - Grid,45560.0,kWh (thousand Watt-hours),4610.0,2012,12
1769197,4718263,Electric - Grid,40760.0,kWh (thousand Watt-hours),4162.0,2013,01
1769197,4718263,Electric - Grid,45360.0,kWh (thousand Watt-hours),4889.0,2013,02
1769197,4718263,Electric - Grid,38640.0,kWh (thousand Watt-hours),4084.0,2013,03
1769197,4718263,Electric - Grid,45320.0,kWh (thousand Watt-hours),4806.0,2013,04
1769197,4718263,Electric - Grid,45240.0,kWh (thousand Watt-hours),4780.0,2013,05
1769197,4718263,Electric - Grid,59320.0,kWh (thousand Watt-hours),6763.0,2013,06
1769197,4718263,Electric - Grid,58960.0,kWh (thousand Watt-hours),7673.0,2013,07
1769197,4718263,Electric - Grid,54000.0,kWh (thousand Watt-hours),6913.0,2013,08
1769197,4718263,Electric - Grid,53440.0,kWh (thousand Watt-hours),6233.0,2013,09
1769197,4718263,Electric - Grid,42280.0,kWh (thousand Watt-hours),4668.0,2013,10
1769197,4718263,Electric - Grid,38480.0,kWh (thousand Watt-hours),4188.0,2013,11
1769197,4718263,Electric - Grid,38760.0,kWh (thousand Watt-hours),4243.0,2013,12
1769197,4718263,Electric - Grid,40000.0,kWh (thousand Watt-hours),3774.0,2014,01
1769197,4718263,Electric - Grid,39760.0,kWh (thousand Watt-hours),3825.0,2014,02
1769197,4718263,Electric - Grid,38280.0,kWh (thousand Watt-hours),4129.0,2014,03
1769197,4718263,Electric - Grid,36880.0,kWh (thousand Watt-hours),4747.0,2014,04
1769197,4718263,Electric - Grid,45360.0,kWh (thousand Watt-hours),5140.0,2014,05
1769197,4718263,Electric - Grid,53120.0,kWh (thousand Watt-hours),6440.0,2014,06
1769197,4718263,Electric - Grid,57520.0,kWh (thousand Watt-hours),7759.0,2014,07
1769197,4718263,Electric - Grid,54880.0,kWh (thousand Watt-hours),7263.0,2014,08
1769197,4718263,Electric - Grid,58920.0,kWh (thousand Watt-hours),7077.0,2014,09
