Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2630112,4718226,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,10
2630112,4718226,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,11
2630112,4718226,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,12
2630112,4718226,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,01
2630112,4718226,Fuel Oil (No. 2),75.0,Gallons,119.0,2006,02
2630112,4718226,Fuel Oil (No. 2),486.0,Gallons,773.0,2006,03
2630112,4718226,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,04
2630112,4718226,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,05
2630112,4718226,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,06
2630112,4718226,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,07
2630112,4718226,Fuel Oil (No. 2),10.0,Gallons,16.0,2006,08
2630112,4718226,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,09
2630112,4718226,Fuel Oil (No. 2),24.0,Gallons,38.0,2006,10
2630112,4718226,Fuel Oil (No. 2),60.0,Gallons,95.0,2006,11
2630112,4718226,Fuel Oil (No. 2),41.0,Gallons,65.0,2006,12
2630112,4718226,Fuel Oil (No. 2),64.0,Gallons,102.0,2007,01
2630112,4718226,Fuel Oil (No. 2),32.0,Gallons,51.0,2007,02
2630112,4718226,Fuel Oil (No. 2),18.0,Gallons,29.0,2007,03
2630112,4718226,Fuel Oil (No. 2),9.0,Gallons,14.0,2007,04
2630112,4718226,Fuel Oil (No. 2),54.0,Gallons,86.0,2007,05
2630112,4718226,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,06
2630112,4718226,Fuel Oil (No. 2),17.0,Gallons,27.0,2007,07
2630112,4718226,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,08
2630112,4718226,Fuel Oil (No. 2),33.0,Gallons,52.0,2007,09
2630112,4718226,Fuel Oil (No. 2),8.0,Gallons,13.0,2007,10
2630112,4718226,Fuel Oil (No. 2),86.0,Gallons,137.0,2007,11
2630112,4718226,Fuel Oil (No. 2),245.0,Gallons,390.0,2007,12
2630112,4718226,Fuel Oil (No. 2),50.0,Gallons,80.0,2008,01
2630112,4718226,Fuel Oil (No. 2),1099.0,Gallons,1747.0,2008,02
2630112,4718226,Fuel Oil (No. 2),206.0,Gallons,328.0,2008,03
2630112,4718226,Fuel Oil (No. 2),213.0,Gallons,339.0,2008,04
2630112,4718226,Fuel Oil (No. 2),2.0,Gallons,3.0,2008,05
2630112,4718226,Fuel Oil (No. 2),706.0,Gallons,1123.0,2008,06
2630112,4718226,Fuel Oil (No. 2),387.0,Gallons,615.0,2008,07
2630112,4718226,Fuel Oil (No. 2),36.0,Gallons,57.0,2008,08
2630112,4718226,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,09
2630112,4718226,Fuel Oil (No. 2),2.0,Gallons,3.0,2008,10
2630112,4718226,Fuel Oil (No. 2),330.0,Gallons,525.0,2008,11
2630112,4718226,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,12
2630112,4718226,Fuel Oil (No. 2),90.0,Gallons,143.0,2009,01
2630112,4718226,Fuel Oil (No. 2),480.0,Gallons,764.0,2009,02
2630112,4718226,Fuel Oil (No. 2),63.0,Gallons,100.0,2009,03
2630112,4718226,Fuel Oil (No. 2),78.0,Gallons,125.0,2009,04
2630112,4718226,Fuel Oil (No. 2),87.0,Gallons,138.0,2009,05
2630112,4718226,Fuel Oil (No. 2),41.0,Gallons,65.0,2009,06
2630112,4718226,Fuel Oil (No. 2),33.0,Gallons,52.0,2009,07
2630112,4718226,Fuel Oil (No. 2),16.0,Gallons,25.0,2009,08
2630112,4718226,Fuel Oil (No. 2),58.0,Gallons,92.0,2009,09
2630112,4718226,Fuel Oil (No. 2),210.0,Gallons,334.0,2009,10
