Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2630022,4717890,Fuel Oil (No. 2),490.0,Gallons,436.0,2002,10
2630022,4717890,Fuel Oil (No. 2),752.0,Gallons,722.0,2002,11
2630022,4717890,Fuel Oil (No. 2),823.0,Gallons,872.0,2002,12
2630022,4717890,Fuel Oil (No. 2),1351.0,Gallons,1432.0,2003,01
2630022,4717890,Fuel Oil (No. 2),1327.0,Gallons,1367.0,2003,02
2630022,4717890,Fuel Oil (No. 2),998.0,Gallons,1098.0,2003,03
2630022,4717890,Fuel Oil (No. 2),600.0,Gallons,660.0,2003,04
2630022,4717890,Fuel Oil (No. 2),396.0,Gallons,436.0,2003,05
2630022,4717890,Fuel Oil (No. 2),186.0,Gallons,205.0,2003,06
2630022,4717890,Fuel Oil (No. 2),11.0,Gallons,12.0,2003,07
2630022,4717890,Fuel Oil (No. 2),57.0,Gallons,63.0,2003,08
2630022,4717890,Fuel Oil (No. 2),416.0,Gallons,458.0,2003,09
2630022,4717890,Fuel Oil (No. 2),497.0,Gallons,547.0,2003,10
2630022,4717890,Fuel Oil (No. 2),848.0,Gallons,933.0,2003,11
2630022,4717890,Fuel Oil (No. 2),825.0,Gallons,908.0,2003,12
2630022,4717890,Fuel Oil (No. 2),1567.0,Gallons,1738.0,2004,01
2630022,4717890,Fuel Oil (No. 2),1724.0,Gallons,2011.0,2004,02
2630022,4717890,Fuel Oil (No. 2),1317.0,Gallons,1554.0,2004,03
2630022,4717890,Fuel Oil (No. 2),585.0,Gallons,690.0,2004,04
2630022,4717890,Fuel Oil (No. 2),340.0,Gallons,401.0,2004,05
2630022,4717890,Fuel Oil (No. 2),292.0,Gallons,345.0,2004,06
2630022,4717890,Fuel Oil (No. 2),286.0,Gallons,337.0,2004,07
2630022,4717890,Fuel Oil (No. 2),251.0,Gallons,296.0,2004,08
2630022,4717890,Fuel Oil (No. 2),259.0,Gallons,303.0,2004,09
2630022,4717890,Fuel Oil (No. 2),497.0,Gallons,547.0,2004,10
2630022,4717890,Fuel Oil (No. 2),846.0,Gallons,1303.0,2004,11
2630022,4717890,Fuel Oil (No. 2),712.0,Gallons,1096.0,2004,12
2630022,4717890,Fuel Oil (No. 2),1790.0,Gallons,2757.0,2005,01
2630022,4717890,Fuel Oil (No. 2),809.0,Gallons,1246.0,2005,02
2630022,4717890,Fuel Oil (No. 2),1175.0,Gallons,1810.0,2005,03
2630022,4717890,Fuel Oil (No. 2),737.0,Gallons,1135.0,2005,04
2630022,4717890,Fuel Oil (No. 2),410.0,Gallons,631.0,2005,05
2630022,4717890,Fuel Oil (No. 2),319.0,Gallons,491.0,2005,06
2630022,4717890,Fuel Oil (No. 2),187.0,Gallons,165.0,2005,07
2630022,4717890,Fuel Oil (No. 2),110.0,Gallons,97.0,2005,08
2630022,4717890,Fuel Oil (No. 2),296.0,Gallons,260.0,2005,09
2630022,4717890,Fuel Oil (No. 2),518.0,Gallons,798.0,2005,10
2630022,4717890,Fuel Oil (No. 2),548.0,Gallons,844.0,2005,11
2630022,4717890,Fuel Oil (No. 2),1080.0,Gallons,1663.0,2005,12
2630022,4717890,Fuel Oil (No. 2),1173.0,Gallons,1806.0,2006,01
2630022,4717890,Fuel Oil (No. 2),1744.0,Gallons,3366.0,2006,02
2630022,4717890,Fuel Oil (No. 2),808.0,Gallons,1559.0,2006,03
2630022,4717890,Fuel Oil (No. 2),586.0,Gallons,1131.0,2006,04
2630022,4717890,Fuel Oil (No. 2),250.0,Gallons,483.0,2006,05
2630022,4717890,Fuel Oil (No. 2),350.0,Gallons,676.0,2006,06
2630022,4717890,Fuel Oil (No. 2),226.0,Gallons,436.0,2006,07
2630022,4717890,Fuel Oil (No. 2),140.0,Gallons,270.0,2006,08
2630022,4717890,Fuel Oil (No. 2),259.0,Gallons,492.0,2006,09
