Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
20653,3901359,Natural Gas,3470.48,cf (cubic feet),0.0,2009,11
20653,3901359,Natural Gas,5042.02,cf (cubic feet),0.0,2009,12
20653,3901359,Natural Gas,5744.61,cf (cubic feet),0.0,2010,01
20653,3901359,Natural Gas,4323.18,cf (cubic feet),0.0,2010,02
20653,3901359,Natural Gas,365910.0,cf (cubic feet),0.0,2010,03
20653,3901359,Natural Gas,320456.0,cf (cubic feet),0.0,2010,04
20653,3901359,Natural Gas,261183.0,cf (cubic feet),0.0,2010,05
20653,3901359,Natural Gas,192660.0,cf (cubic feet),0.0,2010,06
20653,3901359,Natural Gas,162091.0,cf (cubic feet),0.0,2010,07
20653,3901359,Natural Gas,91488.0,cf (cubic feet),0.0,2010,08
20653,3901359,Natural Gas,35067.0,cf (cubic feet),0.0,2010,09
20653,3901359,Natural Gas,122810.0,cf (cubic feet),0.0,2010,10
20653,3901359,Natural Gas,368231.0,cf (cubic feet),0.0,2010,11
20653,3901359,Natural Gas,441365.0,cf (cubic feet),0.0,2010,12
20653,3901359,Natural Gas,424839.0,cf (cubic feet),0.0,2011,01
20653,3901359,Natural Gas,415511.0,cf (cubic feet),0.0,2011,02
20653,3901359,Natural Gas,486407.0,cf (cubic feet),5549.34,2011,03
20653,3901359,Natural Gas,362964.0,cf (cubic feet),4206.35,2011,04
20653,3901359,Natural Gas,219823.0,cf (cubic feet),2587.95,2011,05
20653,3901359,Natural Gas,83248.0,cf (cubic feet),1018.8,2011,06
20653,3901359,Natural Gas,20004.0,cf (cubic feet),297.81,2011,07
20653,3901359,Natural Gas,19197.0,cf (cubic feet),288.3,2011,08
20653,3901359,Natural Gas,103529.0,cf (cubic feet),1248.73,2011,09
20653,3901359,Natural Gas,360117.0,cf (cubic feet),4111.16,2011,10
20653,3901359,Natural Gas,508676.0,cf (cubic feet),5563.67,2011,11
20653,3901359,Natural Gas,465836.0,cf (cubic feet),5101.44,2011,12
20653,3901359,Natural Gas,418440.0,cf (cubic feet),4594.84,2012,01
20653,3901359,Natural Gas,373580.0,cf (cubic feet),4108.78,2012,02
20653,3901359,Natural Gas,287996.0,cf (cubic feet),3177.11,2012,03
20653,3901359,Natural Gas,131367.0,cf (cubic feet),0.0,2012,04
20653,3901359,Natural Gas,109707.0,cf (cubic feet),0.0,2012,05
20653,3901359,Natural Gas,59853.0,cf (cubic feet),0.0,2012,06
20653,3901359,Natural Gas,55728.0,cf (cubic feet),0.0,2012,07
20653,3901359,Natural Gas,69964.0,cf (cubic feet),0.0,2012,08
20653,3901359,Natural Gas,103271.0,cf (cubic feet),0.0,2012,09
20653,3901359,Natural Gas,180686.0,cf (cubic feet),0.0,2012,10
20653,3901359,Natural Gas,363382.0,cf (cubic feet),0.0,2012,11
