Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
830,4717315,Natural Gas,148500.0,cf (cubic feet),3032.0,2002,10
830,4717315,Natural Gas,1422500.0,cf (cubic feet),9412.0,2002,11
830,4717315,Natural Gas,2674900.0,cf (cubic feet),16049.0,2002,12
830,4717315,Natural Gas,3425600.0,cf (cubic feet),19547.0,2003,01
830,4717315,Natural Gas,2921200.0,cf (cubic feet),16995.0,2003,02
830,4717315,Natural Gas,2177400.0,cf (cubic feet),15845.0,2003,03
830,4717315,Natural Gas,976600.0,cf (cubic feet),10107.0,2003,04
830,4717315,Natural Gas,98300.0,cf (cubic feet),3011.0,2003,05
830,4717315,Natural Gas,112000.0,cf (cubic feet),2965.0,2003,06
830,4717315,Natural Gas,26400.0,cf (cubic feet),2378.0,2003,07
830,4717315,Natural Gas,31800.0,cf (cubic feet),2415.0,2003,08
830,4717315,Natural Gas,30300.0,cf (cubic feet),2405.0,2003,09
830,4717315,Natural Gas,58300.0,cf (cubic feet),2598.0,2003,10
830,4717315,Natural Gas,636800.0,cf (cubic feet),7050.0,2003,11
830,4717315,Natural Gas,2424200.0,cf (cubic feet),19193.0,2003,12
830,4717315,Natural Gas,2969700.0,cf (cubic feet),23431.0,2004,01
830,4717315,Natural Gas,3104700.0,cf (cubic feet),23223.0,2004,02
830,4717315,Natural Gas,1498900.0,cf (cubic feet),12863.0,2004,03
830,4717315,Natural Gas,778100.0,cf (cubic feet),7843.0,2004,04
830,4717315,Natural Gas,101200.0,cf (cubic feet),2930.0,2004,05
830,4717315,Natural Gas,61100.0,cf (cubic feet),2634.0,2004,06
830,4717315,Natural Gas,79700.0,cf (cubic feet),2771.0,2004,07
830,4717315,Natural Gas,68700.0,cf (cubic feet),2690.0,2004,08
830,4717315,Natural Gas,74100.0,cf (cubic feet),2730.0,2004,09
830,4717315,Natural Gas,74400.0,cf (cubic feet),2732.0,2004,10
830,4717315,Natural Gas,348200.0,cf (cubic feet),5033.0,2004,11
830,4717315,Natural Gas,2020200.0,cf (cubic feet),17974.0,2004,12
830,4717315,Natural Gas,2423700.0,cf (cubic feet),21082.0,2005,01
830,4717315,Natural Gas,2431200.0,cf (cubic feet),18931.0,2005,02
830,4717315,Natural Gas,1496540.0,cf (cubic feet),12913.0,2005,03
830,4717315,Natural Gas,131900.0,cf (cubic feet),3073.0,2005,04
830,4717315,Natural Gas,91400.0,cf (cubic feet),2721.0,2005,05
830,4717315,Natural Gas,62300.0,cf (cubic feet),2468.0,2005,06
830,4717315,Natural Gas,28500.0,cf (cubic feet),2174.0,2005,07
830,4717315,Natural Gas,26300.0,cf (cubic feet),2155.0,2005,08
830,4717315,Natural Gas,32700.0,cf (cubic feet),2211.0,2005,09
830,4717315,Natural Gas,32200.0,cf (cubic feet),2206.0,2005,10
830,4717315,Natural Gas,1442600.0,cf (cubic feet),16610.0,2005,11
830,4717315,Natural Gas,4406600.0,cf (cubic feet),47105.0,2005,12
830,4717315,Natural Gas,3266300.0,cf (cubic feet),37125.0,2006,01
830,4717315,Natural Gas,2926273.0,cf (cubic feet),28403.0,2006,02
830,4717315,Natural Gas,1295900.0,cf (cubic feet),13158.0,2006,03
830,4717315,Natural Gas,1493100.0,cf (cubic feet),15127.0,2006,04
830,4717315,Natural Gas,66000.0,cf (cubic feet),717.0,2006,05
830,4717315,Natural Gas,65500.0,cf (cubic feet),709.0,2006,06
830,4717315,Natural Gas,57000.0,cf (cubic feet),621.0,2006,07
830,4717315,Natural Gas,84500.0,cf (cubic feet),907.0,2006,08
830,4717315,Natural Gas,1511600.0,cf (cubic feet),15250.0,2006,09
