Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2630083,5478946,Fuel Oil (No. 2),0.0,Gallons,0.0,2011,11
2630083,5478946,Fuel Oil (No. 2),0.0,Gallons,0.0,2011,12
2630083,5478946,Fuel Oil (No. 2),0.0,Gallons,0.0,2012,01
2630083,5478946,Fuel Oil (No. 2),0.0,Gallons,0.0,2012,02
2630083,5478946,Fuel Oil (No. 2),0.0,Gallons,0.0,2012,03
2630083,5478946,Fuel Oil (No. 2),0.0,Gallons,0.0,2012,04
2630083,5478946,Fuel Oil (No. 2),0.0,Gallons,0.0,2012,05
2630083,5478946,Fuel Oil (No. 2),20.0,Gallons,68.0,2012,06
2630083,5478946,Fuel Oil (No. 2),5.0,Gallons,17.0,2012,07
2630083,5478946,Fuel Oil (No. 2),5.0,Gallons,17.0,2012,08
2630083,5478946,Fuel Oil (No. 2),0.0,Gallons,0.0,2012,09
2630083,5478946,Fuel Oil (No. 2),0.0,Gallons,0.0,2012,10
2630083,5478946,Fuel Oil (No. 2),0.0,Gallons,0.0,2012,11
2630083,5478946,Fuel Oil (No. 2),0.0,Gallons,0.0,2012,12
2630083,5478946,Fuel Oil (No. 2),10.0,Gallons,34.0,2013,01
2630083,5478946,Fuel Oil (No. 2),25.0,Gallons,85.0,2013,02
2630083,5478946,Fuel Oil (No. 2),6.0,Gallons,20.0,2013,03
2630083,5478946,Fuel Oil (No. 2),6.0,Gallons,20.0,2013,04
2630083,5478946,Fuel Oil (No. 2),3.0,Gallons,10.0,2013,05
2630083,5478946,Fuel Oil (No. 2),0.0,Gallons,0.0,2013,06
2630083,5478946,Fuel Oil (No. 2),4.0,Gallons,14.0,2013,07
2630083,5478946,Fuel Oil (No. 2),27.0,Gallons,92.0,2013,08
2630083,5478946,Fuel Oil (No. 2),6.0,Gallons,20.0,2013,09
2630083,5478946,Fuel Oil (No. 2),0.0,Gallons,0.0,2013,10
2630083,5478946,Fuel Oil (No. 2),8.0,Gallons,27.0,2013,11
2630083,5478946,Fuel Oil (No. 2),28.0,Gallons,95.0,2013,12
2630083,5478946,Fuel Oil (No. 2),7.0,Gallons,24.0,2014,01
2630083,5478946,Fuel Oil (No. 2),0.0,Gallons,0.0,2014,02
2630083,5478946,Fuel Oil (No. 2),0.0,Gallons,0.0,2014,03
2630083,5478946,Fuel Oil (No. 2),0.0,Gallons,0.0,2014,04
2630083,5478946,Fuel Oil (No. 2),53.0,Gallons,180.0,2014,05
2630083,5478946,Fuel Oil (No. 2),0.0,Gallons,0.0,2014,06
2630083,5478946,Fuel Oil (No. 2),0.0,Gallons,0.0,2014,07
2630083,5478946,Fuel Oil (No. 2),6.0,Gallons,20.0,2014,08
2630083,5478946,Fuel Oil (No. 2),1.0,Gallons,3.0,2014,09
2630083,5478946,Fuel Oil (No. 2),3.0,Gallons,10.0,2014,10
2630083,5478946,Fuel Oil (No. 2),47.0,Gallons,160.0,2014,11
2630083,5478946,Fuel Oil (No. 2),0.0,Gallons,0.0,2014,12
2630083,5478946,Fuel Oil (No. 2),0.0,Gallons,0.0,2015,01
2630083,5478946,Fuel Oil (No. 2),2.0,Gallons,7.0,2015,02
2630083,5478946,Fuel Oil (No. 2),1.0,Gallons,3.0,2015,03
2630083,5478946,Fuel Oil (No. 2),0.0,Gallons,0.0,2015,04
2630083,5478946,Fuel Oil (No. 2),1.0,Gallons,3.0,2015,05
2630083,5478946,Fuel Oil (No. 2),13.0,Gallons,44.0,2015,06
