Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2630144,4718406,Electric - Grid,28200.0,kWh (thousand Watt-hours),2090.0,2006,10
2630144,4718406,Electric - Grid,6600.0,kWh (thousand Watt-hours),710.0,2006,11
2630144,4718406,Electric - Grid,12900.0,kWh (thousand Watt-hours),1274.0,2006,12
2630144,4718406,Electric - Grid,14700.0,kWh (thousand Watt-hours),1436.0,2007,01
2630144,4718406,Electric - Grid,21600.0,kWh (thousand Watt-hours),1762.0,2007,02
2630144,4718406,Electric - Grid,12900.0,kWh (thousand Watt-hours),1275.0,2007,03
2630144,4718406,Electric - Grid,14100.0,kWh (thousand Watt-hours),1394.0,2007,04
2630144,4718406,Electric - Grid,32100.0,kWh (thousand Watt-hours),2302.0,2007,05
2630144,4718406,Electric - Grid,35100.0,kWh (thousand Watt-hours),2556.0,2007,06
2630144,4718406,Electric - Grid,24300.0,kWh (thousand Watt-hours),1957.0,2007,07
2630144,4718406,Electric - Grid,28500.0,kWh (thousand Watt-hours),2270.0,2007,08
2630144,4718406,Electric - Grid,12900.0,kWh (thousand Watt-hours),1286.0,2007,09
2630144,4718406,Electric - Grid,3300.0,kWh (thousand Watt-hours),431.0,2007,10
2630144,4718406,Electric - Grid,3300.0,kWh (thousand Watt-hours),431.0,2007,11
2630144,4718406,Electric - Grid,3600.0,kWh (thousand Watt-hours),459.0,2007,12
2630144,4718406,Electric - Grid,4500.0,kWh (thousand Watt-hours),536.0,2008,01
2630144,4718406,Electric - Grid,2400.0,kWh (thousand Watt-hours),342.0,2008,02
2630144,4718406,Electric - Grid,3000.0,kWh (thousand Watt-hours),397.0,2008,03
2630144,4718406,Electric - Grid,3300.0,kWh (thousand Watt-hours),452.0,2008,04
2630144,4718406,Electric - Grid,4500.0,kWh (thousand Watt-hours),535.0,2008,05
2630144,4718406,Electric - Grid,5400.0,kWh (thousand Watt-hours),716.0,2008,06
2630144,4718406,Electric - Grid,4800.0,kWh (thousand Watt-hours),570.0,2008,07
2630144,4718406,Electric - Grid,6600.0,kWh (thousand Watt-hours),648.0,2008,08
2630144,4718406,Electric - Grid,4800.0,kWh (thousand Watt-hours),595.0,2008,09
2630144,4718406,Electric - Grid,3900.0,kWh (thousand Watt-hours),476.0,2008,10
2630144,4718406,Electric - Grid,4200.0,kWh (thousand Watt-hours),511.0,2008,11
2630144,4718406,Electric - Grid,3600.0,kWh (thousand Watt-hours),441.0,2008,12
2630144,4718406,Electric - Grid,6600.0,kWh (thousand Watt-hours),758.0,2009,01
2630144,4718406,Electric - Grid,5700.0,kWh (thousand Watt-hours),614.0,2009,02
