Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2999331,4718457,Electric - Grid,0.0,kWh (thousand Watt-hours),0.0,2008,10
2999331,4718457,Electric - Grid,0.0,kWh (thousand Watt-hours),0.0,2008,11
2999331,4718457,Electric - Grid,0.0,kWh (thousand Watt-hours),0.0,2008,12
2999331,4718457,Electric - Grid,0.0,kWh (thousand Watt-hours),0.0,2009,01
2999331,4718457,Electric - Grid,0.0,kWh (thousand Watt-hours),0.0,2009,02
2999331,4718457,Electric - Grid,0.0,kWh (thousand Watt-hours),0.0,2009,03
2999331,4718457,Electric - Grid,0.0,kWh (thousand Watt-hours),0.0,2009,04
2999331,4718457,Electric - Grid,0.0,kWh (thousand Watt-hours),0.0,2009,05
2999331,4718457,Electric - Grid,0.0,kWh (thousand Watt-hours),0.0,2009,06
2999331,4718457,Electric - Grid,0.0,kWh (thousand Watt-hours),0.0,2009,07
2999331,4718457,Electric - Grid,0.0,kWh (thousand Watt-hours),0.0,2009,08
2999331,4718457,Electric - Grid,37800.0,kWh (thousand Watt-hours),5424.0,2009,09
2999331,4718457,Electric - Grid,43500.0,kWh (thousand Watt-hours),5965.0,2009,10
2999331,4718457,Electric - Grid,44400.0,kWh (thousand Watt-hours),6031.0,2009,11
2999331,4718457,Electric - Grid,39900.0,kWh (thousand Watt-hours),5358.0,2009,12
2999331,4718457,Electric - Grid,39300.0,kWh (thousand Watt-hours),5339.0,2010,01
2999331,4718457,Electric - Grid,37500.0,kWh (thousand Watt-hours),5144.0,2010,02
2999331,4718457,Electric - Grid,38700.0,kWh (thousand Watt-hours),5289.0,2010,03
2999331,4718457,Electric - Grid,49200.0,kWh (thousand Watt-hours),6578.0,2010,04
2999331,4718457,Electric - Grid,54000.0,kWh (thousand Watt-hours),7192.0,2010,05
2999331,4718457,Electric - Grid,54600.0,kWh (thousand Watt-hours),7249.0,2010,06
2999331,4718457,Electric - Grid,54000.0,kWh (thousand Watt-hours),7146.0,2010,07
2999331,4718457,Electric - Grid,52800.0,kWh (thousand Watt-hours),7043.0,2010,08
2999331,4718457,Electric - Grid,48300.0,kWh (thousand Watt-hours),6474.0,2010,09
2999331,4718457,Electric - Grid,44100.0,kWh (thousand Watt-hours),5912.0,2010,10
2999331,4718457,Electric - Grid,40800.0,kWh (thousand Watt-hours),5482.0,2010,11
2999331,4718457,Electric - Grid,42300.0,kWh (thousand Watt-hours),5870.0,2010,12
