Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
4123218,8787475,Electric - Grid,283493.0,kWh (thousand Watt-hours),34870.0,2013,05
4123218,8787475,Electric - Grid,268129.0,kWh (thousand Watt-hours),32980.0,2013,06
4123218,8787475,Electric - Grid,290703.0,kWh (thousand Watt-hours),35756.0,2013,07
4123218,8787475,Electric - Grid,281524.0,kWh (thousand Watt-hours),34627.0,2013,08
4123218,8787475,Electric - Grid,265550.0,kWh (thousand Watt-hours),32663.0,2013,09
4123218,8787475,Electric - Grid,275350.0,kWh (thousand Watt-hours),33868.0,2013,10
4123218,8787475,Electric - Grid,279644.0,kWh (thousand Watt-hours),34396.0,2013,11
4123218,8787475,Electric - Grid,285609.0,kWh (thousand Watt-hours),31131.0,2013,12
4123218,8787475,Electric - Grid,301949.0,kWh (thousand Watt-hours),32912.0,2014,01
4123218,8787475,Electric - Grid,273205.0,kWh (thousand Watt-hours),29779.0,2014,02
4123218,8787475,Electric - Grid,295621.0,kWh (thousand Watt-hours),32223.0,2014,03
4123218,8787475,Electric - Grid,281808.0,kWh (thousand Watt-hours),30717.0,2014,04
4123218,8787475,Electric - Grid,277928.0,kWh (thousand Watt-hours),30294.0,2014,05
4123218,8787475,Electric - Grid,278828.0,kWh (thousand Watt-hours),29556.0,2014,06
4123218,8787475,Electric - Grid,294529.0,kWh (thousand Watt-hours),31220.0,2014,07
4123218,8787475,Electric - Grid,276586.0,kWh (thousand Watt-hours),29318.0,2014,08
4123218,8787475,Electric - Grid,282303.0,kWh (thousand Watt-hours),29924.0,2014,09
4123218,8787475,Electric - Grid,300881.0,kWh (thousand Watt-hours),31893.0,2014,10
4123218,8787475,Electric - Grid,290152.0,kWh (thousand Watt-hours),30756.0,2014,11
4123218,8787475,Electric - Grid,301656.0,kWh (thousand Watt-hours),31976.0,2014,12
4123218,8787475,Electric - Grid,296747.0,kWh (thousand Watt-hours),31455.0,2015,01
4123218,8787475,Electric - Grid,292063.0,kWh (thousand Watt-hours),30959.0,2015,02
4123218,8787475,Electric - Grid,333714.0,kWh (thousand Watt-hours),35374.0,2015,03
4123218,8787475,Electric - Grid,286540.0,kWh (thousand Watt-hours),30373.0,2015,04
4123218,8787475,Electric - Grid,282575.0,kWh (thousand Watt-hours),29953.0,2015,05
4123218,8787475,Electric - Grid,284201.0,kWh (thousand Watt-hours),30125.0,2015,06
