Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2999301,4717477,District Steam,1031.0,kLbs. (thousand pounds),20981.0,2002,10
2999301,4717477,District Steam,1786.0,kLbs. (thousand pounds),36345.0,2002,11
2999301,4717477,District Steam,1894.0,kLbs. (thousand pounds),38543.0,2002,12
2999301,4717477,District Steam,2146.0,kLbs. (thousand pounds),43671.0,2003,01
2999301,4717477,District Steam,1975.0,kLbs. (thousand pounds),40191.0,2003,02
2999301,4717477,District Steam,2067.0,kLbs. (thousand pounds),42063.0,2003,03
2999301,4717477,District Steam,1982.0,kLbs. (thousand pounds),40334.0,2003,04
2999301,4717477,District Steam,1397.0,kLbs. (thousand pounds),28429.0,2003,05
2999301,4717477,District Steam,0.0,kLbs. (thousand pounds),0.0,2003,06
2999301,4717477,District Steam,0.0,kLbs. (thousand pounds),0.0,2003,07
2999301,4717477,District Steam,0.0,kLbs. (thousand pounds),0.0,2003,08
2999301,4717477,District Steam,0.0,kLbs. (thousand pounds),0.0,2003,09
2999301,4717477,District Steam,21.0,kLbs. (thousand pounds),427.0,2003,10
2999301,4717477,District Steam,1429.0,kLbs. (thousand pounds),29080.0,2003,11
2999301,4717477,District Steam,2139.0,kLbs. (thousand pounds),43529.0,2003,12
2999301,4717477,District Steam,3542.0,kLbs. (thousand pounds),72080.0,2004,01
2999301,4717477,District Steam,1690.0,kLbs. (thousand pounds),34392.0,2004,02
2999301,4717477,District Steam,1229.0,kLbs. (thousand pounds),25010.0,2004,03
2999301,4717477,District Steam,833.0,kLbs. (thousand pounds),18284.0,2004,04
2999301,4717477,District Steam,1.0,kLbs. (thousand pounds),15.0,2004,05
2999301,4717477,District Steam,240.0,kLbs. (thousand pounds),53.0,2004,06
2999301,4717477,District Steam,2.0,kLbs. (thousand pounds),37.0,2004,07
2999301,4717477,District Steam,0.0,kLbs. (thousand pounds),0.0,2004,08
2999301,4717477,District Steam,0.0,kLbs. (thousand pounds),0.0,2004,09
2999301,4717477,District Steam,570.0,kLbs. (thousand pounds),12512.0,2004,10
2999301,4717477,District Steam,1571.0,kLbs. (thousand pounds),34481.0,2004,11
2999301,4717477,District Steam,1892.0,kLbs. (thousand pounds),49092.0,2004,12
2999301,4717477,District Steam,2002.0,kLbs. (thousand pounds),51957.0,2005,01
2999301,4717477,District Steam,1700.0,kLbs. (thousand pounds),44120.0,2005,02
2999301,4717477,District Steam,1784.0,kLbs. (thousand pounds),46284.0,2005,03
2999301,4717477,District Steam,725.0,kLbs. (thousand pounds),18819.0,2005,04
2999301,4717477,District Steam,594.0,kLbs. (thousand pounds),15417.0,2005,05
2999301,4717477,District Steam,0.0,kLbs. (thousand pounds),0.0,2005,06
2999301,4717477,District Steam,0.0,kLbs. (thousand pounds),0.0,2005,07
2999301,4717477,District Steam,0.0,kLbs. (thousand pounds),0.0,2005,08
2999301,4717477,District Steam,0.0,kLbs. (thousand pounds),0.0,2005,09
2999301,4717477,District Steam,274.0,kLbs. (thousand pounds),9590.0,2005,10
2999301,4717477,District Steam,16967.0,kLbs. (thousand pounds),56154.0,2005,11
2999301,4717477,District Steam,1928.0,kLbs. (thousand pounds),67384.0,2005,12
2999301,4717477,District Steam,1653.0,kLbs. (thousand pounds),57765.0,2006,01
2999301,4717477,District Steam,1689.0,kLbs. (thousand pounds),59013.0,2006,02
2999301,4717477,District Steam,1522.0,kLbs. (thousand pounds),53194.0,2006,03
2999301,4717477,District Steam,727.0,kLbs. (thousand pounds),25409.0,2006,04
2999301,4717477,District Steam,0.0,kLbs. (thousand pounds),0.0,2006,05
2999301,4717477,District Steam,0.0,kLbs. (thousand pounds),0.0,2006,06
2999301,4717477,District Steam,0.0,kLbs. (thousand pounds),0.0,2006,07
2999301,4717477,District Steam,0.0,kLbs. (thousand pounds),0.0,2006,08
2999301,4717477,District Steam,0.0,kLbs. (thousand pounds),0.0,2006,09
2999301,4717477,District Steam,433.0,kLbs. (thousand pounds),16881.0,2006,10
2999301,4717477,District Steam,1767.0,kLbs. (thousand pounds),68825.0,2006,11
2999301,4717477,District Steam,1891.0,kLbs. (thousand pounds),73639.0,2006,12
2999301,4717477,District Steam,1966.0,kLbs. (thousand pounds),76568.0,2007,01
2999301,4717477,District Steam,2220.0,kLbs. (thousand pounds),86473.0,2007,02
2999301,4717477,District Steam,833.0,kLbs. (thousand pounds),32453.0,2007,03
2999301,4717477,District Steam,695.0,kLbs. (thousand pounds),27070.0,2007,04
2999301,4717477,District Steam,0.0,kLbs. (thousand pounds),0.0,2007,05
2999301,4717477,District Steam,0.0,kLbs. (thousand pounds),0.0,2007,06
2999301,4717477,District Steam,0.0,kLbs. (thousand pounds),0.0,2007,07
2999301,4717477,District Steam,0.0,kLbs. (thousand pounds),0.0,2007,08
2999301,4717477,District Steam,0.0,kLbs. (thousand pounds),0.0,2007,09
2999301,4717477,District Steam,0.0,kLbs. (thousand pounds),0.0,2007,10
2999301,4717477,District Steam,897.0,kLbs. (thousand pounds),34926.0,2007,11
2999301,4717477,District Steam,959.0,kLbs. (thousand pounds),37365.0,2007,12
2999301,4717477,District Steam,1017.0,kLbs. (thousand pounds),39608.0,2008,01
2999301,4717477,District Steam,972.0,kLbs. (thousand pounds),37852.0,2008,02
2999301,4717477,District Steam,752.0,kLbs. (thousand pounds),29279.0,2008,03
2999301,4717477,District Steam,300.0,kLbs. (thousand pounds),11701.0,2008,04
2999301,4717477,District Steam,0.0,kLbs. (thousand pounds),0.0,2008,05
2999301,4717477,District Steam,0.0,kLbs. (thousand pounds),0.0,2008,06
2999301,4717477,District Steam,0.0,kLbs. (thousand pounds),0.0,2008,07
2999301,4717477,District Steam,0.0,kLbs. (thousand pounds),0.0,2008,08
2999301,4717477,District Steam,0.0,kLbs. (thousand pounds),0.0,2008,09
2999301,4717477,District Steam,244.0,kLbs. (thousand pounds),9732.0,2008,10
2999301,4717477,District Steam,1548.0,kLbs. (thousand pounds),61855.0,2008,11
2999301,4717477,District Steam,2270.0,kLbs. (thousand pounds),90687.0,2008,12
2999301,4717477,District Steam,2940.0,kLbs. (thousand pounds),117453.0,2009,01
2999301,4717477,District Steam,1916.0,kLbs. (thousand pounds),76552.0,2009,02
2999301,4717477,District Steam,1813.0,kLbs. (thousand pounds),72429.0,2009,03
2999301,4717477,District Steam,1174.0,kLbs. (thousand pounds),46913.0,2009,04
2999301,4717477,District Steam,9.0,kLbs. (thousand pounds),360.0,2009,05
2999301,4717477,District Steam,0.0,kLbs. (thousand pounds),0.0,2009,06
2999301,4717477,District Steam,0.0,kLbs. (thousand pounds),0.0,2009,07
2999301,4717477,District Steam,0.0,kLbs. (thousand pounds),0.0,2009,08
2999301,4717477,District Steam,0.0,kLbs. (thousand pounds),0.0,2009,09
2999301,4717477,District Steam,663.0,kLbs. (thousand pounds),27154.0,2009,10
2999301,4717477,District Steam,1191.0,kLbs. (thousand pounds),48776.0,2009,11
2999301,4717477,District Steam,2515.0,kLbs. (thousand pounds),102977.0,2009,12
2999301,4717477,District Steam,2988.0,kLbs. (thousand pounds),122367.0,2010,01
2999301,4717477,District Steam,3556.0,kLbs. (thousand pounds),145622.0,2010,02
2999301,4717477,District Steam,1736.0,kLbs. (thousand pounds),71073.0,2010,03
2999301,4717477,District Steam,280.0,kLbs. (thousand pounds),11454.0,2010,04
2999301,4717477,District Steam,0.0,kLbs. (thousand pounds),0.0,2010,05
2999301,4717477,District Steam,0.0,kLbs. (thousand pounds),0.0,2010,06
2999301,4717477,District Steam,0.0,kLbs. (thousand pounds),0.0,2010,07
2999301,4717477,District Steam,0.0,kLbs. (thousand pounds),0.0,2010,08
2999301,4717477,District Steam,8.0,kLbs. (thousand pounds),319.0,2010,09
2999301,4717477,District Steam,381.0,kLbs. (thousand pounds),14836.0,2010,10
2999301,4717477,District Steam,1439.0,kLbs. (thousand pounds),55969.0,2010,11
2999301,4717477,District Steam,3284.0,kLbs. (thousand pounds),127755.0,2010,12
2999301,4717477,District Steam,3420.0,kLbs. (thousand pounds),133042.0,2011,01
2999301,4717477,District Steam,2667.0,kLbs. (thousand pounds),103742.0,2011,02
2999301,4717477,District Steam,2651.0,kLbs. (thousand pounds),103132.0,2011,03
2999301,4717477,District Steam,1123.0,kLbs. (thousand pounds),43692.0,2011,04
2999301,4717477,District Steam,0.0,kLbs. (thousand pounds),0.0,2011,05
2999301,4717477,District Steam,0.0,kLbs. (thousand pounds),0.0,2011,06
2999301,4717477,District Steam,0.0,kLbs. (thousand pounds),0.0,2011,07
2999301,4717477,District Steam,0.0,kLbs. (thousand pounds),0.0,2011,08
2999301,4717477,District Steam,0.0,kLbs. (thousand pounds),0.0,2011,09
2999301,4717477,District Steam,481.0,kLbs. (thousand pounds),18711.0,2011,10
2999301,4717477,District Steam,1371.0,kLbs. (thousand pounds),53340.0,2011,11
2999301,4717477,District Steam,1728.0,kLbs. (thousand pounds),67219.0,2011,12
2999301,4717477,District Steam,1859.0,kLbs. (thousand pounds),72300.0,2012,01
2999301,4717477,District Steam,1495.0,kLbs. (thousand pounds),58152.0,2012,02
2999301,4717477,District Steam,512.0,kLbs. (thousand pounds),19911.0,2012,03
2999301,4717477,District Steam,0.0,kLbs. (thousand pounds),0.0,2012,04
2999301,4717477,District Steam,0.0,kLbs. (thousand pounds),0.0,2012,05
2999301,4717477,District Steam,0.0,kLbs. (thousand pounds),0.0,2012,06
2999301,4717477,District Steam,0.0,kLbs. (thousand pounds),0.0,2012,07
2999301,4717477,District Steam,0.0,kLbs. (thousand pounds),0.0,2012,08
2999301,4717477,District Steam,0.0,kLbs. (thousand pounds),0.0,2012,09
2999301,4717477,District Steam,0.0,kLbs. (thousand pounds),0.0,2012,10
2999301,4717477,District Steam,1576.0,kLbs. (thousand pounds),61314.0,2012,11
2999301,4717477,District Steam,1240.0,kLbs. (thousand pounds),48252.0,2012,12
2999301,4717477,District Steam,1537.0,kLbs. (thousand pounds),59801.0,2013,01
2999301,4717477,District Steam,1519.0,kLbs. (thousand pounds),59074.0,2013,02
2999301,4717477,District Steam,998.0,kLbs. (thousand pounds),38834.0,2013,03
2999301,4717477,District Steam,203.0,kLbs. (thousand pounds),7893.0,2013,04
2999301,4717477,District Steam,0.0,kLbs. (thousand pounds),0.0,2013,05
2999301,4717477,District Steam,0.0,kLbs. (thousand pounds),0.0,2013,06
2999301,4717477,District Steam,0.0,kLbs. (thousand pounds),0.0,2013,07
2999301,4717477,District Steam,0.0,kLbs. (thousand pounds),0.0,2013,09
2999301,4717477,District Steam,0.0,kLbs. (thousand pounds),0.0,2013,09
2999301,4717477,District Steam,173.0,kLbs. (thousand pounds),6722.0,2013,10
2999301,4717477,District Steam,1028.0,kLbs. (thousand pounds),39978.0,2013,11
2999301,4717477,District Steam,1751.0,kLbs. (thousand pounds),68114.0,2013,12
2999301,4717477,District Steam,177.0,kLbs. (thousand pounds),6881.0,2014,01
2999301,4717477,District Steam,134.0,kLbs. (thousand pounds),5197.0,2014,02
2999301,4717477,District Steam,1551.0,kLbs. (thousand pounds),60346.0,2014,03
2999301,4717477,District Steam,505.0,kLbs. (thousand pounds),19645.0,2014,04
2999301,4717477,District Steam,0.0,kLbs. (thousand pounds),0.0,2014,06
2999301,4717477,District Steam,0.0,kLbs. (thousand pounds),0.0,2014,06
2999301,4717477,District Steam,0.0,kLbs. (thousand pounds),0.0,2014,07
2999301,4717477,District Steam,0.0,kLbs. (thousand pounds),0.0,2014,08
2999301,4717477,District Steam,0.0,kLbs. (thousand pounds),0.0,2014,09
2999301,4717477,District Steam,130.0,kLbs. (thousand pounds),5069.0,2014,10
2999301,4717477,District Steam,1305.0,kLbs. (thousand pounds),50761.0,2014,11
2999301,4717477,District Steam,1545.0,kLbs. (thousand pounds),60069.0,2014,12
2999301,4717477,District Steam,1915.0,kLbs. (thousand pounds),74478.0,2015,01
2999301,4717477,District Steam,1875.0,kLbs. (thousand pounds),72930.0,2015,02
2999301,4717477,District Steam,1692.0,kLbs. (thousand pounds),65830.0,2015,03
2999301,4717477,District Steam,504.0,kLbs. (thousand pounds),19617.0,2015,04
2999301,4717477,District Steam,0.0,kLbs. (thousand pounds),0.0,2015,05
2999301,4717477,District Steam,0.0,kLbs. (thousand pounds),0.0,2015,06
