Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2399399,4718339,District Steam,282.0,kLbs. (thousand pounds),5130.0,2002,10
2399399,4718339,District Steam,776.0,kLbs. (thousand pounds),14113.0,2002,11
2399399,4718339,District Steam,1421.0,kLbs. (thousand pounds),25834.0,2002,12
2399399,4718339,District Steam,1817.0,kLbs. (thousand pounds),33033.0,2003,01
2399399,4718339,District Steam,1592.0,kLbs. (thousand pounds),32349.0,2003,02
2399399,4718339,District Steam,1092.0,kLbs. (thousand pounds),22462.0,2003,03
2399399,4718339,District Steam,687.0,kLbs. (thousand pounds),14132.0,2003,04
2399399,4718339,District Steam,413.0,kLbs. (thousand pounds),8495.0,2003,05
2399399,4718339,District Steam,120.0,kLbs. (thousand pounds),2475.0,2003,06
2399399,4718339,District Steam,76.0,kLbs. (thousand pounds),1561.0,2003,07
2399399,4718339,District Steam,79.0,kLbs. (thousand pounds),1629.0,2003,08
2399399,4718339,District Steam,94.0,kLbs. (thousand pounds),2107.0,2003,09
2399399,4718339,District Steam,256.0,kLbs. (thousand pounds),5588.0,2003,10
2399399,4718339,District Steam,775.0,kLbs. (thousand pounds),16903.0,2003,11
2399399,4718339,District Steam,1235.0,kLbs. (thousand pounds),26935.0,2003,12
2399399,4718339,District Steam,1717.0,kLbs. (thousand pounds),37448.0,2004,01
2399399,4718339,District Steam,1520.0,kLbs. (thousand pounds),33151.0,2004,02
2399399,4718339,District Steam,1356.0,kLbs. (thousand pounds),29574.0,2004,03
2399399,4718339,District Steam,969.0,kLbs. (thousand pounds),21134.0,2004,04
2399399,4718339,District Steam,115.0,kLbs. (thousand pounds),2506.0,2004,05
2399399,4718339,District Steam,89.0,kLbs. (thousand pounds),1932.0,2004,06
2399399,4718339,District Steam,63.0,kLbs. (thousand pounds),1370.0,2004,07
2399399,4718339,District Steam,87.0,kLbs. (thousand pounds),1902.0,2004,08
2399399,4718339,District Steam,80.0,kLbs. (thousand pounds),1861.0,2004,09
2399399,4718339,District Steam,250.0,kLbs. (thousand pounds),5815.0,2004,10
2399399,4718339,District Steam,586.0,kLbs. (thousand pounds),13630.0,2004,11
2399399,4718339,District Steam,1391.0,kLbs. (thousand pounds),32355.0,2004,12
2399399,4718339,District Steam,1566.0,kLbs. (thousand pounds),36425.0,2005,01
2399399,4718339,District Steam,1216.0,kLbs. (thousand pounds),28284.0,2005,02
2399399,4718339,District Steam,1266.0,kLbs. (thousand pounds),31657.0,2005,03
2399399,4718339,District Steam,869.0,kLbs. (thousand pounds),20213.0,2005,04
2399399,4718339,District Steam,1160.0,kLbs. (thousand pounds),26982.0,2005,05
2399399,4718339,District Steam,685.0,kLbs. (thousand pounds),15933.0,2005,06
2399399,4718339,District Steam,410.0,kLbs. (thousand pounds),9537.0,2005,07
2399399,4718339,District Steam,60.0,kLbs. (thousand pounds),1396.0,2005,08
2399399,4718339,District Steam,84.0,kLbs. (thousand pounds),2290.0,2005,09
2399399,4718339,District Steam,186.0,kLbs. (thousand pounds),5070.0,2005,10
2399399,4718339,District Steam,856.0,kLbs. (thousand pounds),23335.0,2005,11
2399399,4718339,District Steam,1745.0,kLbs. (thousand pounds),47569.0,2005,12
2399399,4718339,District Steam,1418.0,kLbs. (thousand pounds),38655.0,2006,01
2399399,4718339,District Steam,1598.0,kLbs. (thousand pounds),43561.0,2006,02
2399399,4718339,District Steam,1321.0,kLbs. (thousand pounds),36010.0,2006,03
2399399,4718339,District Steam,549.0,kLbs. (thousand pounds),14966.0,2006,04
2399399,4718339,District Steam,315.0,kLbs. (thousand pounds),8587.0,2006,05
2399399,4718339,District Steam,118.0,kLbs. (thousand pounds),3219.0,2006,06
2399399,4718339,District Steam,105.0,kLbs. (thousand pounds),3064.0,2006,07
2399399,4718339,District Steam,105.0,kLbs. (thousand pounds),3064.0,2006,08
2399399,4718339,District Steam,0.0,kLbs. (thousand pounds),0.0,2006,09
2399399,4718339,District Steam,423.0,kLbs. (thousand pounds),13343.0,2006,10
2399399,4718339,District Steam,927.0,kLbs. (thousand pounds),13342.0,2006,11
2399399,4718339,District Steam,1235.0,kLbs. (thousand pounds),38964.0,2006,12
2399399,4718339,District Steam,1574.0,kLbs. (thousand pounds),46984.0,2007,01
2399399,4718339,District Steam,2218.0,kLbs. (thousand pounds),65786.0,2007,02
2399399,4718339,District Steam,1314.0,kLbs. (thousand pounds),38973.0,2007,03
2399399,4718339,District Steam,915.0,kLbs. (thousand pounds),27139.0,2007,04
2399399,4718339,District Steam,198.0,kLbs. (thousand pounds),5870.0,2007,05
2399399,4718339,District Steam,107.0,kLbs. (thousand pounds),3168.0,2007,06
2399399,4718339,District Steam,123.0,kLbs. (thousand pounds),3633.0,2007,07
2399399,4718339,District Steam,81.0,kLbs. (thousand pounds),2394.0,2007,08
2399399,4718339,District Steam,76.0,kLbs. (thousand pounds),2238.0,2007,09
2399399,4718339,District Steam,118.0,kLbs. (thousand pounds),3483.0,2007,10
2399399,4718339,District Steam,994.0,kLbs. (thousand pounds),29313.0,2007,11
2399399,4718339,District Steam,1519.0,kLbs. (thousand pounds),44795.0,2007,12
2399399,4718339,District Steam,1699.0,kLbs. (thousand pounds),50104.0,2008,01
2399399,4718339,District Steam,1833.0,kLbs. (thousand pounds),54055.0,2008,02
2399399,4718339,District Steam,1200.0,kLbs. (thousand pounds),35388.0,2008,03
2399399,4718339,District Steam,708.0,kLbs. (thousand pounds),20879.0,2008,04
2399399,4718339,District Steam,292.0,kLbs. (thousand pounds),8620.0,2008,05
2399399,4718339,District Steam,116.0,kLbs. (thousand pounds),3430.0,2008,06
2399399,4718339,District Steam,151.0,kLbs. (thousand pounds),4459.0,2008,07
2399399,4718339,District Steam,135.0,kLbs. (thousand pounds),3966.0,2008,08
2399399,4718339,District Steam,144.0,kLbs. (thousand pounds),5286.0,2008,09
2399399,4718339,District Steam,351.0,kLbs. (thousand pounds),12832.0,2008,10
2399399,4718339,District Steam,81.0,kLbs. (thousand pounds),31219.0,2008,11
2399399,4718339,District Steam,1446.0,kLbs. (thousand pounds),51405.0,2008,12
2399399,4718339,District Steam,1783.0,kLbs. (thousand pounds),60979.0,2009,01
2399399,4718339,District Steam,1437.0,kLbs. (thousand pounds),49303.0,2009,02
2399399,4718339,District Steam,1144.0,kLbs. (thousand pounds),41916.0,2009,03
2399399,4718339,District Steam,611.0,kLbs. (thousand pounds),22295.0,2009,04
2399399,4718339,District Steam,135.0,kLbs. (thousand pounds),5306.0,2009,05
2399399,4718339,District Steam,149.0,kLbs. (thousand pounds),5861.0,2009,06
2399399,4718339,District Steam,127.0,kLbs. (thousand pounds),4983.0,2009,07
2399399,4718339,District Steam,133.0,kLbs. (thousand pounds),5243.0,2009,08
2399399,4718339,District Steam,134.0,kLbs. (thousand pounds),4434.0,2009,09
2399399,4718339,District Steam,342.0,kLbs. (thousand pounds),11358.0,2009,10
2399399,4718339,District Steam,486.0,kLbs. (thousand pounds),16140.0,2009,11
2399399,4718339,District Steam,1299.0,kLbs. (thousand pounds),38424.0,2009,12
2399399,4718339,District Steam,1742.0,kLbs. (thousand pounds),56267.0,2010,01
2399399,4718339,District Steam,911.0,kLbs. (thousand pounds),29270.0,2010,02
2399399,4718339,District Steam,1489.0,kLbs. (thousand pounds),47678.0,2010,03
2399399,4718339,District Steam,443.0,kLbs. (thousand pounds),13445.0,2010,04
2399399,4718339,District Steam,436.0,kLbs. (thousand pounds),14480.0,2010,05
2399399,4718339,District Steam,106.0,kLbs. (thousand pounds),3520.0,2010,06
2399399,4718339,District Steam,98.0,kLbs. (thousand pounds),3248.0,2010,07
2399399,4718339,District Steam,86.0,kLbs. (thousand pounds),2859.0,2010,08
2399399,4718339,District Steam,104.0,kLbs. (thousand pounds),2958.0,2010,09
2399399,4718339,District Steam,172.0,kLbs. (thousand pounds),4922.0,2010,10
2399399,4718339,District Steam,780.0,kLbs. (thousand pounds),22269.0,2010,11
2399399,4718339,District Steam,1515.0,kLbs. (thousand pounds),43242.0,2010,12
2399399,4718339,District Steam,1696.0,kLbs. (thousand pounds),47234.0,2011,01
2399399,4718339,District Steam,1416.0,kLbs. (thousand pounds),42243.0,2011,02
2399399,4718339,District Steam,1179.0,kLbs. (thousand pounds),33660.0,2011,03
2399399,4718339,District Steam,479.0,kLbs. (thousand pounds),13675.0,2011,04
2399399,4718339,District Steam,93.0,kLbs. (thousand pounds),2652.0,2011,05
2399399,4718339,District Steam,115.0,kLbs. (thousand pounds),3286.0,2011,06
2399399,4718339,District Steam,84.0,kLbs. (thousand pounds),2401.0,2011,07
2399399,4718339,District Steam,106.0,kLbs. (thousand pounds),3021.0,2011,08
2399399,4718339,District Steam,82.0,kLbs. (thousand pounds),2127.0,2011,09
2399399,4718339,District Steam,129.0,kLbs. (thousand pounds),3357.0,2011,10
2399399,4718339,District Steam,611.0,kLbs. (thousand pounds),15910.0,2011,11
2399399,4718339,District Steam,871.0,kLbs. (thousand pounds),22681.0,2011,12
2399399,4718339,District Steam,1439.0,kLbs. (thousand pounds),33816.0,2012,01
2399399,4718339,District Steam,1066.0,kLbs. (thousand pounds),26661.0,2012,02
2399399,4718339,District Steam,549.0,kLbs. (thousand pounds),12709.0,2012,03
2399399,4718339,District Steam,373.0,kLbs. (thousand pounds),8531.0,2012,04
2399399,4718339,District Steam,238.0,kLbs. (thousand pounds),6198.0,2012,05
2399399,4718339,District Steam,222.0,kLbs. (thousand pounds),5778.0,2012,06
2399399,4718339,District Steam,119.0,kLbs. (thousand pounds),3094.0,2012,07
2399399,4718339,District Steam,119.0,kLbs. (thousand pounds),3096.0,2012,08
2399399,4718339,District Steam,95.0,kLbs. (thousand pounds),2093.0,2012,09
2399399,4718339,District Steam,175.0,kLbs. (thousand pounds),3872.0,2012,10
2399399,4718339,District Steam,834.0,kLbs. (thousand pounds),18473.0,2012,11
2399399,4718339,District Steam,834.0,kLbs. (thousand pounds),18473.0,2012,12
2399399,4718339,District Steam,1444.0,kLbs. (thousand pounds),31985.0,2013,01
2399399,4718339,District Steam,1248.0,kLbs. (thousand pounds),27643.0,2013,02
2399399,4718339,District Steam,1124.0,kLbs. (thousand pounds),24897.0,2013,03
2399399,4718339,District Steam,416.0,kLbs. (thousand pounds),9219.0,2013,04
2399399,4718339,District Steam,170.0,kLbs. (thousand pounds),3766.0,2013,05
2399399,4718339,District Steam,117.0,kLbs. (thousand pounds),2587.0,2013,06
2399399,4718339,District Steam,81.0,kLbs. (thousand pounds),1803.0,2013,07
2399399,4718339,District Steam,77.0,kLbs. (thousand pounds),1710.0,2013,08
2399399,4718339,District Steam,76.0,kLbs. (thousand pounds),1845.0,2013,09
2399399,4718339,District Steam,218.0,kLbs. (thousand pounds),5291.0,2013,10
2399399,4718339,District Steam,746.0,kLbs. (thousand pounds),18103.0,2013,11
2399399,4718339,District Steam,1302.0,kLbs. (thousand pounds),34383.0,2013,12
2399399,4718339,District Steam,1645.0,kLbs. (thousand pounds),55871.0,2014,01
2399399,4718339,District Steam,1611.0,kLbs. (thousand pounds),53694.0,2014,02
2399399,4718339,District Steam,1406.0,kLbs. (thousand pounds),42585.0,2014,03
2399399,4718339,District Steam,595.0,kLbs. (thousand pounds),16240.0,2014,04
2399399,4718339,District Steam,224.0,kLbs. (thousand pounds),6108.0,2014,05
2399399,4718339,District Steam,86.0,kLbs. (thousand pounds),2341.0,2014,06
2399399,4718339,District Steam,94.0,kLbs. (thousand pounds),2573.0,2014,07
2399399,4718339,District Steam,89.0,kLbs. (thousand pounds),2417.0,2014,08
2399399,4718339,District Steam,92.0,kLbs. (thousand pounds),2505.0,2014,09
2399399,4718339,District Steam,125.0,kLbs. (thousand pounds),3396.0,2014,10
2399399,4718339,District Steam,694.0,kLbs. (thousand pounds),18842.0,2014,11
2399399,4718339,District Steam,1156.0,kLbs. (thousand pounds),31403.0,2014,12
2399399,4718339,District Steam,1483.0,kLbs. (thousand pounds),38145.0,2015,01
2399399,4718339,District Steam,1754.0,kLbs. (thousand pounds),61839.0,2015,02
2399399,4718339,District Steam,1039.0,kLbs. (thousand pounds),28284.0,2015,03
2399399,4718339,District Steam,584.0,kLbs. (thousand pounds),15867.0,2015,04
2399399,4718339,District Steam,118.0,kLbs. (thousand pounds),3192.0,2015,05
2399399,4718339,District Steam,117.0,kLbs. (thousand pounds),3168.0,2015,06
