Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2397712,4718616,Fuel Oil (No. 2),107.0,Gallons,117.0,2002,10
2397712,4718616,Fuel Oil (No. 2),121.0,Gallons,126.0,2002,11
2397712,4718616,Fuel Oil (No. 2),440.0,Gallons,494.0,2002,12
2397712,4718616,Fuel Oil (No. 2),337.0,Gallons,447.0,2003,01
2397712,4718616,Fuel Oil (No. 2),297.0,Gallons,438.0,2003,02
2397712,4718616,Fuel Oil (No. 2),243.0,Gallons,322.0,2003,03
2397712,4718616,Fuel Oil (No. 2),185.0,Gallons,204.0,2003,04
2397712,4718616,Fuel Oil (No. 2),25.0,Gallons,27.0,2003,05
2397712,4718616,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,06
2397712,4718616,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,07
2397712,4718616,Fuel Oil (No. 2),160.0,Gallons,168.0,2003,08
2397712,4718616,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,09
2397712,4718616,Fuel Oil (No. 2),145.0,Gallons,167.0,2003,10
2397712,4718616,Fuel Oil (No. 2),90.0,Gallons,104.0,2003,11
2397712,4718616,Fuel Oil (No. 2),397.0,Gallons,474.0,2003,12
2397712,4718616,Fuel Oil (No. 2),353.0,Gallons,463.0,2004,01
2397712,4718616,Fuel Oil (No. 2),141.0,Gallons,175.0,2004,02
2397712,4718616,Fuel Oil (No. 2),402.0,Gallons,503.0,2004,03
2397712,4718616,Fuel Oil (No. 2),182.0,Gallons,232.0,2004,04
2397712,4718616,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,05
2397712,4718616,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,06
2397712,4718616,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,07
2397712,4718616,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,08
2397712,4718616,Fuel Oil (No. 2),215.0,Gallons,345.0,2004,09
2397712,4718616,Fuel Oil (No. 2),111.0,Gallons,211.0,2004,10
2397712,4718616,Fuel Oil (No. 2),165.0,Gallons,282.0,2004,11
2397712,4718616,Fuel Oil (No. 2),284.0,Gallons,472.0,2004,12
2397712,4718616,Fuel Oil (No. 2),269.0,Gallons,427.0,2005,01
2397712,4718616,Fuel Oil (No. 2),298.0,Gallons,491.0,2005,02
2397712,4718616,Fuel Oil (No. 2),374.0,Gallons,714.0,2005,03
2397712,4718616,Fuel Oil (No. 2),73.0,Gallons,132.0,2005,04
2397712,4718616,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,05
2397712,4718616,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,06
2397712,4718616,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,07
2397712,4718616,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,08
2397712,4718616,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,09
2397712,4718616,Fuel Oil (No. 2),273.0,Gallons,635.0,2005,10
2397712,4718616,Fuel Oil (No. 2),81.0,Gallons,163.0,2005,11
2397712,4718616,Fuel Oil (No. 2),252.0,Gallons,532.0,2005,12
2397712,4718616,Fuel Oil (No. 2),151.0,Gallons,535.0,2006,01
2397712,4718616,Fuel Oil (No. 2),232.0,Gallons,468.0,2006,02
