Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
1556004,4718536,District Steam,587.0,kLbs. (thousand pounds),7838.0,2002,10
1556004,4718536,District Steam,187.0,kLbs. (thousand pounds),4941.0,2002,11
1556004,4718536,District Steam,791.0,kLbs. (thousand pounds),10102.0,2002,12
1556004,4718536,District Steam,781.0,kLbs. (thousand pounds),12673.0,2003,01
1556004,4718536,District Steam,807.0,kLbs. (thousand pounds),14403.0,2003,02
1556004,4718536,District Steam,499.0,kLbs. (thousand pounds),17532.0,2003,03
1556004,4718536,District Steam,194.0,kLbs. (thousand pounds),7840.0,2003,04
1556004,4718536,District Steam,69.0,kLbs. (thousand pounds),4054.0,2003,05
1556004,4718536,District Steam,25.0,kLbs. (thousand pounds),2214.0,2003,06
1556004,4718536,District Steam,1.0,kLbs. (thousand pounds),2189.0,2003,07
1556004,4718536,District Steam,0.0,kLbs. (thousand pounds),2184.0,2003,08
1556004,4718536,District Steam,0.0,kLbs. (thousand pounds),2184.0,2003,09
1556004,4718536,District Steam,1.0,kLbs. (thousand pounds),2212.0,2003,10
1556004,4718536,District Steam,4.0,kLbs. (thousand pounds),2278.0,2003,11
1556004,4718536,District Steam,278.0,kLbs. (thousand pounds),9158.0,2003,12
1556004,4718536,District Steam,555.0,kLbs. (thousand pounds),14128.0,2004,01
1556004,4718536,District Steam,196.0,kLbs. (thousand pounds),5479.0,2004,02
1556004,4718536,District Steam,122.0,kLbs. (thousand pounds),4066.0,2004,03
1556004,4718536,District Steam,0.0,kLbs. (thousand pounds),2184.0,2004,04
1556004,4718536,District Steam,0.0,kLbs. (thousand pounds),2184.0,2004,05
1556004,4718536,District Steam,0.0,kLbs. (thousand pounds),2184.0,2004,06
1556004,4718536,District Steam,0.0,kLbs. (thousand pounds),2184.0,2004,07
1556004,4718536,District Steam,0.0,kLbs. (thousand pounds),2184.0,2004,08
1556004,4718536,District Steam,0.0,kLbs. (thousand pounds),2184.0,2004,09
1556004,4718536,District Steam,22.0,kLbs. (thousand pounds),2746.0,2004,10
1556004,4718536,District Steam,108.0,kLbs. (thousand pounds),4518.0,2004,11
1556004,4718536,District Steam,136.0,kLbs. (thousand pounds),4912.0,2004,12
1556004,4718536,District Steam,172.0,kLbs. (thousand pounds),5208.0,2005,01
1556004,4718536,District Steam,61.0,kLbs. (thousand pounds),3518.0,2005,02
1556004,4718536,District Steam,1.0,kLbs. (thousand pounds),3382.0,2005,03
1556004,4718536,District Steam,1.0,kLbs. (thousand pounds),2187.0,2005,04
1556004,4718536,District Steam,0.0,kLbs. (thousand pounds),2211.0,2005,05
1556004,4718536,District Steam,0.0,kLbs. (thousand pounds),2184.0,2005,06
1556004,4718536,District Steam,0.0,kLbs. (thousand pounds),2184.0,2005,07
1556004,4718536,District Steam,0.0,kLbs. (thousand pounds),2184.0,2005,08
1556004,4718536,District Steam,0.0,kLbs. (thousand pounds),2184.0,2005,09
