Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2630230,4718648,Natural Gas,60101.0,cf (cubic feet),658.0,2008,10
2630230,4718648,Natural Gas,78958.0,cf (cubic feet),1109.0,2008,11
2630230,4718648,Natural Gas,259572.0,cf (cubic feet),3717.0,2008,12
2630230,4718648,Natural Gas,199335.0,cf (cubic feet),2857.0,2009,01
2630230,4718648,Natural Gas,271891.0,cf (cubic feet),3893.0,2009,02
2630230,4718648,Natural Gas,334747.0,cf (cubic feet),4791.0,2009,03
2630230,4718648,Natural Gas,168489.0,cf (cubic feet),2417.0,2009,04
2630230,4718648,Natural Gas,36356.0,cf (cubic feet),500.0,2009,05
2630230,4718648,Natural Gas,13179.0,cf (cubic feet),186.0,2009,06
2630230,4718648,Natural Gas,13293.0,cf (cubic feet),188.0,2009,07
2630230,4718648,Natural Gas,11475.0,cf (cubic feet),144.0,2009,08
2630230,4718648,Natural Gas,13861.0,cf (cubic feet),168.0,2009,09
2630230,4718648,Natural Gas,35561.0,cf (cubic feet),414.0,2009,10
2630230,4718648,Natural Gas,96116.0,cf (cubic feet),1101.0,2009,11
2630230,4718648,Natural Gas,149854.0,cf (cubic feet),1712.0,2009,12
2630230,4718648,Natural Gas,63623.0,cf (cubic feet),736.0,2010,01
2630230,4718648,Natural Gas,58965.0,cf (cubic feet),683.0,2010,02
2630230,4718648,Natural Gas,48399.0,cf (cubic feet),563.0,2010,03
2630230,4718648,Natural Gas,38514.0,cf (cubic feet),450.0,2010,04
2630230,4718648,Natural Gas,22154.0,cf (cubic feet),263.0,2010,05
2630230,4718648,Natural Gas,17042.0,cf (cubic feet),205.0,2010,06
2630230,4718648,Natural Gas,14453.0,cf (cubic feet),175.0,2010,07
2630230,4718648,Natural Gas,11737.0,cf (cubic feet),144.0,2010,08
2630230,4718648,Natural Gas,15908.0,cf (cubic feet),191.0,2010,09
2630230,4718648,Natural Gas,19400.0,cf (cubic feet),231.0,2010,10
