Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
1177145,4717420,Natural Gas,354632.0,cf (cubic feet),2235.0,2002,10
1177145,4717420,Natural Gas,395081.0,cf (cubic feet),875.0,2002,11
1177145,4717420,Natural Gas,476755.0,cf (cubic feet),3055.0,2002,12
1177145,4717420,Natural Gas,437955.0,cf (cubic feet),3111.0,2003,01
1177145,4717420,Natural Gas,475203.0,cf (cubic feet),3793.0,2003,02
1177145,4717420,Natural Gas,347551.0,cf (cubic feet),2931.0,2003,03
1177145,4717420,Natural Gas,449110.0,cf (cubic feet),3180.0,2003,04
1177145,4717420,Natural Gas,323301.0,cf (cubic feet),2469.0,2003,05
1177145,4717420,Natural Gas,271600.0,cf (cubic feet),2155.0,2003,06
1177145,4717420,Natural Gas,251909.0,cf (cubic feet),1899.0,2003,07
1177145,4717420,Natural Gas,263840.0,cf (cubic feet),1909.0,2003,08
1177145,4717420,Natural Gas,310303.0,cf (cubic feet),2280.0,2003,09
1177145,4717420,Natural Gas,328054.0,cf (cubic feet),2270.0,2003,10
1177145,4717420,Natural Gas,413608.0,cf (cubic feet),2883.0,2003,11
1177145,4717420,Natural Gas,557944.0,cf (cubic feet),4035.0,2003,12
1177145,4717420,Natural Gas,464242.0,cf (cubic feet),3721.0,2004,01
1177145,4717420,Natural Gas,449498.0,cf (cubic feet),3467.0,2004,02
1177145,4717420,Natural Gas,310691.0,cf (cubic feet),2387.0,2004,03
1177145,4717420,Natural Gas,320003.0,cf (cubic feet),2539.0,2004,04
1177145,4717420,Natural Gas,365787.0,cf (cubic feet),3179.0,2004,05
1177145,4717420,Natural Gas,429128.0,cf (cubic feet),3836.0,2004,06
1177145,4717420,Natural Gas,267429.0,cf (cubic feet),2323.0,2004,07
1177145,4717420,Natural Gas,55581.0,cf (cubic feet),485.0,2004,08
1177145,4717420,Natural Gas,62759.0,cf (cubic feet),512.0,2004,09
1177145,4717420,Natural Gas,193030.0,cf (cubic feet),1659.0,2004,10
1177145,4717420,Natural Gas,486843.0,cf (cubic feet),3943.0,2004,11
1177145,4717420,Natural Gas,527195.0,cf (cubic feet),4545.0,2004,12
1177145,4717420,Natural Gas,451826.0,cf (cubic feet),3922.0,2005,01
1177145,4717420,Natural Gas,579090.0,cf (cubic feet),4752.0,2005,02
1177145,4717420,Natural Gas,381986.0,cf (cubic feet),3442.0,2005,03
