Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2630142,4718399,Electric - Grid,27360.0,kWh (thousand Watt-hours),2389.0,2002,10
2630142,4718399,Electric - Grid,18480.0,kWh (thousand Watt-hours),1607.0,2002,11
2630142,4718399,Electric - Grid,19120.0,kWh (thousand Watt-hours),1245.0,2002,12
2630142,4718399,Electric - Grid,17280.0,kWh (thousand Watt-hours),1190.0,2003,01
2630142,4718399,Electric - Grid,15360.0,kWh (thousand Watt-hours),1107.0,2003,02
2630142,4718399,Electric - Grid,15040.0,kWh (thousand Watt-hours),1141.0,2003,03
2630142,4718399,Electric - Grid,19360.0,kWh (thousand Watt-hours),1911.0,2003,04
2630142,4718399,Electric - Grid,28560.0,kWh (thousand Watt-hours),2254.0,2003,05
2630142,4718399,Electric - Grid,25440.0,kWh (thousand Watt-hours),2708.0,2003,06
2630142,4718399,Electric - Grid,33920.0,kWh (thousand Watt-hours),2481.0,2003,07
2630142,4718399,Electric - Grid,38480.0,kWh (thousand Watt-hours),2632.0,2003,08
2630142,4718399,Electric - Grid,32960.0,kWh (thousand Watt-hours),2014.0,2003,09
2630142,4718399,Electric - Grid,24080.0,kWh (thousand Watt-hours),2147.0,2003,10
2630142,4718399,Electric - Grid,18240.0,kWh (thousand Watt-hours),1611.0,2003,11
2630142,4718399,Electric - Grid,17600.0,kWh (thousand Watt-hours),1315.0,2003,12
2630142,4718399,Electric - Grid,15600.0,kWh (thousand Watt-hours),1166.0,2004,01
2630142,4718399,Electric - Grid,10560.0,kWh (thousand Watt-hours),801.0,2004,02
2630142,4718399,Electric - Grid,8160.0,kWh (thousand Watt-hours),625.0,2004,03
2630142,4718399,Electric - Grid,9920.0,kWh (thousand Watt-hours),1069.0,2004,04
2630142,4718399,Electric - Grid,18240.0,kWh (thousand Watt-hours),1822.0,2004,05
2630142,4718399,Electric - Grid,20480.0,kWh (thousand Watt-hours),1833.0,2004,06
2630142,4718399,Electric - Grid,20320.0,kWh (thousand Watt-hours),1834.0,2004,07
2630142,4718399,Electric - Grid,19600.0,kWh (thousand Watt-hours),1791.0,2004,08
2630142,4718399,Electric - Grid,19760.0,kWh (thousand Watt-hours),1782.0,2004,09
2630142,4718399,Electric - Grid,13440.0,kWh (thousand Watt-hours),1440.0,2004,10
2630142,4718399,Electric - Grid,11120.0,kWh (thousand Watt-hours),1198.0,2004,11
2630142,4718399,Electric - Grid,10480.0,kWh (thousand Watt-hours),795.0,2004,12
2630142,4718399,Electric - Grid,17200.0,kWh (thousand Watt-hours),1206.0,2005,01
2630142,4718399,Electric - Grid,2000.0,kWh (thousand Watt-hours),251.0,2005,02
2630142,4718399,Electric - Grid,9680.0,kWh (thousand Watt-hours),737.0,2005,03
2630142,4718399,Electric - Grid,10000.0,kWh (thousand Watt-hours),1025.0,2005,04
2630142,4718399,Electric - Grid,14240.0,kWh (thousand Watt-hours),1462.0,2005,05
2630142,4718399,Electric - Grid,23040.0,kWh (thousand Watt-hours),1965.0,2005,06
2630142,4718399,Electric - Grid,22960.0,kWh (thousand Watt-hours),2162.0,2005,07
2630142,4718399,Electric - Grid,27360.0,kWh (thousand Watt-hours),2288.0,2005,08
2630142,4718399,Electric - Grid,23040.0,kWh (thousand Watt-hours),1902.0,2005,09
2630142,4718399,Electric - Grid,16240.0,kWh (thousand Watt-hours),1579.0,2005,10
2630142,4718399,Electric - Grid,10560.0,kWh (thousand Watt-hours),1186.0,2005,11
2630142,4718399,Electric - Grid,10240.0,kWh (thousand Watt-hours),833.0,2005,12
2630142,4718399,Electric - Grid,10000.0,kWh (thousand Watt-hours),814.0,2006,01
2630142,4718399,Electric - Grid,10160.0,kWh (thousand Watt-hours),827.0,2006,02
2630142,4718399,Electric - Grid,11360.0,kWh (thousand Watt-hours),994.0,2006,03
2630142,4718399,Electric - Grid,12800.0,kWh (thousand Watt-hours),1559.0,2006,04
2630142,4718399,Electric - Grid,13440.0,kWh (thousand Watt-hours),1549.0,2006,05
2630142,4718399,Electric - Grid,22400.0,kWh (thousand Watt-hours),2141.0,2006,06
2630142,4718399,Electric - Grid,22880.0,kWh (thousand Watt-hours),2119.0,2006,07
2630142,4718399,Electric - Grid,37280.0,kWh (thousand Watt-hours),2917.0,2006,08
2630142,4718399,Electric - Grid,24320.0,kWh (thousand Watt-hours),2078.0,2006,09
2630142,4718399,Electric - Grid,12400.0,kWh (thousand Watt-hours),1261.0,2006,10
2630142,4718399,Electric - Grid,10320.0,kWh (thousand Watt-hours),873.0,2006,11
2630142,4718399,Electric - Grid,9760.0,kWh (thousand Watt-hours),828.0,2006,12
2630142,4718399,Electric - Grid,10000.0,kWh (thousand Watt-hours),848.0,2007,01
2630142,4718399,Electric - Grid,9440.0,kWh (thousand Watt-hours),802.0,2007,02
2630142,4718399,Electric - Grid,10400.0,kWh (thousand Watt-hours),1280.0,2007,03
2630142,4718399,Electric - Grid,14720.0,kWh (thousand Watt-hours),1684.0,2007,04
2630142,4718399,Electric - Grid,20160.0,kWh (thousand Watt-hours),1845.0,2007,05
2630142,4718399,Electric - Grid,22240.0,kWh (thousand Watt-hours),2122.0,2007,06
2630142,4718399,Electric - Grid,23840.0,kWh (thousand Watt-hours),2307.0,2007,07
2630142,4718399,Electric - Grid,37360.0,kWh (thousand Watt-hours),2651.0,2007,08
2630142,4718399,Electric - Grid,24000.0,kWh (thousand Watt-hours),2138.0,2007,09
2630142,4718399,Electric - Grid,17360.0,kWh (thousand Watt-hours),1882.0,2007,10
2630142,4718399,Electric - Grid,13360.0,kWh (thousand Watt-hours),1421.0,2007,11
2630142,4718399,Electric - Grid,9360.0,kWh (thousand Watt-hours),821.0,2007,12
2630142,4718399,Electric - Grid,10400.0,kWh (thousand Watt-hours),908.0,2008,01
2630142,4718399,Electric - Grid,9600.0,kWh (thousand Watt-hours),841.0,2008,02
2630142,4718399,Electric - Grid,9680.0,kWh (thousand Watt-hours),945.0,2008,03
2630142,4718399,Electric - Grid,13360.0,kWh (thousand Watt-hours),1655.0,2008,04
2630142,4718399,Electric - Grid,19840.0,kWh (thousand Watt-hours),2030.0,2008,05
2630142,4718399,Electric - Grid,25360.0,kWh (thousand Watt-hours),2526.0,2008,06
2630142,4718399,Electric - Grid,30960.0,kWh (thousand Watt-hours),2801.0,2008,07
