Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2630043,4718000,Natural Gas,13900.0,cf (cubic feet),102.0,2002,10
2630043,4718000,Natural Gas,14200.0,cf (cubic feet),107.0,2002,11
2630043,4718000,Natural Gas,225000.0,cf (cubic feet),1713.0,2002,12
2630043,4718000,Natural Gas,193900.0,cf (cubic feet),1597.0,2003,01
2630043,4718000,Natural Gas,167000.0,cf (cubic feet),1890.0,2003,02
2630043,4718000,Natural Gas,24800.0,cf (cubic feet),204.0,2003,03
2630043,4718000,Natural Gas,31600.0,cf (cubic feet),291.0,2003,04
2630043,4718000,Natural Gas,15700.0,cf (cubic feet),119.0,2003,05
2630043,4718000,Natural Gas,14700.0,cf (cubic feet),119.0,2003,06
2630043,4718000,Natural Gas,14000.0,cf (cubic feet),102.0,2003,07
2630043,4718000,Natural Gas,13800.0,cf (cubic feet),100.0,2003,08
2630043,4718000,Natural Gas,15600.0,cf (cubic feet),130.0,2003,09
2630043,4718000,Natural Gas,16500.0,cf (cubic feet),141.0,2003,10
2630043,4718000,Natural Gas,61300.0,cf (cubic feet),576.0,2003,11
2630043,4718000,Natural Gas,173800.0,cf (cubic feet),1731.0,2003,12
2630043,4718000,Natural Gas,185900.0,cf (cubic feet),1732.0,2004,01
2630043,4718000,Natural Gas,159700.0,cf (cubic feet),1350.0,2004,02
2630043,4718000,Natural Gas,17600.0,cf (cubic feet),163.0,2004,03
2630043,4718000,Natural Gas,15900.0,cf (cubic feet),151.0,2004,04
2630043,4718000,Natural Gas,17100.0,cf (cubic feet),172.0,2004,05
2630043,4718000,Natural Gas,15100.0,cf (cubic feet),149.0,2004,06
2630043,4718000,Natural Gas,13300.0,cf (cubic feet),127.0,2004,07
2630043,4718000,Natural Gas,15900.0,cf (cubic feet),135.0,2004,08
2630043,4718000,Natural Gas,13500.0,cf (cubic feet),138.0,2004,09
2630043,4718000,Natural Gas,17000.0,cf (cubic feet),203.0,2004,10
2630043,4718000,Natural Gas,19600.0,cf (cubic feet),238.0,2004,11
