Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2629915,5987217,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2007,10
2629915,5987217,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2007,11
2629915,5987217,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2007,12
2629915,5987217,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2008,01
2629915,5987217,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2008,02
2629915,5987217,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2008,03
2629915,5987217,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2008,04
2629915,5987217,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2008,05
2629915,5987217,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2008,06
2629915,5987217,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2008,07
2629915,5987217,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2008,08
2629915,5987217,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2008,09
2629915,5987217,Potable: Mixed Indoor/Outdoor,5500.0,Gallons,34.0,2008,10
2629915,5987217,Potable: Mixed Indoor/Outdoor,5100.0,Gallons,33.0,2008,11
2629915,5987217,Potable: Mixed Indoor/Outdoor,500.0,Gallons,76.0,2008,12
2629915,5987217,Potable: Mixed Indoor/Outdoor,1900.0,Gallons,65.0,2009,01
2629915,5987217,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2009,02
2629915,5987217,Potable: Mixed Indoor/Outdoor,500.0,Gallons,23.0,2009,03
2629915,5987217,Potable: Mixed Indoor/Outdoor,0.0,Gallons,23.0,2009,04
2629915,5987217,Potable: Mixed Indoor/Outdoor,0.0,Gallons,23.0,2009,05
2629915,5987217,Potable: Mixed Indoor/Outdoor,0.0,Gallons,23.0,2009,06
2629915,5987217,Potable: Mixed Indoor/Outdoor,0.0,Gallons,23.0,2009,07
2629915,5987217,Potable: Mixed Indoor/Outdoor,0.0,Gallons,23.0,2009,08
2629915,5987217,Potable: Mixed Indoor/Outdoor,0.0,Gallons,23.0,2009,09
2629915,5987217,Potable: Mixed Indoor/Outdoor,0.0,Gallons,23.0,2009,10
2629915,5987217,Potable: Mixed Indoor/Outdoor,0.0,Gallons,23.0,2009,11
2629915,5987217,Potable: Mixed Indoor/Outdoor,0.0,Gallons,24.0,2009,12
2629915,5987217,Potable: Mixed Indoor/Outdoor,0.0,Gallons,24.0,2010,01
2629915,5987217,Potable: Mixed Indoor/Outdoor,0.0,Gallons,24.0,2010,02
2629915,5987217,Potable: Mixed Indoor/Outdoor,0.0,Gallons,24.0,2010,03
2629915,5987217,Potable: Mixed Indoor/Outdoor,0.0,Gallons,24.0,2010,04
2629915,5987217,Potable: Mixed Indoor/Outdoor,0.0,Gallons,24.0,2010,05
2629915,5987217,Potable: Mixed Indoor/Outdoor,0.0,Gallons,24.0,2010,06
2629915,5987217,Potable: Mixed Indoor/Outdoor,100.0,Gallons,24.0,2010,07
2629915,5987217,Potable: Mixed Indoor/Outdoor,0.0,Gallons,24.0,2010,08
2629915,5987217,Potable: Mixed Indoor/Outdoor,100.0,Gallons,24.0,2010,09
2629915,5987217,Potable: Mixed Indoor/Outdoor,0.0,Gallons,24.0,2010,10
2629915,5987217,Potable: Mixed Indoor/Outdoor,0.0,Gallons,24.0,2010,11
2629915,5987217,Potable: Mixed Indoor/Outdoor,400.0,Gallons,24.0,2010,12
2629915,5987217,Potable: Mixed Indoor/Outdoor,0.0,Gallons,24.0,2011,01
2629915,5987217,Potable: Mixed Indoor/Outdoor,0.0,Gallons,24.0,2011,02
2629915,5987217,Potable: Mixed Indoor/Outdoor,0.0,Gallons,24.0,2011,03
2629915,5987217,Potable: Mixed Indoor/Outdoor,0.0,Gallons,24.0,2011,04
2629915,5987217,Potable: Mixed Indoor/Outdoor,0.0,Gallons,24.0,2011,05
2629915,5987217,Potable: Mixed Indoor/Outdoor,0.0,Gallons,16.0,2011,06
2629915,5987217,Potable: Mixed Indoor/Outdoor,0.0,Gallons,16.0,2011,07
2629915,5987217,Potable: Mixed Indoor/Outdoor,0.0,Gallons,16.0,2011,08
2629915,5987217,Potable: Mixed Indoor/Outdoor,0.0,Gallons,24.0,2011,09
2629915,5987217,Potable: Mixed Indoor/Outdoor,100.0,Gallons,24.0,2011,10
2629915,5987217,Potable: Mixed Indoor/Outdoor,0.0,Gallons,24.0,2011,11
2629915,5987217,Potable: Mixed Indoor/Outdoor,0.0,Gallons,24.0,2011,12
2629915,5987217,Potable: Mixed Indoor/Outdoor,100.0,Gallons,25.0,2012,01
2629915,5987217,Potable: Mixed Indoor/Outdoor,100.0,Gallons,25.0,2012,03
