Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
1769197,4718262,District Steam,0.0,kLbs. (thousand pounds),0.0,2002,10
1769197,4718262,District Steam,289.0,kLbs. (thousand pounds),2188.0,2002,11
1769197,4718262,District Steam,462.0,kLbs. (thousand pounds),3497.0,2002,12
1769197,4718262,District Steam,680.0,kLbs. (thousand pounds),5148.0,2003,01
1769197,4718262,District Steam,634.0,kLbs. (thousand pounds),4799.0,2003,02
1769197,4718262,District Steam,355.0,kLbs. (thousand pounds),2687.0,2003,03
1769197,4718262,District Steam,154.0,kLbs. (thousand pounds),1718.0,2003,04
1769197,4718262,District Steam,25.0,kLbs. (thousand pounds),197.0,2003,05
1769197,4718262,District Steam,4.0,kLbs. (thousand pounds),31.0,2003,06
1769197,4718262,District Steam,2.0,kLbs. (thousand pounds),16.0,2003,07
1769197,4718262,District Steam,0.0,kLbs. (thousand pounds),0.0,2003,08
1769197,4718262,District Steam,3.0,kLbs. (thousand pounds),24.0,2003,09
1769197,4718262,District Steam,39.0,kLbs. (thousand pounds),307.0,2003,10
1769197,4718262,District Steam,120.0,kLbs. (thousand pounds),945.0,2003,11
1769197,4718262,District Steam,376.0,kLbs. (thousand pounds),2960.0,2003,12
1769197,4718262,District Steam,524.0,kLbs. (thousand pounds),4233.0,2004,01
1769197,4718262,District Steam,370.0,kLbs. (thousand pounds),2989.0,2004,02
1769197,4718262,District Steam,200.0,kLbs. (thousand pounds),1616.0,2004,03
1769197,4718262,District Steam,40.0,kLbs. (thousand pounds),323.0,2004,04
1769197,4718262,District Steam,3.0,kLbs. (thousand pounds),24.0,2004,05
1769197,4718262,District Steam,0.0,kLbs. (thousand pounds),0.0,2004,06
1769197,4718262,District Steam,0.0,kLbs. (thousand pounds),0.0,2004,07
1769197,4718262,District Steam,0.0,kLbs. (thousand pounds),0.0,2004,08
1769197,4718262,District Steam,1.0,kLbs. (thousand pounds),8.0,2004,09
1769197,4718262,District Steam,20.0,kLbs. (thousand pounds),162.0,2004,10
1769197,4718262,District Steam,63.0,kLbs. (thousand pounds),509.0,2004,11
1769197,4718262,District Steam,256.0,kLbs. (thousand pounds),2068.0,2004,12
1769197,4718262,District Steam,313.0,kLbs. (thousand pounds),2678.0,2005,01
1769197,4718262,District Steam,211.0,kLbs. (thousand pounds),1790.0,2005,02
1769197,4718262,District Steam,257.0,kLbs. (thousand pounds),2180.0,2005,03
1769197,4718262,District Steam,20.0,kLbs. (thousand pounds),170.0,2005,04
1769197,4718262,District Steam,13.0,kLbs. (thousand pounds),110.0,2005,05
1769197,4718262,District Steam,0.0,kLbs. (thousand pounds),0.0,2005,06
1769197,4718262,District Steam,0.0,kLbs. (thousand pounds),0.0,2005,07
1769197,4718262,District Steam,0.0,kLbs. (thousand pounds),0.0,2005,08
1769197,4718262,District Steam,0.0,kLbs. (thousand pounds),0.0,2005,09
1769197,4718262,District Steam,9.0,kLbs. (thousand pounds),76.0,2005,10
1769197,4718262,District Steam,114.0,kLbs. (thousand pounds),967.0,2005,11
1769197,4718262,District Steam,363.0,kLbs. (thousand pounds),3079.0,2005,12
1769197,4718262,District Steam,182.0,kLbs. (thousand pounds),1621.0,2006,01
1769197,4718262,District Steam,261.0,kLbs. (thousand pounds),2394.0,2006,02
1769197,4718262,District Steam,172.0,kLbs. (thousand pounds),1567.0,2006,03
1769197,4718262,District Steam,29.0,kLbs. (thousand pounds),258.0,2006,04
1769197,4718262,District Steam,3.0,kLbs. (thousand pounds),27.0,2006,05
1769197,4718262,District Steam,0.0,kLbs. (thousand pounds),0.0,2006,06
1769197,4718262,District Steam,0.0,kLbs. (thousand pounds),0.0,2006,07
1769197,4718262,District Steam,0.0,kLbs. (thousand pounds),0.0,2006,08
1769197,4718262,District Steam,0.0,kLbs. (thousand pounds),0.0,2006,09
1769197,4718262,District Steam,19.0,kLbs. (thousand pounds),169.0,2006,10
1769197,4718262,District Steam,52.0,kLbs. (thousand pounds),477.0,2006,11
1769197,4718262,District Steam,139.0,kLbs. (thousand pounds),1238.0,2006,12
1769197,4718262,District Steam,293.0,kLbs. (thousand pounds),2740.0,2007,01
1769197,4718262,District Steam,410.0,kLbs. (thousand pounds),3834.0,2007,02
1769197,4718262,District Steam,159.0,kLbs. (thousand pounds),1487.0,2007,03
1769197,4718262,District Steam,76.0,kLbs. (thousand pounds),711.0,2007,04
1769197,4718262,District Steam,1.0,kLbs. (thousand pounds),9.0,2007,05
1769197,4718262,District Steam,0.0,kLbs. (thousand pounds),0.0,2007,06
1769197,4718262,District Steam,0.0,kLbs. (thousand pounds),0.0,2007,07
1769197,4718262,District Steam,0.0,kLbs. (thousand pounds),0.0,2007,08
1769197,4718262,District Steam,0.0,kLbs. (thousand pounds),0.0,2007,09
1769197,4718262,District Steam,11.0,kLbs. (thousand pounds),103.0,2007,10
1769197,4718262,District Steam,99.0,kLbs. (thousand pounds),926.0,2007,11
1769197,4718262,District Steam,240.0,kLbs. (thousand pounds),2244.0,2007,12
1769197,4718262,District Steam,496.0,kLbs. (thousand pounds),4870.0,2008,01
1769197,4718262,District Steam,397.0,kLbs. (thousand pounds),3898.0,2008,02
1769197,4718262,District Steam,140.0,kLbs. (thousand pounds),1375.0,2008,03
1769197,4718262,District Steam,19.0,kLbs. (thousand pounds),187.0,2008,04
1769197,4718262,District Steam,2.0,kLbs. (thousand pounds),20.0,2008,05
1769197,4718262,District Steam,0.0,kLbs. (thousand pounds),0.0,2008,06
1769197,4718262,District Steam,4.0,kLbs. (thousand pounds),39.0,2008,07
1769197,4718262,District Steam,8.0,kLbs. (thousand pounds),79.0,2008,08
1769197,4718262,District Steam,0.0,kLbs. (thousand pounds),82.0,2008,09
1769197,4718262,District Steam,31.0,kLbs. (thousand pounds),226.0,2008,10
1769197,4718262,District Steam,145.0,kLbs. (thousand pounds),1424.0,2008,11
1769197,4718262,District Steam,318.0,kLbs. (thousand pounds),3122.0,2008,12
1769197,4718262,District Steam,647.0,kLbs. (thousand pounds),6671.0,2009,01
1769197,4718262,District Steam,406.0,kLbs. (thousand pounds),4186.0,2009,02
1769197,4718262,District Steam,186.0,kLbs. (thousand pounds),1918.0,2009,03
1769197,4718262,District Steam,76.0,kLbs. (thousand pounds),784.0,2009,04
