Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
1259269,5981443,Potable: Mixed Indoor/Outdoor,299200.0,Gallons,2238.0,2010,10
1259269,5981443,Potable: Mixed Indoor/Outdoor,258060.0,Gallons,1971.0,2010,11
1259269,5981443,Potable: Mixed Indoor/Outdoor,310420.0,Gallons,2310.0,2010,12
1259269,5981443,Potable: Mixed Indoor/Outdoor,235620.0,Gallons,1859.0,2011,01
1259269,5981443,Potable: Mixed Indoor/Outdoor,228140.0,Gallons,1807.0,2011,02
1259269,5981443,Potable: Mixed Indoor/Outdoor,329120.0,Gallons,2479.0,2011,03
1259269,5981443,Potable: Mixed Indoor/Outdoor,351560.0,Gallons,2627.0,2011,04
1259269,5981443,Potable: Mixed Indoor/Outdoor,396440.0,Gallons,2923.0,2011,05
1259269,5981443,Potable: Mixed Indoor/Outdoor,493680.0,Gallons,3564.0,2011,06
1259269,5981443,Potable: Mixed Indoor/Outdoor,635800.0,Gallons,4500.0,2011,07
1259269,5981443,Potable: Mixed Indoor/Outdoor,598400.0,Gallons,4254.0,2011,08
1259269,5981443,Potable: Mixed Indoor/Outdoor,441320.0,Gallons,3218.0,2011,10
1259269,5981443,Potable: Mixed Indoor/Outdoor,67320.0,Gallons,694.0,2011,10
1259269,5981443,Potable: Mixed Indoor/Outdoor,67320.0,Gallons,694.0,2011,11
1259269,5997155,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2002,10
1259269,5997155,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2002,11
1259269,5997155,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2002,12
1259269,5997155,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,01
1259269,5997155,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,02
1259269,5997155,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,03
1259269,5997155,Potable: Mixed Indoor/Outdoor,0.0,Gallons,0.0,2003,04
