Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
4123220,8787483,Electric - Grid,170809.0,kWh (thousand Watt-hours),21009.0,2013,05
4123220,8787483,Electric - Grid,90669.0,kWh (thousand Watt-hours),11152.0,2013,06
4123220,8787483,Electric - Grid,75064.0,kWh (thousand Watt-hours),9233.0,2013,07
4123220,8787483,Electric - Grid,108686.0,kWh (thousand Watt-hours),13368.0,2013,08
4123220,8787483,Electric - Grid,94374.0,kWh (thousand Watt-hours),11608.0,2013,09
4123220,8787483,Electric - Grid,93944.0,kWh (thousand Watt-hours),11555.0,2013,10
4123220,8787483,Electric - Grid,91308.0,kWh (thousand Watt-hours),11231.0,2013,11
4123220,8787483,Electric - Grid,93992.0,kWh (thousand Watt-hours),10245.0,2013,12
4123220,8787483,Electric - Grid,97313.0,kWh (thousand Watt-hours),10607.0,2014,01
4123220,8787483,Electric - Grid,89058.0,kWh (thousand Watt-hours),9707.0,2014,02
4123220,8787483,Electric - Grid,98694.0,kWh (thousand Watt-hours),10578.0,2014,03
4123220,8787483,Electric - Grid,91136.0,kWh (thousand Watt-hours),9934.0,2014,04
4123220,8787483,Electric - Grid,87846.0,kWh (thousand Watt-hours),9575.0,2014,05
4123220,8787483,Electric - Grid,112305.0,kWh (thousand Watt-hours),11904.0,2014,06
4123220,8787483,Electric - Grid,85809.0,kWh (thousand Watt-hours),9096.0,2014,07
4123220,8787483,Electric - Grid,88666.0,kWh (thousand Watt-hours),9399.0,2014,08
4123220,8787483,Electric - Grid,86864.0,kWh (thousand Watt-hours),9208.0,2014,09
4123220,8787483,Electric - Grid,74934.0,kWh (thousand Watt-hours),1360.0,2014,10
4123220,8787483,Electric - Grid,52717.0,kWh (thousand Watt-hours),959.0,2014,11
4123220,8787483,Electric - Grid,62261.0,kWh (thousand Watt-hours),1133.0,2014,12
4123220,8787483,Electric - Grid,56297.0,kWh (thousand Watt-hours),1025.0,2015,01
4123220,8787483,Electric - Grid,58063.0,kWh (thousand Watt-hours),1440.0,2015,02
4123220,8787483,Electric - Grid,102183.0,kWh (thousand Watt-hours),10831.0,2015,03
4123220,8787483,Electric - Grid,93990.0,kWh (thousand Watt-hours),9963.0,2015,04
4123220,8787483,Electric - Grid,92619.0,kWh (thousand Watt-hours),9818.0,2015,05
4123220,8787483,Electric - Grid,112741.0,kWh (thousand Watt-hours),11951.0,2015,06
