Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
1782904,4718259,Natural Gas,98000.0,cf (cubic feet),677.0,2002,10
1782904,4718259,Natural Gas,118000.0,cf (cubic feet),814.0,2002,11
1782904,4718259,Natural Gas,195700.0,cf (cubic feet),1342.0,2002,12
1782904,4718259,Natural Gas,222800.0,cf (cubic feet),1614.0,2003,01
1782904,4718259,Natural Gas,195200.0,cf (cubic feet),1534.0,2003,02
1782904,4718259,Natural Gas,144200.0,cf (cubic feet),1137.0,2003,03
1782904,4718259,Natural Gas,109400.0,cf (cubic feet),986.0,2003,04
1782904,4718259,Natural Gas,46000.0,cf (cubic feet),384.0,2003,05
1782904,4718259,Natural Gas,52000.0,cf (cubic feet),434.0,2003,06
1782904,4718259,Natural Gas,4350.0,cf (cubic feet),46.0,2003,07
1782904,4718259,Natural Gas,4350.0,cf (cubic feet),46.0,2003,08
1782904,4718259,Natural Gas,24400.0,cf (cubic feet),263.0,2003,09
1782904,4718259,Natural Gas,69800.0,cf (cubic feet),743.0,2003,10
1782904,4718259,Natural Gas,84400.0,cf (cubic feet),846.0,2003,11
1782904,4718259,Natural Gas,281100.0,cf (cubic feet),2792.0,2003,12
1782904,4718259,Natural Gas,244500.0,cf (cubic feet),2430.0,2004,01
1782904,4718259,Natural Gas,202400.0,cf (cubic feet),1991.0,2004,02
1782904,4718259,Natural Gas,132900.0,cf (cubic feet),1312.0,2004,03
1782904,4718259,Natural Gas,127300.0,cf (cubic feet),1257.0,2004,04
1782904,4718259,Natural Gas,32600.0,cf (cubic feet),301.0,2004,05
1782904,4718259,Natural Gas,27600.0,cf (cubic feet),256.0,2004,06
1782904,4718259,Natural Gas,4500.0,cf (cubic feet),47.0,2004,07
1782904,4718259,Natural Gas,16800.0,cf (cubic feet),181.0,2004,08
1782904,4718259,Natural Gas,11400.0,cf (cubic feet),125.0,2004,09
1782904,4718259,Natural Gas,77400.0,cf (cubic feet),815.0,2004,10
1782904,4718259,Natural Gas,119500.0,cf (cubic feet),1309.0,2004,11
1782904,4718259,Natural Gas,242900.0,cf (cubic feet),2783.0,2004,12
1782904,4718259,Natural Gas,199500.0,cf (cubic feet),2237.0,2005,01
1782904,4718259,Natural Gas,225200.0,cf (cubic feet),2524.0,2005,02
1782904,4718259,Natural Gas,162300.0,cf (cubic feet),1820.0,2005,03
1782904,4718259,Natural Gas,100600.0,cf (cubic feet),1223.0,2005,04
1782904,4718259,Natural Gas,55000.0,cf (cubic feet),651.0,2005,05
1782904,4718259,Natural Gas,8700.0,cf (cubic feet),102.0,2005,06
1782904,4718259,Natural Gas,7700.0,cf (cubic feet),98.0,2005,07
1782904,4718259,Natural Gas,15200.0,cf (cubic feet),194.0,2005,08
1782904,4718259,Natural Gas,9400.0,cf (cubic feet),134.0,2005,09
1782904,4718259,Natural Gas,82200.0,cf (cubic feet),1290.0,2005,10
1782904,4718259,Natural Gas,142700.0,cf (cubic feet),2316.0,2005,11
1782904,4718259,Natural Gas,290100.0,cf (cubic feet),4466.0,2005,12
1782904,4718259,Natural Gas,169600.0,cf (cubic feet),2661.0,2006,01
1782904,4718259,Natural Gas,250700.0,cf (cubic feet),3838.0,2006,02
1782904,4718259,Natural Gas,143000.0,cf (cubic feet),1980.0,2006,03
1782904,4718259,Natural Gas,116300.0,cf (cubic feet),1447.0,2006,04
1782904,4718259,Natural Gas,62800.0,cf (cubic feet),865.0,2006,05
1782904,4718259,Natural Gas,49000.0,cf (cubic feet),585.0,2006,06
1782904,4718259,Natural Gas,10100.0,cf (cubic feet),133.0,2006,07
1782904,4718259,Natural Gas,29400.0,cf (cubic feet),353.0,2006,08
1782904,4718259,Natural Gas,30800.0,cf (cubic feet),395.0,2006,09
1782904,4718259,Natural Gas,189100.0,cf (cubic feet),1544.0,2006,10
1782904,4718259,Natural Gas,165700.0,cf (cubic feet),1868.0,2006,11
1782904,4718259,Natural Gas,217100.0,cf (cubic feet),2709.0,2006,12
1782904,4718259,Natural Gas,208300.0,cf (cubic feet),2057.0,2007,01
1782904,4718259,Natural Gas,317500.0,cf (cubic feet),3513.0,2007,02
1782904,4718259,Natural Gas,128900.0,cf (cubic feet),1537.0,2007,03
1782904,4718259,Natural Gas,199200.0,cf (cubic feet),2370.0,2007,04
1782904,4718259,Natural Gas,43900.0,cf (cubic feet),532.0,2007,05
1782904,4718259,Natural Gas,88000.0,cf (cubic feet),1068.0,2007,06
1782904,4718259,Natural Gas,18000.0,cf (cubic feet),210.0,2007,07
1782904,4718259,Natural Gas,42100.0,cf (cubic feet),460.0,2007,08
1782904,4718259,Natural Gas,45300.0,cf (cubic feet),462.0,2007,09
1782904,4718259,Natural Gas,131600.0,cf (cubic feet),1467.0,2007,10
1782904,4718259,Natural Gas,180400.0,cf (cubic feet),2178.0,2007,11
1782904,4718259,Natural Gas,242400.0,cf (cubic feet),2905.0,2007,12
1782904,4718259,Natural Gas,227300.0,cf (cubic feet),2717.0,2008,01
1782904,4718259,Natural Gas,234600.0,cf (cubic feet),3025.0,2008,02
1782904,4718259,Natural Gas,208800.0,cf (cubic feet),2898.0,2008,03
1782904,4718259,Natural Gas,154400.0,cf (cubic feet),2251.0,2008,04
1782904,4718259,Natural Gas,96500.0,cf (cubic feet),1584.0,2008,05
1782904,4718259,Natural Gas,41100.0,cf (cubic feet),705.0,2008,06
1782904,4718259,Natural Gas,17900.0,cf (cubic feet),331.0,2008,07
1782904,4718259,Natural Gas,34700.0,cf (cubic feet),495.0,2008,08
1782904,4718259,Natural Gas,77000.0,cf (cubic feet),1096.0,2008,09
1782904,4718259,Natural Gas,102300.0,cf (cubic feet),1330.0,2008,10
1782904,4718259,Natural Gas,204900.0,cf (cubic feet),2489.0,2008,11
1782904,4718259,Natural Gas,284100.0,cf (cubic feet),3581.0,2008,12
1782904,4718259,Natural Gas,344500.0,cf (cubic feet),4072.0,2009,01
1782904,4718259,Natural Gas,204700.0,cf (cubic feet),2128.0,2009,02
1782904,4718259,Natural Gas,180700.0,cf (cubic feet),1799.0,2009,03
1782904,4718259,Natural Gas,92800.0,cf (cubic feet),799.0,2009,04
1782904,4718259,Natural Gas,41950.0,cf (cubic feet),340.0,2009,05
1782904,4718259,Natural Gas,41950.0,cf (cubic feet),340.0,2009,06
1782904,4718259,Natural Gas,2300.0,cf (cubic feet),32.0,2009,07
1782904,4718259,Natural Gas,2300.0,cf (cubic feet),31.0,2009,08
1782904,4718259,Natural Gas,58400.0,cf (cubic feet),423.0,2009,09
1782904,4718259,Natural Gas,98400.0,cf (cubic feet),744.0,2009,10
1782904,4718259,Natural Gas,149100.0,cf (cubic feet),1223.0,2009,11
1782904,4718259,Natural Gas,312500.0,cf (cubic feet),2494.0,2009,12
1782904,4718259,Natural Gas,287200.0,cf (cubic feet),2674.0,2010,01
1782904,4718259,Natural Gas,220900.0,cf (cubic feet),2047.0,2010,02
1782904,4718259,Natural Gas,120700.0,cf (cubic feet),1065.0,2010,03
1782904,4718259,Natural Gas,110100.0,cf (cubic feet),966.0,2010,04
1782904,4718259,Natural Gas,48900.0,cf (cubic feet),448.0,2010,05
1782904,4718259,Natural Gas,34400.0,cf (cubic feet),303.0,2010,06
1782904,4718259,Natural Gas,15100.0,cf (cubic feet),150.0,2010,07
