Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
20005,4718297,Electric - Grid,489683.0,kWh (thousand Watt-hours),38494.0,2002,10
20005,4718297,Electric - Grid,527120.0,kWh (thousand Watt-hours),40330.0,2002,11
20005,4718297,Electric - Grid,482934.0,kWh (thousand Watt-hours),36752.0,2002,12
20005,4718297,Electric - Grid,481144.0,kWh (thousand Watt-hours),32977.0,2003,01
20005,4718297,Electric - Grid,484879.0,kWh (thousand Watt-hours),33526.0,2003,02
20005,4718297,Electric - Grid,463396.0,kWh (thousand Watt-hours),32418.0,2003,03
20005,4718297,Electric - Grid,469546.0,kWh (thousand Watt-hours),32998.0,2003,04
20005,4718297,Electric - Grid,548039.0,kWh (thousand Watt-hours),37419.0,2003,05
20005,4718297,Electric - Grid,565954.0,kWh (thousand Watt-hours),38780.0,2003,06
20005,4718297,Electric - Grid,620358.0,kWh (thousand Watt-hours),42986.0,2003,07
20005,4718297,Electric - Grid,684640.0,kWh (thousand Watt-hours),46170.0,2003,08
20005,4718297,Electric - Grid,589147.0,kWh (thousand Watt-hours),41024.0,2003,09
20005,4718297,Electric - Grid,517727.0,kWh (thousand Watt-hours),36974.0,2003,10
20005,4718297,Electric - Grid,501834.0,kWh (thousand Watt-hours),34736.0,2003,11
20005,4718297,Electric - Grid,459940.0,kWh (thousand Watt-hours),32249.0,2003,12
20005,4718297,Electric - Grid,503918.0,kWh (thousand Watt-hours),34125.0,2004,01
20005,4718297,Electric - Grid,482733.0,kWh (thousand Watt-hours),33035.0,2004,02
20005,4718297,Electric - Grid,489244.0,kWh (thousand Watt-hours),34126.0,2004,03
20005,4718297,Electric - Grid,500982.0,kWh (thousand Watt-hours),34938.0,2004,04
20005,4718297,Electric - Grid,575368.0,kWh (thousand Watt-hours),37247.0,2004,05
20005,4718297,Electric - Grid,561379.0,kWh (thousand Watt-hours),38401.0,2004,06
20005,4718297,Electric - Grid,679137.0,kWh (thousand Watt-hours),44860.0,2004,07
20005,4718297,Electric - Grid,671285.0,kWh (thousand Watt-hours),44457.0,2004,08
20005,4718297,Electric - Grid,548859.0,kWh (thousand Watt-hours),40116.0,2004,09
20005,4718297,Electric - Grid,526307.0,kWh (thousand Watt-hours),36755.0,2004,10
20005,4718297,Electric - Grid,501309.0,kWh (thousand Watt-hours),34237.0,2004,11
20005,4718297,Electric - Grid,503450.0,kWh (thousand Watt-hours),34253.0,2004,12
20005,4718297,Electric - Grid,489722.0,kWh (thousand Watt-hours),34909.0,2005,01
20005,4718297,Electric - Grid,499314.0,kWh (thousand Watt-hours),35945.0,2005,02
20005,4718297,Electric - Grid,519530.0,kWh (thousand Watt-hours),37267.0,2005,03
20005,4718297,Electric - Grid,506867.0,kWh (thousand Watt-hours),36592.0,2005,04
20005,4718297,Electric - Grid,548690.0,kWh (thousand Watt-hours),38973.0,2005,05
20005,4718297,Electric - Grid,552367.0,kWh (thousand Watt-hours),39376.0,2005,06
20005,4718297,Electric - Grid,675695.0,kWh (thousand Watt-hours),47296.0,2005,07
20005,4718297,Electric - Grid,691791.0,kWh (thousand Watt-hours),47862.0,2005,08
20005,4718297,Electric - Grid,604452.0,kWh (thousand Watt-hours),42674.0,2005,09
20005,4718297,Electric - Grid,502759.0,kWh (thousand Watt-hours),36790.0,2005,10
20005,4718297,Electric - Grid,497057.0,kWh (thousand Watt-hours),35341.0,2005,11
20005,4718297,Electric - Grid,525748.0,kWh (thousand Watt-hours),37144.0,2005,12
20005,4718297,Electric - Grid,469553.0,kWh (thousand Watt-hours),35439.0,2006,01
20005,4718297,Electric - Grid,505136.0,kWh (thousand Watt-hours),37256.0,2006,02
20005,4718297,Electric - Grid,475241.0,kWh (thousand Watt-hours),36031.0,2006,03
20005,4718297,Electric - Grid,494932.0,kWh (thousand Watt-hours),37691.0,2006,04
20005,4718297,Electric - Grid,582865.0,kWh (thousand Watt-hours),43614.0,2006,05
20005,4718297,Electric - Grid,602170.0,kWh (thousand Watt-hours),45355.0,2006,06
20005,4718297,Electric - Grid,613210.0,kWh (thousand Watt-hours),45443.0,2006,07
20005,4718297,Electric - Grid,610080.0,kWh (thousand Watt-hours),45753.0,2006,08
20005,4718297,Electric - Grid,594774.0,kWh (thousand Watt-hours),44602.0,2006,09
20005,4718297,Electric - Grid,462692.0,kWh (thousand Watt-hours),26967.0,2006,10
20005,4718297,Electric - Grid,467519.0,kWh (thousand Watt-hours),35896.0,2006,11
20005,4718297,Electric - Grid,472600.0,kWh (thousand Watt-hours),35608.0,2006,12
20005,4718297,Electric - Grid,421900.0,kWh (thousand Watt-hours),33405.0,2007,01
20005,4718297,Electric - Grid,480393.0,kWh (thousand Watt-hours),36107.0,2007,02
20005,4718297,Electric - Grid,466288.0,kWh (thousand Watt-hours),36000.0,2007,03
20005,4718297,Electric - Grid,469924.0,kWh (thousand Watt-hours),36245.0,2007,04
20005,4718297,Electric - Grid,520768.0,kWh (thousand Watt-hours),39644.0,2007,05
20005,4718297,Electric - Grid,507177.0,kWh (thousand Watt-hours),39647.0,2007,06
20005,4718297,Electric - Grid,597896.0,kWh (thousand Watt-hours),46855.0,2007,07
20005,4718297,Electric - Grid,602844.0,kWh (thousand Watt-hours),46213.0,2007,08
20005,4718297,Electric - Grid,490546.0,kWh (thousand Watt-hours),39334.0,2007,09
20005,4718297,Electric - Grid,438076.0,kWh (thousand Watt-hours),35086.0,2007,10
20005,4718297,Electric - Grid,487825.0,kWh (thousand Watt-hours),37718.0,2007,11
20005,4718297,Electric - Grid,494373.0,kWh (thousand Watt-hours),38335.0,2007,12
20005,4718297,Electric - Grid,460088.0,kWh (thousand Watt-hours),36177.0,2008,01
20005,4718297,Electric - Grid,504916.0,kWh (thousand Watt-hours),39330.0,2008,02
20005,4718297,Electric - Grid,480689.0,kWh (thousand Watt-hours),37767.0,2008,03
20005,4718297,Electric - Grid,470531.0,kWh (thousand Watt-hours),37524.0,2008,04
20005,4718297,Electric - Grid,553638.0,kWh (thousand Watt-hours),43335.0,2008,05
20005,4718297,Electric - Grid,512654.0,kWh (thousand Watt-hours),40356.0,2008,06
20005,4718297,Electric - Grid,586112.0,kWh (thousand Watt-hours),45272.0,2008,07
20005,4718297,Electric - Grid,651641.0,kWh (thousand Watt-hours),50259.0,2008,08
20005,4718297,Electric - Grid,593697.0,kWh (thousand Watt-hours),46458.0,2008,09
20005,4718297,Electric - Grid,486197.0,kWh (thousand Watt-hours),38681.0,2008,10
20005,4718297,Electric - Grid,510580.0,kWh (thousand Watt-hours),39677.0,2008,11
20005,4718297,Electric - Grid,544943.0,kWh (thousand Watt-hours),41905.0,2008,12
20005,4718297,Electric - Grid,438714.0,kWh (thousand Watt-hours),36802.0,2009,01
20005,4718297,Electric - Grid,467972.0,kWh (thousand Watt-hours),38907.0,2009,02
20005,4718297,Electric - Grid,470462.0,kWh (thousand Watt-hours),39095.0,2009,03
20005,4718297,Electric - Grid,474572.0,kWh (thousand Watt-hours),39838.0,2009,04
20005,4718297,Electric - Grid,502663.0,kWh (thousand Watt-hours),42729.0,2009,05
20005,4718297,Electric - Grid,518938.0,kWh (thousand Watt-hours),44029.0,2009,06
20005,4718297,Electric - Grid,636697.0,kWh (thousand Watt-hours),52858.0,2009,07
20005,4718297,Electric - Grid,566095.0,kWh (thousand Watt-hours),47871.0,2009,08
