Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2630013,4717858,Fuel Oil (No. 2),475.0,Gallons,361.0,2002,10
2630013,4717858,Fuel Oil (No. 2),950.0,Gallons,722.0,2002,11
2630013,4717858,Fuel Oil (No. 2),950.0,Gallons,865.0,2002,12
2630013,4717858,Fuel Oil (No. 2),1400.0,Gallons,1372.0,2003,01
2630013,4717858,Fuel Oil (No. 2),1675.0,Gallons,2060.0,2003,02
2630013,4717858,Fuel Oil (No. 2),1500.0,Gallons,2550.0,2003,03
2630013,4717858,Fuel Oil (No. 2),1255.0,Gallons,1180.0,2003,04
2630013,4717858,Fuel Oil (No. 2),750.0,Gallons,705.0,2003,05
2630013,4717858,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,06
2630013,4717858,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,07
2630013,4717858,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,08
2630013,4717858,Fuel Oil (No. 2),100.0,Gallons,94.0,2003,09
2630013,4717858,Fuel Oil (No. 2),700.0,Gallons,658.0,2003,10
2630013,4717858,Fuel Oil (No. 2),550.0,Gallons,517.0,2003,11
2630013,4717858,Fuel Oil (No. 2),920.0,Gallons,1012.0,2003,12
2630013,4717858,Fuel Oil (No. 2),1875.0,Gallons,2063.0,2004,01
2630013,4717858,Fuel Oil (No. 2),2685.0,Gallons,2954.0,2004,02
2630013,4717858,Fuel Oil (No. 2),1690.0,Gallons,1927.0,2004,03
2630013,4717858,Fuel Oil (No. 2),1085.0,Gallons,1237.0,2004,04
2630013,4717858,Fuel Oil (No. 2),665.0,Gallons,758.0,2004,05
2630013,4717858,Fuel Oil (No. 2),417.0,Gallons,475.0,2004,06
2630013,4717858,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,07
2630013,4717858,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,08
2630013,4717858,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,09
2630013,4717858,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,10
2630013,4717858,Fuel Oil (No. 2),601.0,Gallons,685.0,2004,11
2630013,4717858,Fuel Oil (No. 2),1160.0,Gallons,1670.0,2004,12
2630013,4717858,Fuel Oil (No. 2),1788.0,Gallons,2575.0,2005,01
2630013,4717858,Fuel Oil (No. 2),1205.0,Gallons,1735.0,2005,02
2630013,4717858,Fuel Oil (No. 2),1527.0,Gallons,2321.0,2005,03
2630013,4717858,Fuel Oil (No. 2),1115.0,Gallons,1695.0,2005,04
2630013,4717858,Fuel Oil (No. 2),574.0,Gallons,866.0,2005,05
2630013,4717858,Fuel Oil (No. 2),399.0,Gallons,606.0,2005,06
2630013,4717858,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,07
2630013,4717858,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,08
2630013,4717858,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,09
2630013,4717858,Fuel Oil (No. 2),1060.0,Gallons,2417.0,2005,10
2630013,4717858,Fuel Oil (No. 2),1561.0,Gallons,3560.0,2005,11
2630013,4717858,Fuel Oil (No. 2),1635.0,Gallons,3270.0,2005,12
2630013,4717858,Fuel Oil (No. 2),1665.0,Gallons,3330.0,2006,01
2630013,4717858,Fuel Oil (No. 2),1625.0,Gallons,2976.0,2006,02
2630013,4717858,Fuel Oil (No. 2),1970.0,Gallons,3842.0,2006,03
2630013,4717858,Fuel Oil (No. 2),1060.0,Gallons,2067.0,2006,04
2630013,4717858,Fuel Oil (No. 2),840.0,Gallons,1638.0,2006,05
2630013,4717858,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,06
2630013,4717858,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,07
2630013,4717858,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,08
2630013,4717858,Fuel Oil (No. 2),415.0,Gallons,809.0,2006,09
2630013,4717858,Fuel Oil (No. 2),910.0,Gallons,1774.0,2006,10
2630013,4717858,Fuel Oil (No. 2),1779.0,Gallons,3469.0,2006,11
2630013,4717858,Fuel Oil (No. 2),2153.0,Gallons,4198.0,2006,12
2630013,4717858,Fuel Oil (No. 2),2325.0,Gallons,4255.0,2007,01
2630013,4717858,Fuel Oil (No. 2),3282.0,Gallons,6006.0,2007,02
2630013,4717858,Fuel Oil (No. 2),2435.0,Gallons,5138.0,2007,03
2630013,4717858,Fuel Oil (No. 2),1635.0,Gallons,3564.0,2007,04
2630013,4717858,Fuel Oil (No. 2),903.0,Gallons,1996.0,2007,05
2630013,4717858,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,06
2630013,4717858,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,07
2630013,4717858,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,08
2630013,4717858,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,09
2630013,4717858,Fuel Oil (No. 2),290.0,Gallons,655.0,2007,10
2630013,4717858,Fuel Oil (No. 2),1625.0,Gallons,3673.0,2007,11
2630013,4717858,Fuel Oil (No. 2),1640.0,Gallons,4854.0,2007,12
2630013,4717858,Fuel Oil (No. 2),1525.0,Gallons,4575.0,2008,01
2630013,4717858,Fuel Oil (No. 2),2098.0,Gallons,6189.0,2008,02
2630013,4717858,Fuel Oil (No. 2),2215.0,Gallons,6534.0,2008,03
