Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2630207,4718608,Fuel Oil (No. 2),264.0,Gallons,244.0,2002,10
2630207,4718608,Fuel Oil (No. 2),196.0,Gallons,161.0,2002,11
2630207,4718608,Fuel Oil (No. 2),518.0,Gallons,492.0,2002,12
2630207,4718608,Fuel Oil (No. 2),306.0,Gallons,317.0,2003,01
2630207,4718608,Fuel Oil (No. 2),503.0,Gallons,630.0,2003,02
2630207,4718608,Fuel Oil (No. 2),261.0,Gallons,366.0,2003,03
2630207,4718608,Fuel Oil (No. 2),259.0,Gallons,226.0,2003,04
2630207,4718608,Fuel Oil (No. 2),224.0,Gallons,198.0,2003,05
2630207,4718608,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,06
2630207,4718608,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,07
2630207,4718608,Fuel Oil (No. 2),407.0,Gallons,341.0,2003,08
2630207,4718608,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,09
2630207,4718608,Fuel Oil (No. 2),213.0,Gallons,203.0,2003,10
2630207,4718608,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,11
2630207,4718608,Fuel Oil (No. 2),569.0,Gallons,590.0,2003,12
2630207,4718608,Fuel Oil (No. 2),325.0,Gallons,386.0,2004,01
2630207,4718608,Fuel Oil (No. 2),585.0,Gallons,649.0,2004,02
2630207,4718608,Fuel Oil (No. 2),291.0,Gallons,305.0,2004,03
2630207,4718608,Fuel Oil (No. 2),210.0,Gallons,226.0,2004,04
2630207,4718608,Fuel Oil (No. 2),37.0,Gallons,73.0,2004,05
2630207,4718608,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,06
2630207,4718608,Fuel Oil (No. 2),255.0,Gallons,314.0,2004,07
2630207,4718608,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,08
2630207,4718608,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,09
2630207,4718608,Fuel Oil (No. 2),327.0,Gallons,541.0,2004,10
2630207,4718608,Fuel Oil (No. 2),308.0,Gallons,491.0,2004,11
2630207,4718608,Fuel Oil (No. 2),284.0,Gallons,436.0,2004,12
2630207,4718608,Fuel Oil (No. 2),279.0,Gallons,425.0,2005,01
2630207,4718608,Fuel Oil (No. 2),655.0,Gallons,1022.0,2005,02
2630207,4718608,Fuel Oil (No. 2),266.0,Gallons,461.0,2005,03
2630207,4718608,Fuel Oil (No. 2),231.0,Gallons,365.0,2005,04
2630207,4718608,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,05
2630207,4718608,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,06
2630207,4718608,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,07
2630207,4718608,Fuel Oil (No. 2),36.0,Gallons,69.0,2005,08
2630207,4718608,Fuel Oil (No. 2),279.0,Gallons,537.0,2005,09
2630207,4718608,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,10
2630207,4718608,Fuel Oil (No. 2),304.0,Gallons,559.0,2005,11
2630207,4718608,Fuel Oil (No. 2),428.0,Gallons,787.0,2005,12
2630207,4718608,Fuel Oil (No. 2),687.0,Gallons,1323.0,2006,01
2630207,4718608,Fuel Oil (No. 2),289.0,Gallons,505.0,2006,02
2630207,4718608,Fuel Oil (No. 2),582.0,Gallons,1150.0,2006,03
2630207,4718608,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,04
2630207,4718608,Fuel Oil (No. 2),274.0,Gallons,575.0,2006,05
2630207,4718608,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,06
2630207,4718608,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,07
2630207,4718608,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,08
2630207,4718608,Fuel Oil (No. 2),225.0,Gallons,475.0,2006,09
2630207,4718608,Fuel Oil (No. 2),236.0,Gallons,514.0,2006,10
2630207,4718608,Fuel Oil (No. 2),206.0,Gallons,448.0,2006,11
2630207,4718608,Fuel Oil (No. 2),312.0,Gallons,678.0,2006,12
2630207,4718608,Fuel Oil (No. 2),578.0,Gallons,1258.0,2007,01
2630207,4718608,Fuel Oil (No. 2),570.0,Gallons,1242.0,2007,02
2630207,4718608,Fuel Oil (No. 2),293.0,Gallons,638.0,2007,03
2630207,4718608,Fuel Oil (No. 2),294.0,Gallons,642.0,2007,04
2630207,4718608,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,05
2630207,4718608,Fuel Oil (No. 2),341.0,Gallons,742.0,2007,06
2630207,4718608,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,07
2630207,4718608,Fuel Oil (No. 2),230.0,Gallons,482.0,2007,08
2630207,4718608,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,09
2630207,4718608,Fuel Oil (No. 2),131.0,Gallons,286.0,2007,10
2630207,4718608,Fuel Oil (No. 2),147.0,Gallons,320.0,2007,11
2630207,4718608,Fuel Oil (No. 2),206.0,Gallons,448.0,2007,12
2630207,4718608,Fuel Oil (No. 2),564.0,Gallons,1227.0,2008,01
2630207,4718608,Fuel Oil (No. 2),278.0,Gallons,824.0,2008,02
2630207,4718608,Fuel Oil (No. 2),248.0,Gallons,821.0,2008,03
2630207,4718608,Fuel Oil (No. 2),280.0,Gallons,937.0,2008,04
2630207,4718608,Fuel Oil (No. 2),235.0,Gallons,915.0,2008,05
2630207,4718608,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,06
2630207,4718608,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,07
2630207,4718608,Fuel Oil (No. 2),342.0,Gallons,1212.0,2008,08
2630207,4718608,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,09
2630207,4718608,Fuel Oil (No. 2),307.0,Gallons,733.0,2008,10
2630207,4718608,Fuel Oil (No. 2),267.0,Gallons,548.0,2008,11
2630207,4718608,Fuel Oil (No. 2),288.0,Gallons,504.0,2008,12
2630207,4718608,Fuel Oil (No. 2),503.0,Gallons,943.0,2009,01
2630207,4718608,Fuel Oil (No. 2),249.0,Gallons,440.0,2009,02
2630207,4718608,Fuel Oil (No. 2),576.0,Gallons,1005.0,2009,03
2630207,4718608,Fuel Oil (No. 2),0.0,Gallons,0.0,2009,04
2630207,4718608,Fuel Oil (No. 2),0.0,Gallons,0.0,2009,05
2630207,4718608,Fuel Oil (No. 2),252.0,Gallons,456.0,2009,06
