Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
1670156,4717500,District Steam,491.0,kLbs. (thousand pounds),9992.0,2002,10
1670156,4717500,District Steam,1496.0,kLbs. (thousand pounds),30444.0,2002,11
1670156,4717500,District Steam,2642.0,kLbs. (thousand pounds),53765.0,2002,12
1670156,4717500,District Steam,3230.0,kLbs. (thousand pounds),65731.0,2003,01
1670156,4717500,District Steam,2426.0,kLbs. (thousand pounds),49369.0,2003,02
1670156,4717500,District Steam,1412.0,kLbs. (thousand pounds),28734.0,2003,03
1670156,4717500,District Steam,568.0,kLbs. (thousand pounds),11559.0,2003,04
1670156,4717500,District Steam,258.0,kLbs. (thousand pounds),5250.0,2003,05
1670156,4717500,District Steam,189.0,kLbs. (thousand pounds),3846.0,2003,06
1670156,4717500,District Steam,156.0,kLbs. (thousand pounds),3175.0,2003,07
1670156,4717500,District Steam,162.0,kLbs. (thousand pounds),3297.0,2003,08
1670156,4717500,District Steam,670.0,kLbs. (thousand pounds),13635.0,2003,09
1670156,4717500,District Steam,926.0,kLbs. (thousand pounds),18844.0,2003,10
1670156,4717500,District Steam,1245.0,kLbs. (thousand pounds),25336.0,2003,11
1670156,4717500,District Steam,1990.0,kLbs. (thousand pounds),40497.0,2003,12
1670156,4717500,District Steam,2905.0,kLbs. (thousand pounds),59117.0,2004,01
1670156,4717500,District Steam,2070.0,kLbs. (thousand pounds),42125.0,2004,02
1670156,4717500,District Steam,1304.0,kLbs. (thousand pounds),26536.0,2004,03
1670156,4717500,District Steam,964.0,kLbs. (thousand pounds),21160.0,2004,04
1670156,4717500,District Steam,716.0,kLbs. (thousand pounds),15723.0,2004,05
1670156,4717500,District Steam,653.0,kLbs. (thousand pounds),14331.0,2004,06
1670156,4717500,District Steam,0.0,kLbs. (thousand pounds),0.0,2004,07
1670156,4717500,District Steam,0.0,kLbs. (thousand pounds),0.0,2004,08
1670156,4717500,District Steam,0.0,kLbs. (thousand pounds),0.0,2004,09
1670156,4717500,District Steam,612.0,kLbs. (thousand pounds),13427.0,2004,10
1670156,4717500,District Steam,1078.0,kLbs. (thousand pounds),23651.0,2004,11
1670156,4717500,District Steam,1834.0,kLbs. (thousand pounds),47590.0,2004,12
1670156,4717500,District Steam,2372.0,kLbs. (thousand pounds),61564.0,2005,01
1670156,4717500,District Steam,1709.0,kLbs. (thousand pounds),44349.0,2005,02
1670156,4717500,District Steam,1507.0,kLbs. (thousand pounds),39112.0,2005,03
1670156,4717500,District Steam,454.0,kLbs. (thousand pounds),11771.0,2005,04
1670156,4717500,District Steam,298.0,kLbs. (thousand pounds),7743.0,2005,05
1670156,4717500,District Steam,211.0,kLbs. (thousand pounds),5481.0,2005,06
1670156,4717500,District Steam,185.0,kLbs. (thousand pounds),4796.0,2005,07
1670156,4717500,District Steam,200.0,kLbs. (thousand pounds),5187.0,2005,08
1670156,4717500,District Steam,119.0,kLbs. (thousand pounds),4170.0,2005,09
1670156,4717500,District Steam,329.0,kLbs. (thousand pounds),11481.0,2005,10
1670156,4717500,District Steam,973.0,kLbs. (thousand pounds),34006.0,2005,11
1670156,4717500,District Steam,2105.0,kLbs. (thousand pounds),73570.0,2005,12
1670156,4717500,District Steam,1490.0,kLbs. (thousand pounds),52082.0,2006,01
1670156,4717500,District Steam,1516.0,kLbs. (thousand pounds),52995.0,2006,02
1670156,4717500,District Steam,1146.0,kLbs. (thousand pounds),40056.0,2006,03
1670156,4717500,District Steam,492.0,kLbs. (thousand pounds),17209.0,2006,04
