Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2630005,4717816,District Steam,298.0,kLbs. (thousand pounds),5677.0,2002,10
2630005,4717816,District Steam,429.0,kLbs. (thousand pounds),7725.0,2002,11
2630005,4717816,District Steam,570.0,kLbs. (thousand pounds),10042.0,2002,12
2630005,4717816,District Steam,1106.0,kLbs. (thousand pounds),19032.0,2003,01
2630005,4717816,District Steam,733.0,kLbs. (thousand pounds),13501.0,2003,02
2630005,4717816,District Steam,552.0,kLbs. (thousand pounds),14945.0,2003,03
2630005,4717816,District Steam,414.0,kLbs. (thousand pounds),8871.0,2003,04
2630005,4717816,District Steam,344.0,kLbs. (thousand pounds),6702.0,2003,05
2630005,4717816,District Steam,275.0,kLbs. (thousand pounds),5446.0,2003,06
2630005,4717816,District Steam,132.0,kLbs. (thousand pounds),3223.0,2003,07
2630005,4717816,District Steam,124.0,kLbs. (thousand pounds),6284.0,2003,08
2630005,4717816,District Steam,132.0,kLbs. (thousand pounds),3140.0,2003,09
2630005,4717816,District Steam,233.0,kLbs. (thousand pounds),4780.0,2003,10
2630005,4717816,District Steam,227.0,kLbs. (thousand pounds),4565.0,2003,11
2630005,4717816,District Steam,545.0,kLbs. (thousand pounds),9179.0,2003,12
2630005,4717816,District Steam,984.0,kLbs. (thousand pounds),16149.0,2004,01
2630005,4717816,District Steam,684.0,kLbs. (thousand pounds),12683.0,2004,02
2630005,4717816,District Steam,397.0,kLbs. (thousand pounds),6752.0,2004,03
2630005,4717816,District Steam,400.0,kLbs. (thousand pounds),6653.0,2004,04
2630005,4717816,District Steam,165.0,kLbs. (thousand pounds),3806.0,2004,05
2630005,4717816,District Steam,118.0,kLbs. (thousand pounds),3057.0,2004,06
2630005,4717816,District Steam,143.0,kLbs. (thousand pounds),3452.0,2004,07
2630005,4717816,District Steam,120.0,kLbs. (thousand pounds),3156.0,2004,08
2630005,4717816,District Steam,126.0,kLbs. (thousand pounds),3116.0,2004,09
2630005,4717816,District Steam,201.0,kLbs. (thousand pounds),4630.0,2004,10
2630005,4717816,District Steam,278.0,kLbs. (thousand pounds),5426.0,2004,11
2630005,4717816,District Steam,382.0,kLbs. (thousand pounds),6942.0,2004,12
2630005,4717816,District Steam,865.0,kLbs. (thousand pounds),14763.0,2005,01
2630005,4717816,District Steam,656.0,kLbs. (thousand pounds),11751.0,2005,02
2630005,4717816,District Steam,528.0,kLbs. (thousand pounds),10151.0,2005,03
2630005,4717816,District Steam,343.0,kLbs. (thousand pounds),7110.0,2005,04
2630005,4717816,District Steam,254.0,kLbs. (thousand pounds),5661.0,2005,05
2630005,4717816,District Steam,148.0,kLbs. (thousand pounds),3759.0,2005,06
2630005,4717816,District Steam,96.0,kLbs. (thousand pounds),2901.0,2005,07
2630005,4717816,District Steam,109.0,kLbs. (thousand pounds),3214.0,2005,08
