Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
1196,1478,Fuel Oil (No. 2),0.0,Gallons,307.75,1998,06
1196,1478,Fuel Oil (No. 2),0.0,Gallons,307.75,1998,07
1196,1478,Fuel Oil (No. 2),0.0,Gallons,307.75,1998,08
1196,1478,Fuel Oil (No. 2),0.0,Gallons,307.75,1998,09
1196,1478,Fuel Oil (No. 2),0.0,Gallons,307.75,1998,10
1196,1478,Fuel Oil (No. 2),900.0,Gallons,307.75,1998,11
1196,1478,Fuel Oil (No. 2),1600.0,Gallons,307.75,1998,12
1196,1478,Fuel Oil (No. 2),2100.0,Gallons,307.75,1999,01
1196,1478,Fuel Oil (No. 2),1700.0,Gallons,307.75,1999,02
1196,1478,Fuel Oil (No. 2),1700.0,Gallons,307.75,1999,03
1196,1478,Fuel Oil (No. 2),600.0,Gallons,307.75,1999,04
1196,1478,Fuel Oil (No. 2),0.0,Gallons,307.75,1999,05
1196,1478,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,06
1196,1478,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,07
1196,1478,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,08
1196,1478,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,09
1196,1478,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,10
1196,1478,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,11
1196,1478,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,12
1196,1478,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,01
1196,1478,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,02
1196,1478,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,03
1196,1478,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,04
1196,1478,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,05
1196,1478,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,10
1196,1478,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,11
1196,1478,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,12
1196,1478,Fuel Oil (No. 2),0.0,Gallons,0.0,2009,01
1196,1478,Fuel Oil (No. 2),0.0,Gallons,0.0,2009,02
1196,1478,Fuel Oil (No. 2),0.0,Gallons,0.0,2009,03
1196,1478,Fuel Oil (No. 2),0.0,Gallons,0.0,2009,04
1196,1478,Fuel Oil (No. 2),0.0,Gallons,0.0,2009,05
1196,1478,Fuel Oil (No. 2),0.0,Gallons,0.0,2009,06
1196,1478,Fuel Oil (No. 2),0.0,Gallons,0.0,2009,07
1196,1478,Fuel Oil (No. 2),0.0,Gallons,0.0,2009,08
1196,1478,Fuel Oil (No. 2),0.0,Gallons,0.0,2009,09
1196,1478,Fuel Oil (No. 2),0.0,Gallons,0.0,2009,10
1196,1478,Fuel Oil (No. 2),0.0,Gallons,0.0,2009,11
1196,1478,Fuel Oil (No. 2),0.0,Gallons,0.0,2009,12
1196,1478,Fuel Oil (No. 2),0.0,Gallons,0.0,2010,01
1196,1478,Fuel Oil (No. 2),0.0,Gallons,0.0,2010,02
1196,1478,Fuel Oil (No. 2),0.0,Gallons,0.0,2010,03
1196,1478,Fuel Oil (No. 2),0.0,Gallons,0.0,2010,04
1196,1478,Fuel Oil (No. 2),0.0,Gallons,0.0,2010,05
1196,1478,Fuel Oil (No. 2),0.0,Gallons,0.0,2010,06
1196,1478,Fuel Oil (No. 2),0.0,Gallons,0.0,2010,07
1196,1478,Fuel Oil (No. 2),0.0,Gallons,0.0,2010,08
1196,1478,Fuel Oil (No. 2),0.0,Gallons,0.0,2010,09
1196,1478,Fuel Oil (No. 2),0.0,Gallons,0.0,2010,10
1196,1478,Fuel Oil (No. 2),0.0,Gallons,0.0,2010,11
1196,1478,Fuel Oil (No. 2),0.0,Gallons,0.0,2010,12
1196,1478,Fuel Oil (No. 2),0.0,Gallons,10.0,2011,01
1196,1478,Fuel Oil (No. 2),0.0,Gallons,0.0,2011,02
1196,1478,Fuel Oil (No. 2),0.0,Gallons,0.0,2011,03
1196,1478,Fuel Oil (No. 2),0.0,Gallons,0.0,2011,04
