Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2629964,4717612,Electric - Grid,125600.0,kWh (thousand Watt-hours),6743.0,2002,10
2629964,4717612,Electric - Grid,111200.0,kWh (thousand Watt-hours),6400.0,2002,11
2629964,4717612,Electric - Grid,129200.0,kWh (thousand Watt-hours),6828.0,2002,12
2629964,4717612,Electric - Grid,115600.0,kWh (thousand Watt-hours),6507.0,2003,01
2629964,4717612,Electric - Grid,115200.0,kWh (thousand Watt-hours),6498.0,2003,02
2629964,4717612,Electric - Grid,126400.0,kWh (thousand Watt-hours),6762.0,2003,03
2629964,4717612,Electric - Grid,118400.0,kWh (thousand Watt-hours),6573.0,2003,04
2629964,4717612,Electric - Grid,125600.0,kWh (thousand Watt-hours),6743.0,2003,05
2629964,4717612,Electric - Grid,128400.0,kWh (thousand Watt-hours),6809.0,2003,06
2629964,4717612,Electric - Grid,143600.0,kWh (thousand Watt-hours),7207.0,2003,07
2629964,4717612,Electric - Grid,144000.0,kWh (thousand Watt-hours),7217.0,2003,08
2629964,4717612,Electric - Grid,136800.0,kWh (thousand Watt-hours),6995.0,2003,09
2629964,4717612,Electric - Grid,114000.0,kWh (thousand Watt-hours),6285.0,2003,10
2629964,4717612,Electric - Grid,108400.0,kWh (thousand Watt-hours),6154.0,2003,11
2629964,4717612,Electric - Grid,134400.0,kWh (thousand Watt-hours),6759.0,2003,12
2629964,4717612,Electric - Grid,100800.0,kWh (thousand Watt-hours),6063.0,2004,01
2629964,4717612,Electric - Grid,78400.0,kWh (thousand Watt-hours),5392.0,2004,02
2629964,4717612,Electric - Grid,88400.0,kWh (thousand Watt-hours),5646.0,2004,03
2629964,4717612,Electric - Grid,80000.0,kWh (thousand Watt-hours),5433.0,2004,04
2629964,4717612,Electric - Grid,70000.0,kWh (thousand Watt-hours),4271.0,2004,05
2629964,4717612,Electric - Grid,101600.0,kWh (thousand Watt-hours),6584.0,2004,06
2629964,4717612,Electric - Grid,115600.0,kWh (thousand Watt-hours),7131.0,2004,07
2629964,4717612,Electric - Grid,110800.0,kWh (thousand Watt-hours),6993.0,2004,08
2629964,4717612,Electric - Grid,109600.0,kWh (thousand Watt-hours),6814.0,2004,09
2629964,4717612,Electric - Grid,80800.0,kWh (thousand Watt-hours),5682.0,2004,10
2629964,4717612,Electric - Grid,77200.0,kWh (thousand Watt-hours),5590.0,2004,11
2629964,4717612,Electric - Grid,90400.0,kWh (thousand Watt-hours),6110.0,2004,12
2629964,4717612,Electric - Grid,75200.0,kWh (thousand Watt-hours),5858.0,2005,01
2629964,4717612,Electric - Grid,74000.0,kWh (thousand Watt-hours),5826.0,2005,02
2629964,4717612,Electric - Grid,85600.0,kWh (thousand Watt-hours),6129.0,2005,03
2629964,4717612,Electric - Grid,100400.0,kWh (thousand Watt-hours),6516.0,2005,04
2629964,4717612,Electric - Grid,97200.0,kWh (thousand Watt-hours),7306.0,2005,05
2629964,4717612,Electric - Grid,107200.0,kWh (thousand Watt-hours),7557.0,2005,06
