Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2249780,4718592,Natural Gas,0.0,cf (cubic feet),0.0,2002,10
2249780,4718592,Natural Gas,117300.0,cf (cubic feet),1136.0,2002,11
2249780,4718592,Natural Gas,117300.0,cf (cubic feet),1136.0,2002,12
2249780,4718592,Natural Gas,641900.0,cf (cubic feet),5415.0,2003,01
2249780,4718592,Natural Gas,450200.0,cf (cubic feet),5434.0,2003,02
2249780,4718592,Natural Gas,245400.0,cf (cubic feet),2644.0,2003,03
2249780,4718592,Natural Gas,24900.0,cf (cubic feet),306.0,2003,04
2249780,4718592,Natural Gas,29000.0,cf (cubic feet),285.0,2003,05
2249780,4718592,Natural Gas,21300.0,cf (cubic feet),507.0,2003,06
2249780,4718592,Natural Gas,21300.0,cf (cubic feet),507.0,2003,07
2249780,4718592,Natural Gas,21300.0,cf (cubic feet),507.0,2003,08
2249780,4718592,Natural Gas,21300.0,cf (cubic feet),507.0,2003,09
2249780,4718592,Natural Gas,117300.0,cf (cubic feet),1136.0,2003,10
2249780,4718592,Natural Gas,301700.0,cf (cubic feet),3077.0,2003,11
2249780,4718592,Natural Gas,376800.0,cf (cubic feet),4259.0,2003,12
2249780,4718592,Natural Gas,594000.0,cf (cubic feet),5835.0,2004,01
2249780,4718592,Natural Gas,218700.0,cf (cubic feet),2439.0,2004,02
2249780,4718592,Natural Gas,235100.0,cf (cubic feet),2587.0,2004,03
2249780,4718592,Natural Gas,185600.0,cf (cubic feet),1913.0,2004,04
2249780,4718592,Natural Gas,22900.0,cf (cubic feet),267.0,2004,05
2249780,4718592,Natural Gas,8400.0,cf (cubic feet),115.0,2004,06
2249780,4718592,Natural Gas,7900.0,cf (cubic feet),225.0,2004,07
2249780,4718592,Natural Gas,7900.0,cf (cubic feet),225.0,2004,08
2249780,4718592,Natural Gas,58500.0,cf (cubic feet),603.0,2004,09
2249780,4718592,Natural Gas,0.0,cf (cubic feet),0.0,2004,10
2249780,4718592,Natural Gas,0.0,cf (cubic feet),0.0,2004,11
2249780,4718592,Natural Gas,417600.0,cf (cubic feet),5527.0,2004,12
2249780,4718592,Natural Gas,463100.0,cf (cubic feet),6216.0,2005,01
2249780,4718592,Natural Gas,354200.0,cf (cubic feet),3966.0,2005,02
2249780,4718592,Natural Gas,318800.0,cf (cubic feet),3533.0,2005,03
2249780,4718592,Natural Gas,165400.0,cf (cubic feet),1827.0,2005,04
