Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
3981450,6915699,Fuel Oil (No. 2),14344.0,Gallons,0.0,2012,12
3981450,6915699,Fuel Oil (No. 2),4955.0,Gallons,0.0,2013,01
3981450,6915699,Fuel Oil (No. 2),3017.0,Gallons,0.0,2013,02
3981450,6915699,Fuel Oil (No. 2),5074.0,Gallons,0.0,2013,03
3981450,6915699,Fuel Oil (No. 2),1101.0,Gallons,0.0,2013,04
3981450,6915699,Fuel Oil (No. 2),0.0,Gallons,0.0,2013,05
3981450,6915699,Fuel Oil (No. 2),2230.0,Gallons,0.0,2013,06
3981450,6915699,Fuel Oil (No. 2),0.0,Gallons,0.0,2013,07
3981450,6915699,Fuel Oil (No. 2),0.0,Gallons,0.0,2013,08
3981450,6915699,Fuel Oil (No. 2),1094.0,Gallons,0.0,2013,09
3981450,6915699,Fuel Oil (No. 2),691.0,Gallons,0.0,2013,10
3981450,6915699,Fuel Oil (No. 2),2824.0,Gallons,0.0,2013,11
3981450,6915699,Fuel Oil (No. 2),5620.0,Gallons,0.0,2013,12
3981450,6915699,Fuel Oil (No. 2),6258.0,Gallons,0.0,2014,01
