Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
1490147,4717759,Natural Gas,50000.0,cf (cubic feet),368.0,2002,10
1490147,4717759,Natural Gas,440000.0,cf (cubic feet),2932.0,2002,11
1490147,4717759,Natural Gas,510000.0,cf (cubic feet),3788.0,2002,12
1490147,4717759,Natural Gas,554000.0,cf (cubic feet),4155.0,2003,01
1490147,4717759,Natural Gas,355000.0,cf (cubic feet),3615.0,2003,02
1490147,4717759,Natural Gas,93000.0,cf (cubic feet),667.0,2003,03
1490147,4717759,Natural Gas,5000.0,cf (cubic feet),44.0,2003,04
1490147,4717759,Natural Gas,4000.0,cf (cubic feet),38.0,2003,05
1490147,4717759,Natural Gas,4000.0,cf (cubic feet),37.0,2003,06
1490147,4717759,Natural Gas,4000.0,cf (cubic feet),36.0,2003,07
1490147,4717759,Natural Gas,4000.0,cf (cubic feet),38.0,2003,08
1490147,4717759,Natural Gas,4000.0,cf (cubic feet),39.0,2003,09
1490147,4717759,Natural Gas,3000.0,cf (cubic feet),36.0,2003,10
1490147,4717759,Natural Gas,491000.0,cf (cubic feet),4568.0,2003,11
1490147,4717759,Natural Gas,903000.0,cf (cubic feet),8015.0,2003,12
1490147,4717759,Natural Gas,900000.0,cf (cubic feet),7671.0,2004,01
1490147,4717759,Natural Gas,306000.0,cf (cubic feet),2761.0,2004,02
1490147,4717759,Natural Gas,112000.0,cf (cubic feet),1009.0,2004,03
1490147,4717759,Natural Gas,12000.0,cf (cubic feet),120.0,2004,04
1490147,4717759,Natural Gas,4000.0,cf (cubic feet),49.0,2004,05
1490147,4717759,Natural Gas,3000.0,cf (cubic feet),37.0,2004,06
1490147,4717759,Natural Gas,5000.0,cf (cubic feet),61.0,2004,07
1490147,4717759,Natural Gas,4000.0,cf (cubic feet),47.0,2004,08
1490147,4717759,Natural Gas,2000.0,cf (cubic feet),26.0,2004,09
1490147,4717759,Natural Gas,17000.0,cf (cubic feet),226.0,2004,10
1490147,4717759,Natural Gas,208000.0,cf (cubic feet),2759.0,2004,11
1490147,4717759,Natural Gas,727000.0,cf (cubic feet),7547.0,2004,12
1490147,4717759,Natural Gas,623000.0,cf (cubic feet),6304.0,2005,01
1490147,4717759,Natural Gas,550000.0,cf (cubic feet),5467.0,2005,02
1490147,4717759,Natural Gas,260000.0,cf (cubic feet),2684.0,2005,03
1490147,4717759,Natural Gas,63000.0,cf (cubic feet),731.0,2005,04
1490147,4717759,Natural Gas,1000.0,cf (cubic feet),16.0,2005,05
1490147,4717759,Natural Gas,3000.0,cf (cubic feet),41.0,2005,06
1490147,4717759,Natural Gas,0.0,cf (cubic feet),4.0,2005,07
1490147,4717759,Natural Gas,2000.0,cf (cubic feet),38.0,2005,08
1490147,4717759,Natural Gas,0.0,cf (cubic feet),4.0,2005,09
1490147,4717759,Natural Gas,17000.0,cf (cubic feet),226.0,2005,10
1490147,4717759,Natural Gas,228000.0,cf (cubic feet),3718.0,2005,11
1490147,4717759,Natural Gas,248000.0,cf (cubic feet),3482.0,2005,12
1490147,4717759,Natural Gas,224100.0,cf (cubic feet),3050.0,2006,01
1490147,4717759,Natural Gas,231200.0,cf (cubic feet),3229.0,2006,02
1490147,4717759,Natural Gas,202300.0,cf (cubic feet),2698.0,2006,03
1490147,4717759,Natural Gas,216700.0,cf (cubic feet),2849.0,2006,04
1490147,4717759,Natural Gas,245700.0,cf (cubic feet),2852.0,2006,05
1490147,4717759,Natural Gas,3400.0,cf (cubic feet),46.0,2006,06
1490147,4717759,Natural Gas,3500.0,cf (cubic feet),51.0,2006,07
1490147,4717759,Natural Gas,1800.0,cf (cubic feet),30.0,2006,08
1490147,4717759,Natural Gas,2800.0,cf (cubic feet),36.0,2006,09
1490147,4717759,Natural Gas,10800.0,cf (cubic feet),165.0,2006,10
1490147,4717759,Natural Gas,399600.0,cf (cubic feet),5982.0,2006,11
1490147,4717759,Natural Gas,251300.0,cf (cubic feet),3724.0,2006,12
1490147,4717759,Natural Gas,554900.0,cf (cubic feet),8161.0,2007,01
1490147,4717759,Natural Gas,429200.0,cf (cubic feet),6295.0,2007,02
1490147,4717759,Natural Gas,70300.0,cf (cubic feet),1000.0,2007,03
1490147,4717759,Natural Gas,1900.0,cf (cubic feet),35.0,2007,04
1490147,4717759,Natural Gas,3000.0,cf (cubic feet),51.0,2007,05
1490147,4717759,Natural Gas,1400.0,cf (cubic feet),27.0,2007,06
1490147,4717759,Natural Gas,3600.0,cf (cubic feet),52.0,2007,07
1490147,4717759,Natural Gas,5200.0,cf (cubic feet),68.0,2007,08
1490147,4717759,Natural Gas,3300.0,cf (cubic feet),50.0,2007,09
1490147,4717759,Natural Gas,133400.0,cf (cubic feet),1901.0,2007,10
1490147,4717759,Natural Gas,220300.0,cf (cubic feet),3261.0,2007,11
1490147,4717759,Natural Gas,591900.0,cf (cubic feet),8663.0,2007,12
1490147,4717759,Natural Gas,541200.0,cf (cubic feet),8256.0,2008,01
1490147,4717759,Natural Gas,311700.0,cf (cubic feet),4874.0,2008,02
1490147,4717759,Natural Gas,141700.0,cf (cubic feet),2329.0,2008,03
1490147,4717759,Natural Gas,16900.0,cf (cubic feet),329.0,2008,04
1490147,4717759,Natural Gas,5400.0,cf (cubic feet),115.0,2008,05
1490147,4717759,Natural Gas,9500.0,cf (cubic feet),210.0,2008,06
1490147,4717759,Natural Gas,7300.0,cf (cubic feet),128.0,2008,07
1490147,4717759,Natural Gas,7100.0,cf (cubic feet),112.0,2008,08
1490147,4717759,Natural Gas,3200.0,cf (cubic feet),55.0,2008,09
1490147,4717759,Natural Gas,83500.0,cf (cubic feet),1190.0,2008,10
1490147,4717759,Natural Gas,419400.0,cf (cubic feet),6242.0,2008,11
1490147,4717759,Natural Gas,315700.0,cf (cubic feet),4563.0,2008,12
1490147,4717759,Natural Gas,547700.0,cf (cubic feet),7102.0,2009,01
1490147,4717759,Natural Gas,319500.0,cf (cubic feet),5140.0,2009,02
1490147,4717759,Natural Gas,129300.0,cf (cubic feet),1581.0,2009,03
1490147,4717759,Natural Gas,16400.0,cf (cubic feet),175.0,2009,04
1490147,4717759,Natural Gas,7000.0,cf (cubic feet),85.0,2009,05
1490147,4717759,Natural Gas,1100.0,cf (cubic feet),27.0,2009,06
1490147,4717759,Natural Gas,8200.0,cf (cubic feet),96.0,2009,07
1490147,4717759,Natural Gas,3500.0,cf (cubic feet),47.0,2009,08
1490147,4717759,Natural Gas,3000.0,cf (cubic feet),47.0,2009,09
1490147,4717759,Natural Gas,138100.0,cf (cubic feet),1445.0,2009,10
1490147,4717759,Natural Gas,647900.0,cf (cubic feet),6556.0,2009,11
1490147,4717759,Natural Gas,924600.0,cf (cubic feet),10335.0,2009,12
1490147,4717759,Natural Gas,709300.0,cf (cubic feet),8011.0,2010,01
1490147,4717759,Natural Gas,599400.0,cf (cubic feet),6375.0,2010,02
1490147,4717759,Natural Gas,141300.0,cf (cubic feet),1361.0,2010,03
1490147,4717759,Natural Gas,3700.0,cf (cubic feet),54.0,2010,04
1490147,4717759,Natural Gas,8100.0,cf (cubic feet),96.0,2010,05
1490147,4717759,Natural Gas,3900.0,cf (cubic feet),58.0,2010,06
1490147,4717759,Natural Gas,3300.0,cf (cubic feet),51.0,2010,07
1490147,4717759,Natural Gas,4000.0,cf (cubic feet),56.0,2010,08
1490147,4717759,Natural Gas,5900.0,cf (cubic feet),76.0,2010,10
1490147,4717759,Natural Gas,43900.0,cf (cubic feet),440.0,2010,11
1490147,4717759,Natural Gas,371500.0,cf (cubic feet),3568.0,2010,12
1490147,4717759,Natural Gas,588900.0,cf (cubic feet),5699.0,2011,01
1490147,4717759,Natural Gas,361200.0,cf (cubic feet),3702.0,2011,02
