Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
3237247,6334201,District Hot Water,55984.0,kBtu (thousand Btu),0.0,2012,01
3237247,6334201,District Hot Water,51952.0,kBtu (thousand Btu),0.0,2012,02
3237247,6334201,District Hot Water,43424.0,kBtu (thousand Btu),0.0,2012,03
3237247,6334201,District Hot Water,38640.0,kBtu (thousand Btu),0.0,2012,04
3237247,6334201,District Hot Water,44416.0,kBtu (thousand Btu),0.0,2012,05
3237247,6334201,District Hot Water,21152.0,kBtu (thousand Btu),0.0,2012,06
3237247,6334201,District Hot Water,21872.0,kBtu (thousand Btu),0.0,2012,07
