Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2630058,4288891,Fuel Oil (No. 2),0.0,Gallons,0.0,2010,02
2630058,4288891,Fuel Oil (No. 2),0.0,Gallons,0.0,2010,03
2630058,4288891,Fuel Oil (No. 2),0.0,Gallons,0.0,2010,04
2630058,4288891,Fuel Oil (No. 2),0.0,Gallons,0.0,2010,05
2630058,4288891,Fuel Oil (No. 2),0.0,Gallons,0.0,2010,06
2630058,4288891,Fuel Oil (No. 2),0.0,Gallons,0.0,2010,07
2630058,4288891,Fuel Oil (No. 2),0.0,Gallons,0.0,2010,08
2630058,4288891,Fuel Oil (No. 2),0.0,Gallons,0.0,2010,09
2630058,4288891,Fuel Oil (No. 2),2000.0,Gallons,5702.7,2010,10
2630058,4288891,Fuel Oil (No. 2),0.0,Gallons,0.0,2010,11
2630058,4288891,Fuel Oil (No. 2),0.0,Gallons,0.0,2010,12
2630058,4288891,Fuel Oil (No. 2),2000.0,Gallons,5540.0,2011,01
2630058,4288891,Fuel Oil (No. 2),0.0,Gallons,0.0,2011,02
2630058,4288891,Fuel Oil (No. 2),0.0,Gallons,0.0,2011,03
2630058,4288891,Fuel Oil (No. 2),0.0,Gallons,0.0,2011,04
2630058,4288891,Fuel Oil (No. 2),0.0,Gallons,0.0,2011,05
2630058,4288891,Fuel Oil (No. 2),0.0,Gallons,0.0,2011,06
2630058,4288891,Fuel Oil (No. 2),0.0,Gallons,0.0,2011,07
2630058,4288891,Fuel Oil (No. 2),0.0,Gallons,0.0,2011,08
2630058,4288891,Fuel Oil (No. 2),0.0,Gallons,0.0,2011,09
