Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
1687185,4717532,District Steam,676.0,kLbs. (thousand pounds),13757.0,2002,10
1687185,4717532,District Steam,1098.0,kLbs. (thousand pounds),22344.0,2002,11
1687185,4717532,District Steam,3010.0,kLbs. (thousand pounds),61254.0,2002,12
1687185,4717532,District Steam,4293.0,kLbs. (thousand pounds),87363.0,2003,01
1687185,4717532,District Steam,2934.0,kLbs. (thousand pounds),59707.0,2003,02
1687185,4717532,District Steam,1063.0,kLbs. (thousand pounds),21632.0,2003,03
1687185,4717532,District Steam,716.0,kLbs. (thousand pounds),14571.0,2003,04
1687185,4717532,District Steam,705.0,kLbs. (thousand pounds),14347.0,2003,05
1687185,4717532,District Steam,465.0,kLbs. (thousand pounds),9463.0,2003,06
1687185,4717532,District Steam,399.0,kLbs. (thousand pounds),8120.0,2003,07
1687185,4717532,District Steam,425.0,kLbs. (thousand pounds),8649.0,2003,08
1687185,4717532,District Steam,443.0,kLbs. (thousand pounds),9015.0,2003,09
1687185,4717532,District Steam,554.0,kLbs. (thousand pounds),11274.0,2003,10
1687185,4717532,District Steam,821.0,kLbs. (thousand pounds),16707.0,2003,11
1687185,4717532,District Steam,2004.0,kLbs. (thousand pounds),40781.0,2003,12
1687185,4717532,District Steam,2663.0,kLbs. (thousand pounds),54192.0,2004,01
1687185,4717532,District Steam,1962.0,kLbs. (thousand pounds),39927.0,2004,02
1687185,4717532,District Steam,1351.0,kLbs. (thousand pounds),27493.0,2004,03
1687185,4717532,District Steam,797.0,kLbs. (thousand pounds),17494.0,2004,04
1687185,4717532,District Steam,529.0,kLbs. (thousand pounds),11620.0,2004,05
1687185,4717532,District Steam,504.0,kLbs. (thousand pounds),11054.0,2004,06
1687185,4717532,District Steam,365.0,kLbs. (thousand pounds),8021.0,2004,07
1687185,4717532,District Steam,431.0,kLbs. (thousand pounds),9460.0,2004,08
1687185,4717532,District Steam,499.0,kLbs. (thousand pounds),10960.0,2004,09
1687185,4717532,District Steam,618.0,kLbs. (thousand pounds),13563.0,2004,10
1687185,4717532,District Steam,746.0,kLbs. (thousand pounds),16377.0,2004,11
1687185,4717532,District Steam,1708.0,kLbs. (thousand pounds),44323.0,2004,12
1687185,4717532,District Steam,2215.0,kLbs. (thousand pounds),57471.0,2005,01
1687185,4717532,District Steam,1691.0,kLbs. (thousand pounds),43874.0,2005,02
1687185,4717532,District Steam,1940.0,kLbs. (thousand pounds),50335.0,2005,03
1687185,4717532,District Steam,813.0,kLbs. (thousand pounds),21097.0,2005,04
1687185,4717532,District Steam,587.0,kLbs. (thousand pounds),15233.0,2005,05
1687185,4717532,District Steam,510.0,kLbs. (thousand pounds),13235.0,2005,06
1687185,4717532,District Steam,638.0,kLbs. (thousand pounds),16556.0,2005,07
1687185,4717532,District Steam,750.0,kLbs. (thousand pounds),19463.0,2005,08
1687185,4717532,District Steam,0.0,kLbs. (thousand pounds),0.0,2005,09
1687185,4717532,District Steam,689.0,kLbs. (thousand pounds),24081.0,2005,10
1687185,4717532,District Steam,1074.0,kLbs. (thousand pounds),37536.0,2005,11
1687185,4717532,District Steam,2325.0,kLbs. (thousand pounds),81259.0,2005,12
1687185,4717532,District Steam,1617.0,kLbs. (thousand pounds),56514.0,2006,01
1687185,4717532,District Steam,1968.0,kLbs. (thousand pounds),68782.0,2006,02
1687185,4717532,District Steam,1383.0,kLbs. (thousand pounds),48336.0,2006,03
1687185,4717532,District Steam,530.0,kLbs. (thousand pounds),18524.0,2006,04
1687185,4717532,District Steam,615.0,kLbs. (thousand pounds),21494.0,2006,05
1687185,4717532,District Steam,421.0,kLbs. (thousand pounds),14714.0,2006,06
1687185,4717532,District Steam,499.0,kLbs. (thousand pounds),17440.0,2006,07
1687185,4717532,District Steam,578.0,kLbs. (thousand pounds),20201.0,2006,08
1687185,4717532,District Steam,514.0,kLbs. (thousand pounds),20020.0,2006,09
1687185,4717532,District Steam,825.0,kLbs. (thousand pounds),32134.0,2006,10
1687185,4717532,District Steam,1139.0,kLbs. (thousand pounds),44364.0,2006,11
1687185,4717532,District Steam,1400.0,kLbs. (thousand pounds),54530.0,2006,12
1687185,4717532,District Steam,2066.0,kLbs. (thousand pounds),80471.0,2007,01
1687185,4717532,District Steam,2731.0,kLbs. (thousand pounds),106372.0,2007,02
1687185,4717532,District Steam,1484.0,kLbs. (thousand pounds),57802.0,2007,03
1687185,4717532,District Steam,1245.0,kLbs. (thousand pounds),48493.0,2007,04
1687185,4717532,District Steam,502.0,kLbs. (thousand pounds),19553.0,2007,05
1687185,4717532,District Steam,69.0,kLbs. (thousand pounds),2688.0,2007,06
1687185,4717532,District Steam,141.0,kLbs. (thousand pounds),5492.0,2007,07
1687185,4717532,District Steam,412.0,kLbs. (thousand pounds),16047.0,2007,08
1687185,4717532,District Steam,167.0,kLbs. (thousand pounds),6505.0,2007,09
1687185,4717532,District Steam,187.0,kLbs. (thousand pounds),7284.0,2007,10
1687185,4717532,District Steam,908.0,kLbs. (thousand pounds),35367.0,2007,11
1687185,4717532,District Steam,2024.0,kLbs. (thousand pounds),78835.0,2007,12
1687185,4717532,District Steam,2331.0,kLbs. (thousand pounds),90792.0,2008,01
1687185,4717532,District Steam,1978.0,kLbs. (thousand pounds),77043.0,2008,02
1687185,4717532,District Steam,1235.0,kLbs. (thousand pounds),48103.0,2008,03
1687185,4717532,District Steam,556.0,kLbs. (thousand pounds),21656.0,2008,04
1687185,4717532,District Steam,480.0,kLbs. (thousand pounds),18696.0,2008,05
1687185,4717532,District Steam,5.0,kLbs. (thousand pounds),195.0,2008,06
1687185,4717532,District Steam,117.0,kLbs. (thousand pounds),4557.0,2008,07
1687185,4717532,District Steam,109.0,kLbs. (thousand pounds),4246.0,2008,08
1687185,4717532,District Steam,108.0,kLbs. (thousand pounds),4315.0,2008,09
1687185,4717532,District Steam,632.0,kLbs. (thousand pounds),25248.0,2008,10
1687185,4717532,District Steam,1253.0,kLbs. (thousand pounds),50057.0,2008,11
1687185,4717532,District Steam,1446.0,kLbs. (thousand pounds),57768.0,2008,12
1687185,4717532,District Steam,1941.0,kLbs. (thousand pounds),77543.0,2009,01
1687185,4717532,District Steam,1506.0,kLbs. (thousand pounds),60165.0,2009,02
1687185,4717532,District Steam,1383.0,kLbs. (thousand pounds),55251.0,2009,03
1687185,4717532,District Steam,742.0,kLbs. (thousand pounds),29643.0,2009,04
1687185,4717532,District Steam,634.0,kLbs. (thousand pounds),25328.0,2009,05
1687185,4717532,District Steam,682.0,kLbs. (thousand pounds),27246.0,2009,06
1687185,4717532,District Steam,431.0,kLbs. (thousand pounds),17218.0,2009,07
1687185,4717532,District Steam,309.0,kLbs. (thousand pounds),12345.0,2009,08
1687185,4717532,District Steam,319.0,kLbs. (thousand pounds),13064.0,2009,09
1687185,4717532,District Steam,492.0,kLbs. (thousand pounds),20147.0,2009,10
1687185,4717532,District Steam,725.0,kLbs. (thousand pounds),29689.0,2009,11
1687185,4717532,District Steam,1848.0,kLbs. (thousand pounds),75676.0,2009,12
1687185,4717532,District Steam,2083.0,kLbs. (thousand pounds),85299.0,2010,01
1687185,4717532,District Steam,1928.0,kLbs. (thousand pounds),78952.0,2010,02
1687185,4717532,District Steam,906.0,kLbs. (thousand pounds),37101.0,2010,03
1687185,4717532,District Steam,488.0,kLbs. (thousand pounds),19984.0,2010,04
1687185,4717532,District Steam,360.0,kLbs. (thousand pounds),14742.0,2010,05
1687185,4717532,District Steam,281.0,kLbs. (thousand pounds),11507.0,2010,06
1687185,4717532,District Steam,276.0,kLbs. (thousand pounds),11302.0,2010,07
1687185,4717532,District Steam,328.0,kLbs. (thousand pounds),13432.0,2010,08
1687185,4717532,District Steam,344.0,kLbs. (thousand pounds),13382.0,2010,09
1687185,4717532,District Steam,459.0,kLbs. (thousand pounds),17855.0,2010,10
1687185,4717532,District Steam,736.0,kLbs. (thousand pounds),28630.0,2010,11
1687185,4717532,District Steam,2245.0,kLbs. (thousand pounds),87331.0,2010,12
1687185,4717532,District Steam,2258.0,kLbs. (thousand pounds),87836.0,2011,01
1687185,4717532,District Steam,1300.0,kLbs. (thousand pounds),50570.0,2011,02
1687185,4717532,District Steam,1040.0,kLbs. (thousand pounds),40456.0,2011,03
1687185,4717532,District Steam,472.0,kLbs. (thousand pounds),18361.0,2011,04
1687185,4717532,District Steam,344.0,kLbs. (thousand pounds),13382.0,2011,05
1687185,4717532,District Steam,194.0,kLbs. (thousand pounds),7547.0,2011,06
1687185,4717532,District Steam,65.0,kLbs. (thousand pounds),2529.0,2011,07
1687185,4717532,District Steam,127.0,kLbs. (thousand pounds),4940.0,2011,08
1687185,4717532,District Steam,196.0,kLbs. (thousand pounds),7624.0,2011,09
1687185,4717532,District Steam,313.0,kLbs. (thousand pounds),12176.0,2011,10
1687185,4717532,District Steam,492.0,kLbs. (thousand pounds),19139.0,2011,11
1687185,4717532,District Steam,944.0,kLbs. (thousand pounds),36714.0,2011,12
1687185,4717532,District Steam,1497.0,kLbs. (thousand pounds),58233.0,2012,01
1687185,4717532,District Steam,1126.0,kLbs. (thousand pounds),43801.0,2012,02
1687185,4717532,District Steam,572.0,kLbs. (thousand pounds),22251.0,2012,03
1687185,4717532,District Steam,483.0,kLbs. (thousand pounds),18789.0,2012,04
1687185,4717532,District Steam,301.0,kLbs. (thousand pounds),11709.0,2012,05
1687185,4717532,District Steam,292.0,kLbs. (thousand pounds),11359.0,2012,06
1687185,4717532,District Steam,190.0,kLbs. (thousand pounds),7391.0,2012,07
1687185,4717532,District Steam,222.0,kLbs. (thousand pounds),8636.0,2012,08
1687185,4717532,District Steam,291.0,kLbs. (thousand pounds),11320.0,2012,09
1687185,4717532,District Steam,563.0,kLbs. (thousand pounds),21901.0,2012,10
1687185,4717532,District Steam,1015.0,kLbs. (thousand pounds),39484.0,2012,11
1687185,4717532,District Steam,974.0,kLbs. (thousand pounds),37889.0,2012,12
1687185,4717532,District Steam,1670.0,kLbs. (thousand pounds),64963.0,2013,01
1687185,4717532,District Steam,1471.0,kLbs. (thousand pounds),57222.0,2013,02
1687185,4717532,District Steam,1114.0,kLbs. (thousand pounds),43335.0,2013,03
1687185,4717532,District Steam,496.0,kLbs. (thousand pounds),19294.0,2013,04
1687185,4717532,District Steam,409.0,kLbs. (thousand pounds),15910.0,2013,05
1687185,4717532,District Steam,371.0,kLbs. (thousand pounds),14432.0,2013,06
1687185,4717532,District Steam,354.0,kLbs. (thousand pounds),13771.0,2013,07
1687185,4717532,District Steam,402.0,kLbs. (thousand pounds),15638.0,2013,08
1687185,4717532,District Steam,255.0,kLbs. (thousand pounds),9920.0,2013,09
1687185,4717532,District Steam,384.0,kLbs. (thousand pounds),14938.0,2013,10
1687185,4717532,District Steam,969.0,kLbs. (thousand pounds),37694.0,2013,11
1687185,4717532,District Steam,1188.0,kLbs. (thousand pounds),46213.0,2013,12
1687185,4717532,District Steam,2039.0,kLbs. (thousand pounds),79317.0,2014,01
1687185,4717532,District Steam,1464.0,kLbs. (thousand pounds),56950.0,2014,02
1687185,4717532,District Steam,1331.0,kLbs. (thousand pounds),51776.0,2014,03
1687185,4717532,District Steam,539.0,kLbs. (thousand pounds),20967.0,2014,04
1687185,4717532,District Steam,293.0,kLbs. (thousand pounds),11398.0,2014,06
1687185,4717532,District Steam,0.0,kLbs. (thousand pounds),0.0,2014,06
1687185,4717532,District Steam,0.0,kLbs. (thousand pounds),0.0,2014,07
1687185,4717532,District Steam,0.0,kLbs. (thousand pounds),0.0,2014,08
1687185,4717532,District Steam,0.0,kLbs. (thousand pounds),0.0,2014,09
1687185,4717532,District Steam,0.0,kLbs. (thousand pounds),0.0,2014,10
1687185,4717532,District Steam,745.0,kLbs. (thousand pounds),28992.0,2014,11
1687185,4717532,District Steam,1017.0,kLbs. (thousand pounds),39546.0,2014,12
1687185,4717532,District Steam,1781.0,kLbs. (thousand pounds),69273.0,2015,01
1687185,4717532,District Steam,2128.0,kLbs. (thousand pounds),82768.0,2015,02
1687185,4717532,District Steam,1040.0,kLbs. (thousand pounds),40472.0,2015,03
1687185,4717532,District Steam,279.0,kLbs. (thousand pounds),10841.0,2015,04
1687185,4717532,District Steam,0.0,kLbs. (thousand pounds),0.0,2015,05
1687185,4717532,District Steam,0.0,kLbs. (thousand pounds),0.0,2015,06
