Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
1619510,4718520,Natural Gas,0.0,cf (cubic feet),6.0,2002,10
1619510,4718520,Natural Gas,8000.0,cf (cubic feet),77.0,2002,11
1619510,4718520,Natural Gas,36100.0,cf (cubic feet),319.0,2002,12
1619510,4718520,Natural Gas,26000.0,cf (cubic feet),255.0,2003,01
1619510,4718520,Natural Gas,41600.0,cf (cubic feet),433.0,2003,02
1619510,4718520,Natural Gas,21300.0,cf (cubic feet),308.0,2003,03
1619510,4718520,Natural Gas,15700.0,cf (cubic feet),161.0,2003,04
1619510,4718520,Natural Gas,1000.0,cf (cubic feet),13.0,2003,05
1619510,4718520,Natural Gas,0.0,cf (cubic feet),6.0,2003,06
1619510,4718520,Natural Gas,0.0,cf (cubic feet),6.0,2003,07
1619510,4718520,Natural Gas,0.0,cf (cubic feet),6.0,2003,08
1619510,4718520,Natural Gas,0.0,cf (cubic feet),6.0,2003,09
1619510,4718520,Natural Gas,0.0,cf (cubic feet),6.0,2003,10
1619510,4718520,Natural Gas,200.0,cf (cubic feet),7.0,2003,11
1619510,4718520,Natural Gas,10000.0,cf (cubic feet),102.0,2003,12
1619510,4718520,Natural Gas,11000.0,cf (cubic feet),124.0,2004,01
1619510,4718520,Natural Gas,20900.0,cf (cubic feet),230.0,2004,02
1619510,4718520,Natural Gas,5400.0,cf (cubic feet),63.0,2004,03
1619510,4718520,Natural Gas,4500.0,cf (cubic feet),56.0,2004,04
1619510,4718520,Natural Gas,100.0,cf (cubic feet),9.0,2004,05
1619510,4718520,Natural Gas,0.0,cf (cubic feet),8.0,2004,06
1619510,4718520,Natural Gas,0.0,cf (cubic feet),8.0,2004,07
1619510,4718520,Natural Gas,0.0,cf (cubic feet),8.0,2004,08
1619510,4718520,Natural Gas,0.0,cf (cubic feet),8.0,2004,09
1619510,4718520,Natural Gas,0.0,cf (cubic feet),8.0,2004,10
1619510,4718520,Natural Gas,4500.0,cf (cubic feet),66.0,2004,11
1619510,4718520,Natural Gas,9600.0,cf (cubic feet),124.0,2004,12
1619510,4718520,Natural Gas,26400.0,cf (cubic feet),309.0,2005,01
1619510,4718520,Natural Gas,14800.0,cf (cubic feet),177.0,2005,02
1619510,4718520,Natural Gas,16500.0,cf (cubic feet),201.0,2005,03
1619510,4718520,Natural Gas,6800.0,cf (cubic feet),95.0,2005,04
1619510,4718520,Natural Gas,4600.0,cf (cubic feet),63.0,2005,05
1619510,4718520,Natural Gas,200.0,cf (cubic feet),10.0,2005,06
1619510,4718520,Natural Gas,0.0,cf (cubic feet),8.0,2005,07
1619510,4718520,Natural Gas,0.0,cf (cubic feet),8.0,2005,08
1619510,4718520,Natural Gas,0.0,cf (cubic feet),8.0,2005,09
1619510,4718520,Natural Gas,0.0,cf (cubic feet),8.0,2005,10
1619510,4718520,Natural Gas,100.0,cf (cubic feet),10.0,2005,11
1619510,4718520,Natural Gas,3400.0,cf (cubic feet),54.0,2005,12
1619510,4718520,Natural Gas,4300.0,cf (cubic feet),70.0,2006,01
1619510,4718520,Natural Gas,1200.0,cf (cubic feet),501.0,2006,02
1619510,4718520,Natural Gas,2100.0,cf (cubic feet),32.0,2006,03
1619510,4718520,Natural Gas,300.0,cf (cubic feet),11.0,2006,04
1619510,4718520,Natural Gas,0.0,cf (cubic feet),8.0,2006,05
1619510,4718520,Natural Gas,1000.0,cf (cubic feet),16.0,2006,06
1619510,4718520,Natural Gas,0.0,cf (cubic feet),8.0,2006,07
1619510,4718520,Natural Gas,0.0,cf (cubic feet),8.0,2006,08
1619510,4718520,Natural Gas,0.0,cf (cubic feet),8.0,2006,09
1619510,4718520,Natural Gas,0.0,cf (cubic feet),8.0,2006,10
1619510,4718520,Natural Gas,0.0,cf (cubic feet),8.0,2006,11
1619510,4718520,Natural Gas,3700.0,cf (cubic feet),128.0,2006,12
1619510,4718520,Natural Gas,15000.0,cf (cubic feet),184.0,2007,01
1619510,4718520,Natural Gas,13200.0,cf (cubic feet),180.0,2007,02
1619510,4718520,Natural Gas,2900.0,cf (cubic feet),44.0,2007,03
1619510,4718520,Natural Gas,700.0,cf (cubic feet),15.0,2007,04
1619510,4718520,Natural Gas,0.0,cf (cubic feet),8.0,2007,05
1619510,4718520,Natural Gas,0.0,cf (cubic feet),8.0,2007,06
1619510,4718520,Natural Gas,0.0,cf (cubic feet),8.0,2007,07
1619510,4718520,Natural Gas,0.0,cf (cubic feet),8.0,2007,08
1619510,4718520,Natural Gas,0.0,cf (cubic feet),8.0,2007,09
1619510,4718520,Natural Gas,0.0,cf (cubic feet),8.0,2007,10
1619510,4718520,Natural Gas,0.0,cf (cubic feet),8.0,2007,11
1619510,4718520,Natural Gas,2800.0,cf (cubic feet),42.0,2007,12
1619510,4718520,Natural Gas,16500.0,cf (cubic feet),220.0,2008,01
1619510,4718520,Natural Gas,6700.0,cf (cubic feet),101.0,2008,02
1619510,4718520,Natural Gas,1000.0,cf (cubic feet),20.0,2008,03
1619510,4718520,Natural Gas,0.0,cf (cubic feet),8.0,2008,04
1619510,4718520,Natural Gas,0.0,cf (cubic feet),8.0,2008,05
1619510,4718520,Natural Gas,0.0,cf (cubic feet),8.0,2008,06
1619510,4718520,Natural Gas,0.0,cf (cubic feet),8.0,2008,07
1619510,4718520,Natural Gas,0.0,cf (cubic feet),8.0,2008,08
