Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
20650,4718657,Natural Gas,156073.0,cf (cubic feet),1408.0,2002,10
20650,4718657,Natural Gas,228241.0,cf (cubic feet),1982.0,2002,11
20650,4718657,Natural Gas,298081.0,cf (cubic feet),2578.0,2002,12
20650,4718657,Natural Gas,145888.0,cf (cubic feet),1278.0,2003,01
20650,4718657,Natural Gas,179716.0,cf (cubic feet),1530.0,2003,02
20650,4718657,Natural Gas,201469.0,cf (cubic feet),1753.0,2003,03
20650,4718657,Natural Gas,52768.0,cf (cubic feet),482.0,2003,04
20650,4718657,Natural Gas,18624.0,cf (cubic feet),176.0,2003,05
20650,4718657,Natural Gas,7050.0,cf (cubic feet),67.0,2003,06
20650,4718657,Natural Gas,6010.0,cf (cubic feet),58.0,2003,07
20650,4718657,Natural Gas,6934.0,cf (cubic feet),66.0,2003,08
20650,4718657,Natural Gas,9708.0,cf (cubic feet),92.0,2003,09
20650,4718657,Natural Gas,100895.0,cf (cubic feet),888.0,2003,10
20650,4718657,Natural Gas,260963.0,cf (cubic feet),2309.0,2003,11
20650,4718657,Natural Gas,295173.0,cf (cubic feet),2613.0,2003,12
20650,4718657,Natural Gas,161108.0,cf (cubic feet),1418.0,2004,01
20650,4718657,Natural Gas,184454.0,cf (cubic feet),1619.0,2004,02
20650,4718657,Natural Gas,165963.0,cf (cubic feet),1445.0,2004,03
20650,4718657,Natural Gas,67841.0,cf (cubic feet),600.0,2004,04
20650,4718657,Natural Gas,0.0,cf (cubic feet),7.0,2004,05
20650,4718657,Natural Gas,5529.0,cf (cubic feet),58.0,2004,06
20650,4718657,Natural Gas,5917.0,cf (cubic feet),61.0,2004,07
20650,4718657,Natural Gas,3400.0,cf (cubic feet),37.0,2004,08
20650,4718657,Natural Gas,5820.0,cf (cubic feet),61.0,2004,09
20650,4718657,Natural Gas,58491.0,cf (cubic feet),161.0,2004,10
20650,4718657,Natural Gas,214176.0,cf (cubic feet),2020.0,2004,11
20650,4718657,Natural Gas,314668.0,cf (cubic feet),2953.0,2004,12
20650,4718657,Natural Gas,272636.0,cf (cubic feet),2554.0,2005,01
20650,4718657,Natural Gas,185379.0,cf (cubic feet),1751.0,2005,02
20650,4718657,Natural Gas,110256.0,cf (cubic feet),1042.0,2005,03
20650,4718657,Natural Gas,49234.0,cf (cubic feet),477.0,2005,04
20650,4718657,Natural Gas,11834.0,cf (cubic feet),123.0,2005,05
20650,4718657,Natural Gas,8827.0,cf (cubic feet),94.0,2005,06
20650,4718657,Natural Gas,6241.0,cf (cubic feet),64.0,2005,07
20650,4718657,Natural Gas,6596.0,cf (cubic feet),72.0,2005,08
20650,4718657,Natural Gas,16758.0,cf (cubic feet),168.0,2005,09
20650,4718657,Natural Gas,54319.0,cf (cubic feet),547.0,2005,10
20650,4718657,Natural Gas,254625.0,cf (cubic feet),3050.0,2005,11
20650,4718657,Natural Gas,385187.0,cf (cubic feet),4598.0,2005,12
20650,4718657,Natural Gas,240391.0,cf (cubic feet),2893.0,2006,01
20650,4718657,Natural Gas,225714.0,cf (cubic feet),2670.0,2006,02
20650,4718657,Natural Gas,139971.0,cf (cubic feet),1691.0,2006,03
20650,4718657,Natural Gas,50852.0,cf (cubic feet),618.0,2006,04
20650,4718657,Natural Gas,22883.0,cf (cubic feet),279.0,2006,05
20650,4718657,Natural Gas,10055.0,cf (cubic feet),125.0,2006,06
20650,4718657,Natural Gas,7859.0,cf (cubic feet),98.0,2006,07
20650,4718657,Natural Gas,9118.0,cf (cubic feet),120.0,2006,08
20650,4718657,Natural Gas,8899.0,cf (cubic feet),115.0,2006,09
20650,4718657,Natural Gas,78590.0,cf (cubic feet),971.0,2006,10
20650,4718657,Natural Gas,239202.0,cf (cubic feet),2867.0,2006,11
20650,4718657,Natural Gas,331740.0,cf (cubic feet),3964.0,2006,12
20650,4718657,Natural Gas,324644.0,cf (cubic feet),3971.0,2007,01
20650,4718657,Natural Gas,195455.0,cf (cubic feet),2450.0,2007,02
20650,4718657,Natural Gas,103984.0,cf (cubic feet),1308.0,2007,03
20650,4718657,Natural Gas,53350.0,cf (cubic feet),676.0,2007,04
20650,4718657,Natural Gas,22504.0,cf (cubic feet),291.0,2007,05
20650,4718657,Natural Gas,9506.0,cf (cubic feet),129.0,2007,06
20650,4718657,Natural Gas,6887.0,cf (cubic feet),96.0,2007,07
20650,4718657,Natural Gas,7975.0,cf (cubic feet),106.0,2007,08
20650,4718657,Natural Gas,12366.0,cf (cubic feet),161.0,2007,09
20650,4718657,Natural Gas,106905.0,cf (cubic feet),1336.0,2007,10
20650,4718657,Natural Gas,247447.0,cf (cubic feet),2535.0,2007,11
20650,4718657,Natural Gas,332516.0,cf (cubic feet),3403.0,2007,12
20650,4718657,Natural Gas,319033.0,cf (cubic feet),3266.0,2008,01
20650,4718657,Natural Gas,132308.0,cf (cubic feet),1360.0,2008,02
20650,4718657,Natural Gas,121735.0,cf (cubic feet),1252.0,2008,03
20650,4718657,Natural Gas,75951.0,cf (cubic feet),785.0,2008,04
20650,4718657,Natural Gas,30014.0,cf (cubic feet),310.0,2008,05
20650,4718657,Natural Gas,17807.0,cf (cubic feet),186.0,2008,06
20650,4718657,Natural Gas,6984.0,cf (cubic feet),81.0,2008,07
20650,4718657,Natural Gas,4462.0,cf (cubic feet),73.0,2008,08
20650,4718657,Natural Gas,13289.0,cf (cubic feet),146.0,2008,09
20650,4718657,Natural Gas,95739.0,cf (cubic feet),1015.0,2008,10
20650,4718657,Natural Gas,222421.0,cf (cubic feet),3006.0,2008,11
20650,4718657,Natural Gas,376360.0,cf (cubic feet),5080.0,2008,12
20650,4718657,Natural Gas,286829.0,cf (cubic feet),3874.0,2009,01
20650,4718657,Natural Gas,241530.0,cf (cubic feet),3264.0,2009,02
20650,4718657,Natural Gas,214564.0,cf (cubic feet),2901.0,2009,03
20650,4718657,Natural Gas,78570.0,cf (cubic feet),1062.0,2009,04
20650,4718657,Natural Gas,27160.0,cf (cubic feet),351.0,2009,05
20650,4718657,Natural Gas,8924.0,cf (cubic feet),122.0,2009,06
20650,4718657,Natural Gas,10322.0,cf (cubic feet),139.0,2009,07
20650,4718657,Natural Gas,10088.0,cf (cubic feet),118.0,2009,08
20650,4718657,Natural Gas,10522.0,cf (cubic feet),125.0,2009,09
20650,4718657,Natural Gas,133569.0,cf (cubic feet),1441.0,2009,10
20650,4718657,Natural Gas,202827.0,cf (cubic feet),2184.0,2009,11
20650,4718657,Natural Gas,422920.0,cf (cubic feet),4542.0,2009,12
20650,4718657,Natural Gas,296529.0,cf (cubic feet),3188.0,2010,01
20650,4718657,Natural Gas,229017.0,cf (cubic feet),2464.0,2010,02
20650,4718657,Natural Gas,114945.0,cf (cubic feet),1242.0,2010,03
20650,4718657,Natural Gas,65378.0,cf (cubic feet),711.0,2010,04
20650,4718657,Natural Gas,21728.0,cf (cubic feet),243.0,2010,05
20650,4718657,Natural Gas,8536.0,cf (cubic feet),101.0,2010,06
20650,4718657,Natural Gas,8924.0,cf (cubic feet),107.0,2010,07
20650,4718657,Natural Gas,9021.0,cf (cubic feet),107.0,2010,08
20650,4718657,Natural Gas,10670.0,cf (cubic feet),124.0,2010,09
20650,4718657,Natural Gas,9603.0,cf (cubic feet),112.0,2010,10
20650,4718657,Natural Gas,282464.0,cf (cubic feet),2694.0,2010,11
20650,4718657,Natural Gas,340196.0,cf (cubic feet),3284.0,2010,12
20650,4718657,Natural Gas,269494.0,cf (cubic feet),2586.0,2011,01
20650,4718657,Natural Gas,146373.0,cf (cubic feet),832.0,2011,02
20650,4718657,Natural Gas,120765.0,cf (cubic feet),832.0,2011,03
20650,4718657,Natural Gas,62243.0,cf (cubic feet),598.0,2011,05
20650,4718657,Natural Gas,43412.0,cf (cubic feet),414.0,2011,06
20650,4718657,Natural Gas,8908.0,cf (cubic feet),91.0,2011,07
20650,4718657,Natural Gas,8231.0,cf (cubic feet),85.0,2011,08
20650,4718657,Natural Gas,6427.0,cf (cubic feet),68.0,2011,09
20650,4718657,Natural Gas,11276.0,cf (cubic feet),113.0,2011,10
20650,4718657,Natural Gas,60326.0,cf (cubic feet),576.0,2011,11
20650,4718657,Natural Gas,202051.0,cf (cubic feet),1818.0,2011,12
20650,4718657,Natural Gas,342494.0,cf (cubic feet),2862.0,2012,01
20650,4718657,Natural Gas,360355.0,cf (cubic feet),2985.0,2012,02
20650,4718657,Natural Gas,241336.0,cf (cubic feet),2002.0,2012,03
20650,4718657,Natural Gas,115818.0,cf (cubic feet),966.0,2012,04
20650,4718657,Natural Gas,31040.0,cf (cubic feet),266.0,2012,05
20650,4718657,Natural Gas,12319.0,cf (cubic feet),112.0,2012,06
20650,4718657,Natural Gas,7081.0,cf (cubic feet),68.0,2012,07
20650,4718657,Natural Gas,7275.0,cf (cubic feet),70.0,2012,08
20650,4718657,Natural Gas,6111.0,cf (cubic feet),60.0,2012,09
20650,4718657,Natural Gas,6790.0,cf (cubic feet),66.0,2012,10
20650,4718657,Natural Gas,41904.0,cf (cubic feet),354.0,2012,11
20650,4718657,Natural Gas,157431.0,cf (cubic feet),1273.0,2012,12
20650,4718657,Natural Gas,299633.0,cf (cubic feet),2414.0,2013,01
20650,4718657,Natural Gas,309624.0,cf (cubic feet),2494.0,2013,01
20650,4718657,Natural Gas,149186.0,cf (cubic feet),1207.0,2013,03
20650,4718657,Natural Gas,90113.0,cf (cubic feet),733.0,2013,04
20650,4718657,Natural Gas,45590.0,cf (cubic feet),376.0,2013,05
20650,4718657,Natural Gas,7175.0,cf (cubic feet),67.0,2013,05
20650,4718657,Natural Gas,7566.0,cf (cubic feet),71.0,2013,07
20650,4718657,Natural Gas,6693.0,cf (cubic feet),64.0,2013,08
20650,4718657,Natural Gas,6887.0,cf (cubic feet),66.0,2013,09
