Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2630102,4718185,Fuel Oil (No. 2),0.0,Gallons,0.0,2002,10
2630102,4718185,Fuel Oil (No. 2),0.0,Gallons,0.0,2002,11
2630102,4718185,Fuel Oil (No. 2),0.0,Gallons,0.0,2002,12
2630102,4718185,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,01
2630102,4718185,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,02
2630102,4718185,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,03
2630102,4718185,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,04
2630102,4718185,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,05
2630102,4718185,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,06
2630102,4718185,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,07
2630102,4718185,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,08
2630102,4718185,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,09
2630102,4718185,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,10
2630102,4718185,Fuel Oil (No. 2),2000.0,Gallons,1996.0,2003,11
2630102,4718185,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,12
2630102,4718185,Fuel Oil (No. 2),3247.0,Gallons,3845.0,2004,01
2630102,4718185,Fuel Oil (No. 2),221.0,Gallons,275.0,2004,02
2630102,4718185,Fuel Oil (No. 2),476.0,Gallons,579.0,2004,03
2630102,4718185,Fuel Oil (No. 2),255.0,Gallons,309.0,2004,04
2630102,4718185,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,05
2630102,4718185,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,06
2630102,4718185,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,07
2630102,4718185,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,08
2630102,4718185,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,09
2630102,4718185,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,10
2630102,4718185,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,11
2630102,4718185,Fuel Oil (No. 2),1333.0,Gallons,1937.0,2004,12
2630102,4718185,Fuel Oil (No. 2),1121.0,Gallons,854.0,2005,01
2630102,4718185,Fuel Oil (No. 2),1402.0,Gallons,2318.0,2005,02
2630102,4718185,Fuel Oil (No. 2),526.0,Gallons,940.0,2005,03
2630102,4718185,Fuel Oil (No. 2),49.0,Gallons,93.0,2005,04
2630102,4718185,Fuel Oil (No. 2),1311.0,Gallons,2118.0,2005,05
2630102,4718185,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,06
2630102,4718185,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,07
2630102,4718185,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,08
2630102,4718185,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,09
2630102,4718185,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,10
2630102,4718185,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,11
2630102,4718185,Fuel Oil (No. 2),222.0,Gallons,610.0,2005,12
2630102,4718185,Fuel Oil (No. 2),2200.0,Gallons,5718.0,2006,01
2630102,4718185,Fuel Oil (No. 2),639.0,Gallons,1695.0,2006,02
2630102,4718185,Fuel Oil (No. 2),200.0,Gallons,520.0,2006,03
2630102,4718185,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,04
2630102,4718185,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,05
2630102,4718185,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,06
2630102,4718185,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,07
2630102,4718185,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,08
2630102,4718185,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,09
2630102,4718185,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,10
2630102,4718185,Fuel Oil (No. 2),939.0,Gallons,2381.0,2006,11
2630102,4718185,Fuel Oil (No. 2),726.0,Gallons,1896.0,2006,12
2630102,4718185,Fuel Oil (No. 2),212.0,Gallons,560.0,2007,01
2630102,4718185,Fuel Oil (No. 2),4.0,Gallons,10.0,2007,02
2630102,4718185,Fuel Oil (No. 2),833.0,Gallons,2113.0,2007,03
2630102,4718185,Fuel Oil (No. 2),182.0,Gallons,483.0,2007,04
2630102,4718185,Fuel Oil (No. 2),851.0,Gallons,1156.0,2007,05
2630102,4718185,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,06
2630102,4718185,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,07
2630102,4718185,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,08
2630102,4718185,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,09
2630102,4718185,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,10
2630102,4718185,Fuel Oil (No. 2),247.0,Gallons,840.0,2007,11
2630102,4718185,Fuel Oil (No. 2),2295.0,Gallons,7310.0,2007,12
2630102,4718185,Fuel Oil (No. 2),198.0,Gallons,721.0,2008,01
2630102,4718185,Fuel Oil (No. 2),237.0,Gallons,797.0,2008,02
2630102,4718185,Fuel Oil (No. 2),404.0,Gallons,1503.0,2008,03
2630102,4718185,Fuel Oil (No. 2),459.0,Gallons,1730.0,2008,04
2630102,4718185,Fuel Oil (No. 2),158.0,Gallons,635.0,2008,05
2630102,4718185,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,06
2630102,4718185,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,07
2630102,4718185,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,08
2630102,4718185,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,09
2630102,4718185,Fuel Oil (No. 2),947.0,Gallons,2687.0,2008,10
2630102,4718185,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,11
2630102,4718185,Fuel Oil (No. 2),1250.0,Gallons,3043.0,2008,12
2630102,4718185,Fuel Oil (No. 2),417.0,Gallons,980.0,2009,01
2630102,4718185,Fuel Oil (No. 2),212.0,Gallons,508.0,2009,02
2630102,4718185,Fuel Oil (No. 2),219.0,Gallons,460.0,2009,03
2630102,4718185,Fuel Oil (No. 2),0.0,Gallons,0.0,2009,04
2630102,4718185,Fuel Oil (No. 2),0.0,Gallons,0.0,2009,05
2630102,4718185,Fuel Oil (No. 2),500.0,Gallons,1126.0,2009,06
2630102,4718185,Fuel Oil (No. 2),0.0,Gallons,0.0,2009,07
2630102,4718185,Fuel Oil (No. 2),0.0,Gallons,0.0,2009,08
2630102,4718185,Fuel Oil (No. 2),2600.0,Gallons,4446.0,2009,09
2630102,4718185,Fuel Oil (No. 2),0.0,Gallons,0.0,2009,10
2630102,4718185,Fuel Oil (No. 2),202.0,Gallons,964.0,2009,11
2630102,4718185,Fuel Oil (No. 2),370.0,Gallons,953.0,2009,12
2630102,4718185,Fuel Oil (No. 2),393.0,Gallons,968.0,2010,01
2630102,4718185,Fuel Oil (No. 2),1509.0,Gallons,3439.0,2010,02
2630102,4718185,Fuel Oil (No. 2),0.0,Gallons,0.0,2010,03
2630102,4718185,Fuel Oil (No. 2),107.0,Gallons,278.0,2010,04
2630102,4718185,Fuel Oil (No. 2),0.0,Gallons,0.0,2010,05
2630102,4718185,Fuel Oil (No. 2),500.0,Gallons,1126.0,2010,06
2630102,4718185,Fuel Oil (No. 2),0.0,Gallons,0.0,2010,07
2630102,4718185,Fuel Oil (No. 2),0.0,Gallons,0.0,2010,08
2630102,4718185,Fuel Oil (No. 2),2600.0,Gallons,4446.0,2010,09
2630102,4718185,Fuel Oil (No. 2),0.0,Gallons,0.0,2010,10
2630102,4718185,Fuel Oil (No. 2),202.0,Gallons,964.0,2010,11
2630102,4718185,Fuel Oil (No. 2),370.0,Gallons,953.0,2010,12
2630102,4718185,Fuel Oil (No. 2),393.0,Gallons,968.0,2011,01
2630102,4718185,Fuel Oil (No. 2),1509.0,Gallons,3439.0,2011,02
2630102,4718185,Fuel Oil (No. 2),0.0,Gallons,0.0,2011,03
2630102,4718185,Fuel Oil (No. 2),185.0,Gallons,281.0,2011,04
2630102,4718185,Fuel Oil (No. 2),0.0,Gallons,0.0,2011,05
2630102,4718185,Fuel Oil (No. 2),0.0,Gallons,0.0,2011,06
2630102,4718185,Fuel Oil (No. 2),0.0,Gallons,0.0,2011,07
2630102,4718185,Fuel Oil (No. 2),0.0,Gallons,0.0,2011,08
2630102,4718185,Fuel Oil (No. 2),0.0,Gallons,0.0,2011,09
2630102,4718185,Fuel Oil (No. 2),0.0,Gallons,0.0,2011,10
2630102,4718185,Fuel Oil (No. 2),132.0,Gallons,493.0,2011,11
2630102,4718185,Fuel Oil (No. 2),906.0,Gallons,3013.0,2011,12
2630102,4718185,Fuel Oil (No. 2),1116.0,Gallons,3866.0,2012,01
2630102,4718185,Fuel Oil (No. 2),303.0,Gallons,1138.0,2012,02
2630102,4718185,Fuel Oil (No. 2),694.0,Gallons,2492.0,2012,03
2630102,4718185,Fuel Oil (No. 2),0.0,Gallons,0.0,2012,04
2630102,4718185,Fuel Oil (No. 2),181.0,Gallons,645.0,2012,05
2630102,4718185,Fuel Oil (No. 2),0.0,Gallons,0.0,2012,06
2630102,4718185,Fuel Oil (No. 2),0.0,Gallons,0.0,2012,07
2630102,4718185,Fuel Oil (No. 2),0.0,Gallons,0.0,2012,08
2630102,4718185,Fuel Oil (No. 2),0.0,Gallons,0.0,2012,09
2630102,4718185,Fuel Oil (No. 2),0.0,Gallons,0.0,2012,10
2630102,4718185,Fuel Oil (No. 2),43.0,Gallons,157.0,2012,11
2630102,4718185,Fuel Oil (No. 2),755.0,Gallons,2599.0,2012,12
2630102,4718185,Fuel Oil (No. 2),1497.0,Gallons,5507.0,2013,01
2630102,4718185,Fuel Oil (No. 2),569.0,Gallons,2144.0,2013,02
2630102,4718185,Fuel Oil (No. 2),720.0,Gallons,2776.0,2013,03
2630102,4718185,Fuel Oil (No. 2),0.0,Gallons,0.0,2013,04
2630102,4718185,Fuel Oil (No. 2),0.0,Gallons,0.0,2013,05
2630102,4718185,Fuel Oil (No. 2),0.0,Gallons,0.0,2013,06
2630102,4718185,Fuel Oil (No. 2),0.0,Gallons,0.0,2013,07
2630102,4718185,Fuel Oil (No. 2),0.0,Gallons,0.0,2013,08
