Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2222937,4718590,Electric - Grid,0.0,kWh (thousand Watt-hours),0.0,2007,10
2222937,4718590,Electric - Grid,0.0,kWh (thousand Watt-hours),0.0,2007,11
2222937,4718590,Electric - Grid,0.0,kWh (thousand Watt-hours),0.0,2007,12
2222937,4718590,Electric - Grid,0.0,kWh (thousand Watt-hours),0.0,2008,01
2222937,4718590,Electric - Grid,0.0,kWh (thousand Watt-hours),0.0,2008,02
2222937,4718590,Electric - Grid,0.0,kWh (thousand Watt-hours),0.0,2008,03
2222937,4718590,Electric - Grid,0.0,kWh (thousand Watt-hours),0.0,2008,04
2222937,4718590,Electric - Grid,164100.0,kWh (thousand Watt-hours),33436.0,2008,05
2222937,4718590,Electric - Grid,371700.0,kWh (thousand Watt-hours),25343.0,2008,06
2222937,4718590,Electric - Grid,420300.0,kWh (thousand Watt-hours),31430.0,2008,07
2222937,4718590,Electric - Grid,362700.0,kWh (thousand Watt-hours),35652.0,2008,08
2222937,4718590,Electric - Grid,367200.0,kWh (thousand Watt-hours),28756.0,2008,09
2222937,4718590,Electric - Grid,368100.0,kWh (thousand Watt-hours),29714.0,2008,10
2222937,4718590,Electric - Grid,392400.0,kWh (thousand Watt-hours),31872.0,2008,11
2222937,4718590,Electric - Grid,330000.0,kWh (thousand Watt-hours),28459.0,2008,12
2222937,4718590,Electric - Grid,291000.0,kWh (thousand Watt-hours),25981.0,2009,01
2222937,4718590,Electric - Grid,324000.0,kWh (thousand Watt-hours),27376.0,2009,02
2222937,4718590,Electric - Grid,278700.0,kWh (thousand Watt-hours),26120.0,2009,03
2222937,4718590,Electric - Grid,367200.0,kWh (thousand Watt-hours),32731.0,2009,04
2222937,4718590,Electric - Grid,354000.0,kWh (thousand Watt-hours),30022.0,2009,05
2222937,4718590,Electric - Grid,351000.0,kWh (thousand Watt-hours),29000.0,2009,06
2222937,4718590,Electric - Grid,402600.0,kWh (thousand Watt-hours),26537.0,2009,07
2222937,4718590,Electric - Grid,380400.0,kWh (thousand Watt-hours),28571.0,2009,08
2222937,4718590,Electric - Grid,354000.0,kWh (thousand Watt-hours),31692.0,2009,09
2222937,4718590,Electric - Grid,285900.0,kWh (thousand Watt-hours),22540.0,2009,10
2222937,4718590,Electric - Grid,372300.0,kWh (thousand Watt-hours),29694.0,2009,11
2222937,4718590,Electric - Grid,330000.0,kWh (thousand Watt-hours),26875.0,2009,12
2222937,4718590,Electric - Grid,345000.0,kWh (thousand Watt-hours),26964.0,2010,01
2222937,4718590,Electric - Grid,307800.0,kWh (thousand Watt-hours),22698.0,2010,02
2222937,4718590,Electric - Grid,322200.0,kWh (thousand Watt-hours),24703.0,2010,03
