Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
20636,34259,Fuel Oil (No. 2),148.0,Gallons,188.0,2001,09
20636,34259,Fuel Oil (No. 2),0.0,Gallons,0.0,2001,10
20636,34259,Fuel Oil (No. 2),700.0,Gallons,888.0,2001,11
20636,34259,Fuel Oil (No. 2),0.0,Gallons,0.0,2001,12
20636,34259,Fuel Oil (No. 2),0.0,Gallons,0.0,2002,01
20636,34259,Fuel Oil (No. 2),0.0,Gallons,0.0,2002,02
20636,34259,Fuel Oil (No. 2),0.0,Gallons,0.0,2002,03
20636,34259,Fuel Oil (No. 2),0.0,Gallons,0.0,2002,04
20636,34259,Fuel Oil (No. 2),0.0,Gallons,0.0,2002,05
20636,34259,Fuel Oil (No. 2),0.0,Gallons,0.0,2002,06
20636,34259,Fuel Oil (No. 2),0.0,Gallons,0.0,2002,07
20636,34259,Fuel Oil (No. 2),0.0,Gallons,0.0,2002,08
20636,34259,Fuel Oil (No. 2),0.0,Gallons,0.0,2010,12
20636,34259,Fuel Oil (No. 2),0.0,Gallons,0.0,2011,01
20636,34259,Fuel Oil (No. 2),0.0,Gallons,0.0,2011,02
20636,34259,Fuel Oil (No. 2),0.0,Gallons,0.0,2011,03
20636,34259,Fuel Oil (No. 2),0.0,Gallons,0.0,2011,04
20636,34259,Fuel Oil (No. 2),0.0,Gallons,0.0,2011,05
20636,34259,Fuel Oil (No. 2),0.0,Gallons,0.0,2011,06
20636,34259,Fuel Oil (No. 2),0.0,Gallons,0.0,2011,07
20636,34259,Fuel Oil (No. 2),0.0,Gallons,0.0,2011,08
20636,34259,Fuel Oil (No. 2),0.0,Gallons,0.0,2011,09
20636,34259,Fuel Oil (No. 2),0.0,Gallons,0.0,2011,10
20636,34259,Fuel Oil (No. 2),0.0,Gallons,0.0,2011,11
20636,34259,Fuel Oil (No. 2),0.0,Gallons,0.0,2011,12
20636,34259,Fuel Oil (No. 2),0.0,Gallons,0.0,2012,01
20636,34259,Fuel Oil (No. 2),228.0,Gallons,0.0,2012,02
20636,34259,Fuel Oil (No. 2),121.0,Gallons,0.0,2012,03
20636,34259,Fuel Oil (No. 2),150.0,Gallons,0.0,2012,04
20636,34259,Fuel Oil (No. 2),66.0,Gallons,0.0,2012,05
20636,34259,Fuel Oil (No. 2),0.0,Gallons,0.0,2012,06
20636,34259,Fuel Oil (No. 2),0.0,Gallons,0.0,2012,07
20636,34259,Fuel Oil (No. 2),0.0,Gallons,0.0,2012,08
20636,34259,Fuel Oil (No. 2),0.0,Gallons,0.0,2012,09
20636,34259,Fuel Oil (No. 2),0.0,Gallons,0.0,2012,10
20636,34259,Fuel Oil (No. 2),0.0,Gallons,0.0,2012,12
20636,34259,Fuel Oil (No. 2),0.0,Gallons,0.0,2013,12
20636,34259,Fuel Oil (No. 2),0.0,Gallons,0.0,2014,09
