Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
1437116,4718250,District Steam,3038.0,kLbs. (thousand pounds),42016.0,2002,10
1437116,4718250,District Steam,3469.0,kLbs. (thousand pounds),46922.0,2002,11
1437116,4718250,District Steam,7634.0,kLbs. (thousand pounds),93886.0,2002,12
1437116,4718250,District Steam,8942.0,kLbs. (thousand pounds),109008.0,2003,01
1437116,4718250,District Steam,7459.0,kLbs. (thousand pounds),92561.0,2003,02
1437116,4718250,District Steam,6050.0,kLbs. (thousand pounds),76595.0,2003,03
1437116,4718250,District Steam,3889.0,kLbs. (thousand pounds),53095.0,2003,04
1437116,4718250,District Steam,1350.0,kLbs. (thousand pounds),18669.0,2003,05
1437116,4718250,District Steam,635.0,kLbs. (thousand pounds),9187.0,2003,06
1437116,4718250,District Steam,337.0,kLbs. (thousand pounds),5053.0,2003,07
1437116,4718250,District Steam,328.0,kLbs. (thousand pounds),4926.0,2003,08
1437116,4718250,District Steam,434.0,kLbs. (thousand pounds),6344.0,2003,09
1437116,4718250,District Steam,2763.0,kLbs. (thousand pounds),37016.0,2003,10
1437116,4718250,District Steam,2897.0,kLbs. (thousand pounds),38293.0,2003,11
1437116,4718250,District Steam,8025.0,kLbs. (thousand pounds),95021.0,2003,12
1437116,4718250,District Steam,9412.0,kLbs. (thousand pounds),117521.0,2004,01
1437116,4718250,District Steam,8119.0,kLbs. (thousand pounds),103754.0,2004,02
1437116,4718250,District Steam,5383.0,kLbs. (thousand pounds),72083.0,2004,03
1437116,4718250,District Steam,329.0,kLbs. (thousand pounds),46742.0,2004,04
1437116,4718250,District Steam,463.0,kLbs. (thousand pounds),7117.0,2004,05
1437116,4718250,District Steam,436.0,kLbs. (thousand pounds),6910.0,2004,06
1437116,4718250,District Steam,281.0,kLbs. (thousand pounds),4559.0,2004,07
1437116,4718250,District Steam,162.0,kLbs. (thousand pounds),2653.0,2004,08
1437116,4718250,District Steam,470.0,kLbs. (thousand pounds),7414.0,2004,09
1437116,4718250,District Steam,1072.0,kLbs. (thousand pounds),15618.0,2004,10
1437116,4718250,District Steam,2816.0,kLbs. (thousand pounds),39734.0,2004,11
1437116,4718250,District Steam,7457.0,kLbs. (thousand pounds),65538.0,2004,12
1437116,4718250,District Steam,8404.0,kLbs. (thousand pounds),104712.0,2005,01
1437116,4718250,District Steam,6521.0,kLbs. (thousand pounds),83013.0,2005,02
1437116,4718250,District Steam,9731.0,kLbs. (thousand pounds),119988.0,2005,03
1437116,4718250,District Steam,184.0,kLbs. (thousand pounds),2716.0,2005,04
1437116,4718250,District Steam,2301.0,kLbs. (thousand pounds),32679.0,2005,05
1437116,4718250,District Steam,554.0,kLbs. (thousand pounds),8287.0,2005,06
1437116,4718250,District Steam,452.0,kLbs. (thousand pounds),7034.0,2005,07
1437116,4718250,District Steam,600.0,kLbs. (thousand pounds),9149.0,2005,08
1437116,4718250,District Steam,475.0,kLbs. (thousand pounds),8490.0,2005,09
1437116,4718250,District Steam,1414.0,kLbs. (thousand pounds),24027.0,2005,10
1437116,4718250,District Steam,3484.0,kLbs. (thousand pounds),56958.0,2005,11
1437116,4718250,District Steam,7356.0,kLbs. (thousand pounds),116631.0,2005,12
1437116,4718250,District Steam,5739.0,kLbs. (thousand pounds),94518.0,2006,01
1437116,4718250,District Steam,5812.0,kLbs. (thousand pounds),95490.0,2006,02
1437116,4718250,District Steam,4295.0,kLbs. (thousand pounds),72796.0,2006,03
1437116,4718250,District Steam,1655.0,kLbs. (thousand pounds),28605.0,2006,04
1437116,4718250,District Steam,1103.0,kLbs. (thousand pounds),19026.0,2006,05
1437116,4718250,District Steam,318.0,kLbs. (thousand pounds),5683.0,2006,06
1437116,4718250,District Steam,578.0,kLbs. (thousand pounds),10074.0,2006,07
1437116,4718250,District Steam,515.0,kLbs. (thousand pounds),8881.0,2006,08
1437116,4718250,District Steam,518.0,kLbs. (thousand pounds),8897.0,2006,09
1437116,4718250,District Steam,2278.0,kLbs. (thousand pounds),41967.0,2006,10
1437116,4718250,District Steam,2367.0,kLbs. (thousand pounds),43862.0,2006,11
1437116,4718250,District Steam,4070.0,kLbs. (thousand pounds),72846.0,2006,12
1437116,4718250,District Steam,5321.0,kLbs. (thousand pounds),83439.0,2007,01
1437116,4718250,District Steam,9802.0,kLbs. (thousand pounds),151647.0,2007,02
1437116,4718250,District Steam,4429.0,kLbs. (thousand pounds),86728.0,2007,03
1437116,4718250,District Steam,3829.0,kLbs. (thousand pounds),69843.0,2007,04
1437116,4718250,District Steam,1093.0,kLbs. (thousand pounds),21180.0,2007,05
1437116,4718250,District Steam,527.0,kLbs. (thousand pounds),10605.0,2007,06
1437116,4718250,District Steam,474.0,kLbs. (thousand pounds),9647.0,2007,07
1437116,4718250,District Steam,556.0,kLbs. (thousand pounds),11247.0,2007,08
1437116,4718250,District Steam,651.0,kLbs. (thousand pounds),12562.0,2007,09
1437116,4718250,District Steam,1665.0,kLbs. (thousand pounds),30472.0,2007,10
1437116,4718250,District Steam,2922.0,kLbs. (thousand pounds),53321.0,2007,11
1437116,4718250,District Steam,6172.0,kLbs. (thousand pounds),103437.0,2007,12
1437116,4718250,District Steam,6207.0,kLbs. (thousand pounds),106071.0,2008,01
1437116,4718250,District Steam,5491.0,kLbs. (thousand pounds),99223.0,2008,02
1437116,4718250,District Steam,5153.0,kLbs. (thousand pounds),93773.0,2008,03
1437116,4718250,District Steam,1364.0,kLbs. (thousand pounds),28678.0,2008,04
1437116,4718250,District Steam,1157.0,kLbs. (thousand pounds),25100.0,2008,05
1437116,4718250,District Steam,448.0,kLbs. (thousand pounds),10565.0,2008,06
1437116,4718250,District Steam,424.0,kLbs. (thousand pounds),10112.0,2008,07
1437116,4718250,District Steam,403.0,kLbs. (thousand pounds),11700.0,2008,08
1437116,4718250,District Steam,713.0,kLbs. (thousand pounds),20198.0,2008,09
1437116,4718250,District Steam,2568.0,kLbs. (thousand pounds),68873.0,2008,10
1437116,4718250,District Steam,4685.0,kLbs. (thousand pounds),116462.0,2008,11
1437116,4718250,District Steam,7793.0,kLbs. (thousand pounds),184456.0,2008,12
1437116,4718250,District Steam,9328.0,kLbs. (thousand pounds),221094.0,2009,01
1437116,4718250,District Steam,6162.0,kLbs. (thousand pounds),149235.0,2009,02
1437116,4718250,District Steam,4586.0,kLbs. (thousand pounds),114621.0,2009,03
1437116,4718250,District Steam,3002.0,kLbs. (thousand pounds),70696.0,2009,04
1437116,4718250,District Steam,930.0,kLbs. (thousand pounds),22801.0,2009,05
1437116,4718250,District Steam,349.0,kLbs. (thousand pounds),8552.0,2009,06
1437116,4718250,District Steam,240.0,kLbs. (thousand pounds),5878.0,2009,07
1437116,4718250,District Steam,166.0,kLbs. (thousand pounds),4080.0,2009,08
1437116,4718250,District Steam,721.0,kLbs. (thousand pounds),16963.0,2009,09
1437116,4718250,District Steam,1032.0,kLbs. (thousand pounds),36446.0,2009,10
1437116,4718250,District Steam,2200.0,kLbs. (thousand pounds),57075.0,2009,11
1437116,4718250,District Steam,7189.0,kLbs. (thousand pounds),145001.0,2009,12
1437116,4718250,District Steam,7184.0,kLbs. (thousand pounds),139561.0,2010,01
1437116,4718250,District Steam,7269.0,kLbs. (thousand pounds),137651.0,2010,02
1437116,4718250,District Steam,4102.0,kLbs. (thousand pounds),87745.0,2010,03
1437116,4718250,District Steam,2523.0,kLbs. (thousand pounds),55051.0,2010,04
1437116,4718250,District Steam,1045.0,kLbs. (thousand pounds),27177.0,2010,05
1437116,4718250,District Steam,597.0,kLbs. (thousand pounds),15389.0,2010,06
1437116,4718250,District Steam,631.0,kLbs. (thousand pounds),16546.0,2010,07
1437116,4718250,District Steam,574.0,kLbs. (thousand pounds),16240.0,2010,08
1437116,4718250,District Steam,1001.0,kLbs. (thousand pounds),24737.0,2010,09
1437116,4718250,District Steam,1668.0,kLbs. (thousand pounds),40979.0,2010,10
1437116,4718250,District Steam,2569.0,kLbs. (thousand pounds),60571.0,2010,11
1437116,4718250,District Steam,7972.0,kLbs. (thousand pounds),161588.0,2010,12
1437116,4718250,District Steam,7762.0,kLbs. (thousand pounds),162581.0,2011,01
1437116,4718250,District Steam,6135.0,kLbs. (thousand pounds),134093.0,2011,02
1437116,4718250,District Steam,5009.0,kLbs. (thousand pounds),116416.0,2011,03
1437116,4718250,District Steam,3681.0,kLbs. (thousand pounds),84240.0,2011,04
1437116,4718250,District Steam,1977.0,kLbs. (thousand pounds),50839.0,2011,05
1437116,4718250,District Steam,691.0,kLbs. (thousand pounds),19155.0,2011,07
1437116,4718250,District Steam,520.0,kLbs. (thousand pounds),13491.0,2011,08
