Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2630000,4717755,Natural Gas,2000.0,cf (cubic feet),17.0,2002,10
2630000,4717755,Natural Gas,27000.0,cf (cubic feet),195.0,2002,11
2630000,4717755,Natural Gas,433000.0,cf (cubic feet),3221.0,2002,12
2630000,4717755,Natural Gas,842000.0,cf (cubic feet),6300.0,2003,01
2630000,4717755,Natural Gas,556000.0,cf (cubic feet),5644.0,2003,02
2630000,4717755,Natural Gas,188000.0,cf (cubic feet),1316.0,2003,03
2630000,4717755,Natural Gas,21000.0,cf (cubic feet),176.0,2003,04
2630000,4717755,Natural Gas,3000.0,cf (cubic feet),30.0,2003,05
2630000,4717755,Natural Gas,1000.0,cf (cubic feet),13.0,2003,06
2630000,4717755,Natural Gas,3000.0,cf (cubic feet),28.0,2003,07
2630000,4717755,Natural Gas,1000.0,cf (cubic feet),13.0,2003,08
2630000,4717755,Natural Gas,3000.0,cf (cubic feet),30.0,2003,09
2630000,4717755,Natural Gas,1000.0,cf (cubic feet),15.0,2003,10
2630000,4717755,Natural Gas,0.0,cf (cubic feet),4.0,2003,11
2630000,4717755,Natural Gas,345000.0,cf (cubic feet),3091.0,2003,12
2630000,4717755,Natural Gas,483000.0,cf (cubic feet),4138.0,2004,01
2630000,4717755,Natural Gas,314000.0,cf (cubic feet),2831.0,2004,02
2630000,4717755,Natural Gas,18000.0,cf (cubic feet),173.0,2004,03
2630000,4717755,Natural Gas,10000.0,cf (cubic feet),101.0,2004,04
2630000,4717755,Natural Gas,9000.0,cf (cubic feet),104.0,2004,05
2630000,4717755,Natural Gas,10000.0,cf (cubic feet),114.0,2004,06
2630000,4717755,Natural Gas,10000.0,cf (cubic feet),117.0,2004,07
2630000,4717755,Natural Gas,8000.0,cf (cubic feet),90.0,2004,08
2630000,4717755,Natural Gas,0.0,cf (cubic feet),4.0,2004,09
2630000,4717755,Natural Gas,0.0,cf (cubic feet),4.0,2004,10
2630000,4717755,Natural Gas,355000.0,cf (cubic feet),4675.0,2004,11
2630000,4717755,Natural Gas,741000.0,cf (cubic feet),7692.0,2004,12
2630000,4717755,Natural Gas,746000.0,cf (cubic feet),7539.0,2005,01
2630000,4717755,Natural Gas,717000.0,cf (cubic feet),7113.0,2005,02
2630000,4717755,Natural Gas,668000.0,cf (cubic feet),6824.0,2005,03
2630000,4717755,Natural Gas,454000.0,cf (cubic feet),4975.0,2005,04
2630000,4717755,Natural Gas,283000.0,cf (cubic feet),3047.0,2005,05
2630000,4717755,Natural Gas,272000.0,cf (cubic feet),3185.0,2005,06
2630000,4717755,Natural Gas,257000.0,cf (cubic feet),3147.0,2005,07
2630000,4717755,Natural Gas,35000.0,cf (cubic feet),588.0,2005,08
2630000,4717755,Natural Gas,1000.0,cf (cubic feet),25.0,2005,09
2630000,4717755,Natural Gas,45000.0,cf (cubic feet),827.0,2005,10
2630000,4717755,Natural Gas,174000.0,cf (cubic feet),2836.0,2005,11
2630000,4717755,Natural Gas,741000.0,cf (cubic feet),7692.0,2005,12
2630000,4717755,Natural Gas,746000.0,cf (cubic feet),7539.0,2006,01
2630000,4717755,Natural Gas,717000.0,cf (cubic feet),7113.0,2006,02
2630000,4717755,Natural Gas,668000.0,cf (cubic feet),6824.0,2006,03
2630000,4717755,Natural Gas,454000.0,cf (cubic feet),4975.0,2006,04
2630000,4717755,Natural Gas,283000.0,cf (cubic feet),3047.0,2006,05
2630000,4717755,Natural Gas,272000.0,cf (cubic feet),3185.0,2006,06
2630000,4717755,Natural Gas,257000.0,cf (cubic feet),3147.0,2006,07
2630000,4717755,Natural Gas,35000.0,cf (cubic feet),588.0,2006,08
2630000,4717755,Natural Gas,1000.0,cf (cubic feet),25.0,2006,09
2630000,4717755,Natural Gas,0.0,cf (cubic feet),5.0,2006,10
2630000,4717755,Natural Gas,0.0,cf (cubic feet),5.0,2006,11
2630000,4717755,Natural Gas,63300.0,cf (cubic feet),982.0,2006,12
2630000,4717755,Natural Gas,187000.0,cf (cubic feet),2789.0,2007,01
2630000,4717755,Natural Gas,212800.0,cf (cubic feet),3155.0,2007,02
2630000,4717755,Natural Gas,671500.0,cf (cubic feet),8968.0,2007,03
2630000,4717755,Natural Gas,94300.0,cf (cubic feet),1293.0,2007,04
2630000,4717755,Natural Gas,5100.0,cf (cubic feet),80.0,2007,05
2630000,4717755,Natural Gas,1300.0,cf (cubic feet),26.0,2007,06
2630000,4717755,Natural Gas,300.0,cf (cubic feet),12.0,2007,07
2630000,4717755,Natural Gas,300.0,cf (cubic feet),12.0,2007,08
2630000,4717755,Natural Gas,100.0,cf (cubic feet),10.0,2007,09
2630000,4717755,Natural Gas,400.0,cf (cubic feet),15.0,2007,10
2630000,4717755,Natural Gas,4800.0,cf (cubic feet),84.0,2007,11
2630000,4717755,Natural Gas,287300.0,cf (cubic feet),4247.0,2007,12
2630000,4717755,Natural Gas,234600.0,cf (cubic feet),3626.0,2008,01
2630000,4717755,Natural Gas,209100.0,cf (cubic feet),3297.0,2008,02
