Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
1582249,4718278,District Steam,0.0,kLbs. (thousand pounds),0.0,2003,10
1582249,4718278,District Steam,0.0,kLbs. (thousand pounds),0.0,2003,11
1582249,4718278,District Steam,748.0,kLbs. (thousand pounds),12028.0,2003,12
1582249,4718278,District Steam,861.0,kLbs. (thousand pounds),13878.0,2004,01
1582249,4718278,District Steam,836.0,kLbs. (thousand pounds),13500.0,2004,02
1582249,4718278,District Steam,497.0,kLbs. (thousand pounds),9479.0,2004,03
1582249,4718278,District Steam,291.0,kLbs. (thousand pounds),7205.0,2004,04
1582249,4718278,District Steam,250.0,kLbs. (thousand pounds),6336.0,2004,05
1582249,4718278,District Steam,190.0,kLbs. (thousand pounds),5757.0,2004,06
1582249,4718278,District Steam,111.0,kLbs. (thousand pounds),4809.0,2004,07
1582249,4718278,District Steam,75.0,kLbs. (thousand pounds),4389.0,2004,08
1582249,4718278,District Steam,74.0,kLbs. (thousand pounds),4369.0,2004,09
1582249,4718278,District Steam,106.0,kLbs. (thousand pounds),4643.0,2004,10
1582249,4718278,District Steam,333.0,kLbs. (thousand pounds),7641.0,2004,11
1582249,4718278,District Steam,512.0,kLbs. (thousand pounds),9975.0,2004,12
1582249,4718278,District Steam,641.0,kLbs. (thousand pounds),12300.0,2005,01
1582249,4718278,District Steam,298.0,kLbs. (thousand pounds),7433.0,2005,02
1582249,4718278,District Steam,251.0,kLbs. (thousand pounds),6874.0,2005,03
1582249,4718278,District Steam,110.0,kLbs. (thousand pounds),5050.0,2005,04
1582249,4718278,District Steam,106.0,kLbs. (thousand pounds),5134.0,2005,05
1582249,4718278,District Steam,84.0,kLbs. (thousand pounds),4712.0,2005,06
1582249,4718278,District Steam,103.0,kLbs. (thousand pounds),5091.0,2005,07
1582249,4718278,District Steam,81.0,kLbs. (thousand pounds),4894.0,2005,08
1582249,4718278,District Steam,100.0,kLbs. (thousand pounds),5359.0,2005,09
1582249,4718278,District Steam,168.0,kLbs. (thousand pounds),7077.0,2005,10
1582249,4718278,District Steam,226.0,kLbs. (thousand pounds),8035.0,2005,11
1582249,4718278,District Steam,395.0,kLbs. (thousand pounds),10137.0,2005,12
1582249,4718278,District Steam,303.0,kLbs. (thousand pounds),9162.0,2006,01
1582249,4718278,District Steam,348.0,kLbs. (thousand pounds),10101.0,2006,02
1582249,4718278,District Steam,271.0,kLbs. (thousand pounds),8436.0,2006,03
1582249,4718278,District Steam,226.0,kLbs. (thousand pounds),7126.0,2006,04
1582249,4718278,District Steam,215.0,kLbs. (thousand pounds),6553.0,2006,05
1582249,4718278,District Steam,192.0,kLbs. (thousand pounds),6197.0,2006,06
1582249,4718278,District Steam,104.0,kLbs. (thousand pounds),5032.0,2006,07
1582249,4718278,District Steam,122.0,kLbs. (thousand pounds),5273.0,2006,08
1582249,4718278,District Steam,138.0,kLbs. (thousand pounds),5428.0,2006,09
1582249,4718278,District Steam,215.0,kLbs. (thousand pounds),6371.0,2006,10
1582249,4718278,District Steam,311.0,kLbs. (thousand pounds),7596.0,2006,11
1582249,4718278,District Steam,430.0,kLbs. (thousand pounds),9249.0,2006,12
1582249,4718278,District Steam,587.0,kLbs. (thousand pounds),12165.0,2007,01
1582249,4718278,District Steam,429.0,kLbs. (thousand pounds),9837.0,2007,02
1582249,4718278,District Steam,195.0,kLbs. (thousand pounds),6425.0,2007,03
1582249,4718278,District Steam,215.0,kLbs. (thousand pounds),6870.0,2007,04
1582249,4718278,District Steam,148.0,kLbs. (thousand pounds),5871.0,2007,05
1582249,4718278,District Steam,123.0,kLbs. (thousand pounds),5527.0,2007,06
1582249,4718278,District Steam,95.0,kLbs. (thousand pounds),5165.0,2007,07
1582249,4718278,District Steam,96.0,kLbs. (thousand pounds),5090.0,2007,08
1582249,4718278,District Steam,126.0,kLbs. (thousand pounds),5290.0,2007,09
1582249,4718278,District Steam,161.0,kLbs. (thousand pounds),5807.0,2007,10
1582249,4718278,District Steam,237.0,kLbs. (thousand pounds),6551.0,2007,11
1582249,4718278,District Steam,435.0,kLbs. (thousand pounds),9568.0,2007,12
1582249,4718278,District Steam,464.0,kLbs. (thousand pounds),10304.0,2008,01
1582249,4718278,District Steam,507.0,kLbs. (thousand pounds),10827.0,2008,02
1582249,4718278,District Steam,255.0,kLbs. (thousand pounds),7346.0,2008,03
1582249,4718278,District Steam,171.0,kLbs. (thousand pounds),6902.0,2008,04
1582249,4718278,District Steam,144.0,kLbs. (thousand pounds),6623.0,2008,05
1582249,4718278,District Steam,110.0,kLbs. (thousand pounds),6038.0,2008,06
1582249,4718278,District Steam,99.0,kLbs. (thousand pounds),6027.0,2008,07
