Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2629980,4717690,Natural Gas,0.0,cf (cubic feet),0.0,2007,10
2629980,4717690,Natural Gas,3296300.0,cf (cubic feet),33252.0,2007,11
2629980,4717690,Natural Gas,3185100.0,cf (cubic feet),31522.0,2007,12
2629980,4717690,Natural Gas,3707600.0,cf (cubic feet),36629.0,2008,01
2629980,4717690,Natural Gas,3232500.0,cf (cubic feet),35320.0,2008,02
2629980,4717690,Natural Gas,2074800.0,cf (cubic feet),25243.0,2008,03
2629980,4717690,Natural Gas,656200.0,cf (cubic feet),9119.0,2008,04
2629980,4717690,Natural Gas,384600.0,cf (cubic feet),5971.0,2008,05
2629980,4717690,Natural Gas,29200.0,cf (cubic feet),574.0,2008,06
2629980,4717690,Natural Gas,21900.0,cf (cubic feet),481.0,2008,07
2629980,4717690,Natural Gas,17600.0,cf (cubic feet),372.0,2008,08
2629980,4717690,Natural Gas,21100.0,cf (cubic feet),390.0,2008,09
2629980,4717690,Natural Gas,1010000.0,cf (cubic feet),12627.0,2008,10
2629980,4717690,Natural Gas,2549000.0,cf (cubic feet),31856.0,2008,11
2629980,4717690,Natural Gas,3430700.0,cf (cubic feet),37907.0,2008,12
2629980,4717690,Natural Gas,3518300.0,cf (cubic feet),34285.0,2009,01
2629980,4717690,Natural Gas,2448500.0,cf (cubic feet),22569.0,2009,02
2629980,4717690,Natural Gas,1774300.0,cf (cubic feet),13318.0,2009,03
2629980,4717690,Natural Gas,414700.0,cf (cubic feet),2863.0,2009,04
2629980,4717690,Natural Gas,0.0,cf (cubic feet),72.0,2009,05
2629980,4717690,Natural Gas,100.0,cf (cubic feet),73.0,2009,06
2629980,4717690,Natural Gas,0.0,cf (cubic feet),73.0,2009,07
2629980,4717690,Natural Gas,0.0,cf (cubic feet),73.0,2009,08
2629980,4717690,Natural Gas,439100.0,cf (cubic feet),3387.0,2009,09
2629980,4717690,Natural Gas,1234600.0,cf (cubic feet),8099.0,2009,10
2629980,4717690,Natural Gas,1823600.0,cf (cubic feet),13402.0,2009,11
2629980,4717690,Natural Gas,3581000.0,cf (cubic feet),26296.0,2009,12
2629980,4717690,Natural Gas,3101100.0,cf (cubic feet),25963.0,2010,01
2629980,4717690,Natural Gas,2386100.0,cf (cubic feet),20552.0,2010,02
2629980,4717690,Natural Gas,928500.0,cf (cubic feet),7718.0,2010,03
2629980,4717690,Natural Gas,100.0,cf (cubic feet),218.0,2010,04
2629980,4717690,Natural Gas,200.0,cf (cubic feet),219.0,2010,05
2629980,4717690,Natural Gas,100.0,cf (cubic feet),217.0,2010,06
2629980,4717690,Natural Gas,200.0,cf (cubic feet),218.0,2010,07
2629980,4717690,Natural Gas,200.0,cf (cubic feet),218.0,2010,08
2629980,4717690,Natural Gas,100.0,cf (cubic feet),217.0,2010,09
2629980,4717690,Natural Gas,264600.0,cf (cubic feet),2033.0,2010,10
2629980,4717690,Natural Gas,1287400.0,cf (cubic feet),8322.0,2010,11
2629980,4717690,Natural Gas,3714800.0,cf (cubic feet),24669.0,2010,12
2629980,4717690,Natural Gas,2264100.0,cf (cubic feet),15340.0,2011,01
2629980,4717690,Natural Gas,2264100.0,cf (cubic feet),15340.0,2011,02
2629980,4717690,Natural Gas,339200.0,cf (cubic feet),2591.0,2011,03
2629980,4717690,Natural Gas,339300.0,cf (cubic feet),2620.0,2011,04
2629980,4717690,Natural Gas,339300.0,cf (cubic feet),2529.0,2011,05
2629980,4717690,Natural Gas,0.0,cf (cubic feet),216.0,2011,06
2629980,4717690,Natural Gas,200.0,cf (cubic feet),216.0,2011,07
2629980,4717690,Natural Gas,100.0,cf (cubic feet),215.0,2011,08
2629980,4717690,Natural Gas,40100.0,cf (cubic feet),532.0,2011,09
2629980,4717690,Natural Gas,125600.0,cf (cubic feet),1141.0,2011,10
2629980,4717690,Natural Gas,283500.0,cf (cubic feet),2173.0,2011,11
2629980,4717690,Natural Gas,1458300.0,cf (cubic feet),9867.0,2011,12
2629980,4717690,Natural Gas,1578400.0,cf (cubic feet),10361.0,2012,01
2629980,4717690,Natural Gas,2151000.0,cf (cubic feet),13487.0,2012,02
2629980,4717690,Natural Gas,244800.0,cf (cubic feet),1693.0,2012,03
2629980,4717690,Natural Gas,531400.0,cf (cubic feet),2924.0,2012,04
2629980,4717690,Natural Gas,382700.0,cf (cubic feet),2305.0,2012,05
2629980,4717690,Natural Gas,0.0,cf (cubic feet),259.0,2012,06
2629980,4717690,Natural Gas,0.0,cf (cubic feet),259.0,2012,07
2629980,4717690,Natural Gas,0.0,cf (cubic feet),258.0,2012,08
2629980,4717690,Natural Gas,0.0,cf (cubic feet),258.0,2012,09
2629980,4717690,Natural Gas,188100.0,cf (cubic feet),1480.0,2012,10
2629980,4717690,Natural Gas,858800.0,cf (cubic feet),5894.0,2012,11
2629980,4717690,Natural Gas,1072460.0,cf (cubic feet),7292.0,2012,12
2629980,4717690,Natural Gas,2002920.0,cf (cubic feet),13490.0,2013,01
2629980,4717690,Natural Gas,1964262.0,cf (cubic feet),13449.0,2013,02
2629980,4717690,Natural Gas,1615485.0,cf (cubic feet),10932.0,2013,03
2629980,4717690,Natural Gas,964234.0,cf (cubic feet),6999.0,2013,04
2629980,4717690,Natural Gas,497900.0,cf (cubic feet),3987.0,2013,05
2629980,4717690,Natural Gas,200.0,cf (cubic feet),262.0,2013,06
2629980,4717690,Natural Gas,3500.0,cf (cubic feet),357.0,2013,07
2629980,4717690,Natural Gas,0.0,cf (cubic feet),341.0,2013,08
2629980,4717690,Natural Gas,153700.0,cf (cubic feet),1639.0,2013,09
2629980,4717690,Natural Gas,153700.0,cf (cubic feet),1639.0,2013,10
2629980,4717690,Natural Gas,865000.0,cf (cubic feet),6970.0,2013,11
2629980,4717690,Natural Gas,1891300.0,cf (cubic feet),14297.0,2013,12
2629980,4717690,Natural Gas,2471600.0,cf (cubic feet),18857.0,2014,01
2629980,4717690,Natural Gas,2463200.0,cf (cubic feet),19774.0,2014,02
2629980,4717690,Natural Gas,2242748.0,cf (cubic feet),26004.0,2014,03
2629980,4717690,Natural Gas,1560400.0,cf (cubic feet),23114.0,2014,04
2629980,4717690,Natural Gas,459500.0,cf (cubic feet),6314.0,2014,05
2629980,4717690,Natural Gas,0.0,cf (cubic feet),0.0,2014,06
2629980,4717690,Natural Gas,0.0,cf (cubic feet),0.0,2014,07
2629980,4717690,Natural Gas,0.0,cf (cubic feet),0.0,2014,08
2629980,4717690,Natural Gas,0.0,cf (cubic feet),0.0,2014,09
2629980,4717690,Natural Gas,153700.0,cf (cubic feet),1639.0,2014,10
2629980,4717690,Natural Gas,865000.0,cf (cubic feet),6970.0,2014,11
2629980,4717690,Natural Gas,2364200.0,cf (cubic feet),17872.0,2014,12
