Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2487579,5997128,Potable: Mixed Indoor/Outdoor,74052.0,Gallons,362.0,2006,10
2487579,5997128,Potable: Mixed Indoor/Outdoor,22440.0,Gallons,138.0,2006,11
2487579,5997128,Potable: Mixed Indoor/Outdoor,23188.0,Gallons,144.0,2006,12
2487579,5997128,Potable: Mixed Indoor/Outdoor,23936.0,Gallons,134.0,2007,01
2487579,5997128,Potable: Mixed Indoor/Outdoor,17952.0,Gallons,123.0,2007,02
2487579,5997128,Potable: Mixed Indoor/Outdoor,15708.0,Gallons,113.0,2007,03
2487579,5997128,Potable: Mixed Indoor/Outdoor,21692.0,Gallons,139.0,2007,04
2487579,5997128,Potable: Mixed Indoor/Outdoor,44132.0,Gallons,240.0,2007,05
2487579,5997128,Potable: Mixed Indoor/Outdoor,44132.0,Gallons,240.0,2007,06
2487579,5997128,Potable: Mixed Indoor/Outdoor,67320.0,Gallons,244.0,2007,07
2487579,5997128,Potable: Mixed Indoor/Outdoor,54604.0,Gallons,210.0,2007,08
2487579,5997128,Potable: Mixed Indoor/Outdoor,41140.0,Gallons,174.0,2007,09
2487579,5997128,Potable: Mixed Indoor/Outdoor,14212.0,Gallons,104.0,2007,10
2487579,5997128,Potable: Mixed Indoor/Outdoor,15708.0,Gallons,113.0,2007,11
2487579,5997128,Potable: Mixed Indoor/Outdoor,14960.0,Gallons,112.0,2007,12
2487579,5997128,Potable: Mixed Indoor/Outdoor,14212.0,Gallons,95.0,2008,01
2487579,5997128,Potable: Mixed Indoor/Outdoor,14960.0,Gallons,112.0,2008,02
2487579,5997128,Potable: Mixed Indoor/Outdoor,15708.0,Gallons,115.0,2008,03
2487579,5997128,Potable: Mixed Indoor/Outdoor,17204.0,Gallons,121.0,2008,04
2487579,5997128,Potable: Mixed Indoor/Outdoor,33660.0,Gallons,163.0,2008,05
2487579,5997128,Potable: Mixed Indoor/Outdoor,44880.0,Gallons,193.0,2008,06
2487579,5997128,Potable: Mixed Indoor/Outdoor,36652.0,Gallons,161.0,2008,07
2487579,5997128,Potable: Mixed Indoor/Outdoor,35156.0,Gallons,156.0,2008,08
2487579,5997128,Potable: Mixed Indoor/Outdoor,20196.0,Gallons,110.0,2008,09
2487579,5997128,Potable: Mixed Indoor/Outdoor,12716.0,Gallons,102.0,2008,10
2487579,5997128,Potable: Mixed Indoor/Outdoor,9724.0,Gallons,88.0,2008,11
2487579,5997128,Potable: Mixed Indoor/Outdoor,11968.0,Gallons,100.0,2008,12
2487579,5997128,Potable: Mixed Indoor/Outdoor,13464.0,Gallons,107.0,2009,01
2487579,5997128,Potable: Mixed Indoor/Outdoor,13464.0,Gallons,83.0,2009,02
2487579,5997128,Potable: Mixed Indoor/Outdoor,11968.0,Gallons,83.0,2009,03
