Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2630094,4718159,Fuel Oil (No. 2),0.0,Gallons,0.0,2002,10
2630094,4718159,Fuel Oil (No. 2),1101.0,Gallons,1279.0,2002,11
2630094,4718159,Fuel Oil (No. 2),6705.0,Gallons,5383.0,2002,12
2630094,4718159,Fuel Oil (No. 2),2756.0,Gallons,3236.0,2003,01
2630094,4718159,Fuel Oil (No. 2),2011.0,Gallons,1330.0,2003,02
2630094,4718159,Fuel Oil (No. 2),1254.0,Gallons,3080.0,2003,03
2630094,4718159,Fuel Oil (No. 2),9406.0,Gallons,8516.0,2003,04
2630094,4718159,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,05
2630094,4718159,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,06
2630094,4718159,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,07
2630094,4718159,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,08
2630094,4718159,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,09
2630094,4718159,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,10
2630094,4718159,Fuel Oil (No. 2),1634.0,Gallons,1570.0,2003,11
2630094,4718159,Fuel Oil (No. 2),15660.0,Gallons,16656.0,2003,12
2630094,4718159,Fuel Oil (No. 2),13950.0,Gallons,17326.0,2004,01
2630094,4718159,Fuel Oil (No. 2),868.0,Gallons,1147.0,2004,02
2630094,4718159,Fuel Oil (No. 2),1411.0,Gallons,1657.0,2004,03
2630094,4718159,Fuel Oil (No. 2),500.0,Gallons,504.0,2004,04
2630094,4718159,Fuel Oil (No. 2),495.0,Gallons,467.0,2004,05
2630094,4718159,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,06
2630094,4718159,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,07
2630094,4718159,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,08
2630094,4718159,Fuel Oil (No. 2),12441.0,Gallons,17784.0,2004,09
2630094,4718159,Fuel Oil (No. 2),92.0,Gallons,136.0,2004,10
2630094,4718159,Fuel Oil (No. 2),4356.0,Gallons,7027.0,2004,11
2630094,4718159,Fuel Oil (No. 2),1788.0,Gallons,3018.0,2004,12
2630094,4718159,Fuel Oil (No. 2),10534.0,Gallons,15629.0,2005,01
2630094,4718159,Fuel Oil (No. 2),7802.0,Gallons,12109.0,2005,02
2630094,4718159,Fuel Oil (No. 2),3164.0,Gallons,5173.0,2005,03
2630094,4718159,Fuel Oil (No. 2),1081.0,Gallons,1911.0,2005,04
2630094,4718159,Fuel Oil (No. 2),847.0,Gallons,1399.0,2005,05
2630094,4718159,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,06
2630094,4718159,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,07
2630094,4718159,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,08
2630094,4718159,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,09
2630094,4718159,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,10
2630094,4718159,Fuel Oil (No. 2),6955.0,Gallons,10649.0,2005,11
2630094,4718159,Fuel Oil (No. 2),5286.0,Gallons,12367.0,2005,12
2630094,4718159,Fuel Oil (No. 2),12944.0,Gallons,26664.0,2006,01
2630094,4718159,Fuel Oil (No. 2),795.0,Gallons,2151.0,2006,02
2630094,4718159,Fuel Oil (No. 2),6650.0,Gallons,13453.0,2006,03
2630094,4718159,Fuel Oil (No. 2),342.0,Gallons,941.0,2006,04
2630094,4718159,Fuel Oil (No. 2),174.0,Gallons,453.0,2006,05
2630094,4718159,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,06
2630094,4718159,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,07
2630094,4718159,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,08
2630094,4718159,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,09
2630094,4718159,Fuel Oil (No. 2),5123.0,Gallons,12184.0,2006,10
2630094,4718159,Fuel Oil (No. 2),736.0,Gallons,1933.0,2006,11
2630094,4718159,Fuel Oil (No. 2),1384.0,Gallons,3620.0,2006,12
2630094,4718159,Fuel Oil (No. 2),2862.0,Gallons,7081.0,2007,01
2630094,4718159,Fuel Oil (No. 2),1600.0,Gallons,3790.0,2007,02
2630094,4718159,Fuel Oil (No. 2),2732.0,Gallons,6059.0,2007,03
2630094,4718159,Fuel Oil (No. 2),991.0,Gallons,2780.0,2007,04
2630094,4718159,Fuel Oil (No. 2),143.0,Gallons,357.0,2007,05
