Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2630046,4718005,Electric - Grid,125440.0,kWh (thousand Watt-hours),7037.0,2002,10
2630046,4718005,Electric - Grid,96640.0,kWh (thousand Watt-hours),5802.0,2002,11
2630046,4718005,Electric - Grid,88960.0,kWh (thousand Watt-hours),4633.0,2002,12
2630046,4718005,Electric - Grid,87040.0,kWh (thousand Watt-hours),4724.0,2003,01
2630046,4718005,Electric - Grid,81280.0,kWh (thousand Watt-hours),4539.0,2003,02
2630046,4718005,Electric - Grid,79680.0,kWh (thousand Watt-hours),4487.0,2003,03
2630046,4718005,Electric - Grid,96320.0,kWh (thousand Watt-hours),5331.0,2003,04
2630046,4718005,Electric - Grid,79840.0,kWh (thousand Watt-hours),4492.0,2003,05
2630046,4718005,Electric - Grid,128640.0,kWh (thousand Watt-hours),6526.0,2003,06
2630046,4718005,Electric - Grid,120480.0,kWh (thousand Watt-hours),7031.0,2003,07
2630046,4718005,Electric - Grid,121760.0,kWh (thousand Watt-hours),7072.0,2003,08
2630046,4718005,Electric - Grid,149760.0,kWh (thousand Watt-hours),7975.0,2003,09
2630046,4718005,Electric - Grid,77120.0,kWh (thousand Watt-hours),5209.0,2003,10
2630046,4718005,Electric - Grid,94080.0,kWh (thousand Watt-hours),6621.0,2003,11
2630046,4718005,Electric - Grid,58240.0,kWh (thousand Watt-hours),3896.0,2003,12
2630046,4718005,Electric - Grid,53440.0,kWh (thousand Watt-hours),3565.0,2004,01
2630046,4718005,Electric - Grid,56160.0,kWh (thousand Watt-hours),3659.0,2004,02
2630046,4718005,Electric - Grid,54560.0,kWh (thousand Watt-hours),3769.0,2004,03
2630046,4718005,Electric - Grid,62560.0,kWh (thousand Watt-hours),4105.0,2004,04
2630046,4718005,Electric - Grid,82720.0,kWh (thousand Watt-hours),4847.0,2004,05
2630046,4718005,Electric - Grid,104480.0,kWh (thousand Watt-hours),5824.0,2004,06
2630046,4718005,Electric - Grid,105920.0,kWh (thousand Watt-hours),7030.0,2004,07
2630046,4718005,Electric - Grid,113920.0,kWh (thousand Watt-hours),7560.0,2004,08
2630046,4718005,Electric - Grid,107680.0,kWh (thousand Watt-hours),7332.0,2004,09
2630046,4718005,Electric - Grid,71520.0,kWh (thousand Watt-hours),6009.0,2004,10
2630046,4718005,Electric - Grid,64000.0,kWh (thousand Watt-hours),5734.0,2004,11
2630046,4718005,Electric - Grid,55520.0,kWh (thousand Watt-hours),4200.0,2004,12
2630046,4718005,Electric - Grid,59200.0,kWh (thousand Watt-hours),4335.0,2005,01
2630046,4718005,Electric - Grid,60160.0,kWh (thousand Watt-hours),4457.0,2005,02
2630046,4718005,Electric - Grid,44800.0,kWh (thousand Watt-hours),3808.0,2005,03
2630046,4718005,Electric - Grid,59040.0,kWh (thousand Watt-hours),4154.0,2005,04
2630046,4718005,Electric - Grid,64320.0,kWh (thousand Watt-hours),4697.0,2005,05
2630046,4718005,Electric - Grid,81120.0,kWh (thousand Watt-hours),6361.0,2005,06
2630046,4718005,Electric - Grid,87360.0,kWh (thousand Watt-hours),5714.0,2005,07
2630046,4718005,Electric - Grid,93120.0,kWh (thousand Watt-hours),5750.0,2005,08
2630046,4718005,Electric - Grid,88320.0,kWh (thousand Watt-hours),5400.0,2005,09
2630046,4718005,Electric - Grid,72640.0,kWh (thousand Watt-hours),6417.0,2005,10
2630046,4718005,Electric - Grid,57600.0,kWh (thousand Watt-hours),4537.0,2005,11
2630046,4718005,Electric - Grid,50880.0,kWh (thousand Watt-hours),4459.0,2005,12
