Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2280760,4718381,Fuel Oil (No. 2),0.0,Gallons,0.0,2002,10
2280760,4718381,Fuel Oil (No. 2),0.0,Gallons,0.0,2002,11
2280760,4718381,Fuel Oil (No. 2),0.0,Gallons,0.0,2002,12
2280760,4718381,Fuel Oil (No. 2),359.0,Gallons,302.0,2003,01
2280760,4718381,Fuel Oil (No. 2),228.0,Gallons,192.0,2003,02
2280760,4718381,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,03
2280760,4718381,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,04
2280760,4718381,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,05
2280760,4718381,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,06
2280760,4718381,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,07
2280760,4718381,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,08
2280760,4718381,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,09
2280760,4718381,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,10
2280760,4718381,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,11
2280760,4718381,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,12
2280760,4718381,Fuel Oil (No. 2),405.0,Gallons,341.0,2004,01
2280760,4718381,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,02
2280760,4718381,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,03
2280760,4718381,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,04
2280760,4718381,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,05
2280760,4718381,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,06
2280760,4718381,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,07
2280760,4718381,Fuel Oil (No. 2),28.0,Gallons,38.0,2004,08
2280760,4718381,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,09
2280760,4718381,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,10
2280760,4718381,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,11
2280760,4718381,Fuel Oil (No. 2),140.0,Gallons,192.0,2004,12
2280760,4718381,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,01
2280760,4718381,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,02
2280760,4718381,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,03
2280760,4718381,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,04
2280760,4718381,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,05
