Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2630015,4717861,Fuel Oil (No. 2),203.0,Gallons,305.0,2002,10
2630015,4717861,Fuel Oil (No. 2),390.0,Gallons,546.0,2002,11
2630015,4717861,Fuel Oil (No. 2),430.0,Gallons,602.0,2002,12
2630015,4717861,Fuel Oil (No. 2),540.0,Gallons,756.0,2003,01
2630015,4717861,Fuel Oil (No. 2),450.0,Gallons,630.0,2003,02
2630015,4717861,Fuel Oil (No. 2),320.0,Gallons,592.0,2003,03
2630015,4717861,Fuel Oil (No. 2),300.0,Gallons,555.0,2003,04
2630015,4717861,Fuel Oil (No. 2),262.0,Gallons,485.0,2003,05
2630015,4717861,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,06
2630015,4717861,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,07
2630015,4717861,Fuel Oil (No. 2),140.0,Gallons,259.0,2003,08
2630015,4717861,Fuel Oil (No. 2),180.0,Gallons,333.0,2003,09
2630015,4717861,Fuel Oil (No. 2),400.0,Gallons,740.0,2003,10
2630015,4717861,Fuel Oil (No. 2),441.0,Gallons,816.0,2003,11
2630015,4717861,Fuel Oil (No. 2),500.0,Gallons,925.0,2003,12
2630015,4717861,Fuel Oil (No. 2),700.0,Gallons,1295.0,2004,01
2630015,4717861,Fuel Oil (No. 2),500.0,Gallons,800.0,2004,02
2630015,4717861,Fuel Oil (No. 2),400.0,Gallons,640.0,2004,03
2630015,4717861,Fuel Oil (No. 2),350.0,Gallons,560.0,2004,04
2630015,4717861,Fuel Oil (No. 2),150.0,Gallons,240.0,2004,05
2630015,4717861,Fuel Oil (No. 2),100.0,Gallons,160.0,2004,06
2630015,4717861,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,07
2630015,4717861,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,08
2630015,4717861,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,09
2630015,4717861,Fuel Oil (No. 2),400.0,Gallons,740.0,2004,10
2630015,4717861,Fuel Oil (No. 2),250.0,Gallons,400.0,2004,11
2630015,4717861,Fuel Oil (No. 2),400.0,Gallons,640.0,2004,12
2630015,4717861,Fuel Oil (No. 2),600.0,Gallons,960.0,2005,01
2630015,4717861,Fuel Oil (No. 2),475.0,Gallons,760.0,2005,02
2630015,4717861,Fuel Oil (No. 2),370.0,Gallons,662.0,2005,03
2630015,4717861,Fuel Oil (No. 2),200.0,Gallons,364.0,2005,04
2630015,4717861,Fuel Oil (No. 2),200.0,Gallons,442.0,2005,05
2630015,4717861,Fuel Oil (No. 2),100.0,Gallons,221.0,2005,06
2630015,4717861,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,07
2630015,4717861,Fuel Oil (No. 2),35.0,Gallons,64.0,2005,08
2630015,4717861,Fuel Oil (No. 2),50.0,Gallons,91.0,2005,09
2630015,4717861,Fuel Oil (No. 2),200.0,Gallons,364.0,2005,10
2630015,4717861,Fuel Oil (No. 2),350.0,Gallons,872.0,2005,11
2630015,4717861,Fuel Oil (No. 2),600.0,Gallons,1494.0,2005,12
2630015,4717861,Fuel Oil (No. 2),500.0,Gallons,1245.0,2006,01
2630015,4717861,Fuel Oil (No. 2),400.0,Gallons,996.0,2006,02
2630015,4717861,Fuel Oil (No. 2),500.0,Gallons,1245.0,2006,03
2630015,4717861,Fuel Oil (No. 2),200.0,Gallons,498.0,2006,04
2630015,4717861,Fuel Oil (No. 2),145.0,Gallons,361.0,2006,05
2630015,4717861,Fuel Oil (No. 2),50.0,Gallons,125.0,2006,06
2630015,4717861,Fuel Oil (No. 2),50.0,Gallons,125.0,2006,07
2630015,4717861,Fuel Oil (No. 2),50.0,Gallons,125.0,2006,08
2630015,4717861,Fuel Oil (No. 2),50.0,Gallons,123.0,2006,09
2630015,4717861,Fuel Oil (No. 2),189.0,Gallons,467.0,2006,10
2630015,4717861,Fuel Oil (No. 2),275.0,Gallons,679.0,2006,11
2630015,4717861,Fuel Oil (No. 2),483.0,Gallons,1193.0,2006,12
2630015,4717861,Fuel Oil (No. 2),567.0,Gallons,1400.0,2007,01
2630015,4717861,Fuel Oil (No. 2),495.0,Gallons,1223.0,2007,02
2630015,4717861,Fuel Oil (No. 2),387.0,Gallons,956.0,2007,03
2630015,4717861,Fuel Oil (No. 2),225.0,Gallons,509.0,2007,04
2630015,4717861,Fuel Oil (No. 2),179.0,Gallons,405.0,2007,05
2630015,4717861,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,06
2630015,4717861,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,07
2630015,4717861,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,08
2630015,4717861,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,09
2630015,4717861,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,10
2630015,4717861,Fuel Oil (No. 2),57.0,Gallons,149.0,2007,11
2630015,4717861,Fuel Oil (No. 2),250.0,Gallons,653.0,2007,12
2630015,4717861,Fuel Oil (No. 2),300.0,Gallons,783.0,2008,01
2630015,4717861,Fuel Oil (No. 2),450.0,Gallons,1175.0,2008,02
2630015,4717861,Fuel Oil (No. 2),300.0,Gallons,783.0,2008,03
2630015,4717861,Fuel Oil (No. 2),300.0,Gallons,783.0,2008,04
2630015,4717861,Fuel Oil (No. 2),200.0,Gallons,522.0,2008,05
2630015,4717861,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,06
2630015,4717861,Fuel Oil (No. 2),50.0,Gallons,130.0,2008,07
2630015,4717861,Fuel Oil (No. 2),50.0,Gallons,130.0,2008,08
2630015,4717861,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,09
2630015,4717861,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,10
2630015,4717861,Fuel Oil (No. 2),62.0,Gallons,162.0,2008,11
2630015,4717861,Fuel Oil (No. 2),272.0,Gallons,709.0,2008,12
2630015,4717861,Fuel Oil (No. 2),287.0,Gallons,588.0,2009,01
2630015,4717861,Fuel Oil (No. 2),440.0,Gallons,902.0,2009,02
2630015,4717861,Fuel Oil (No. 2),250.0,Gallons,513.0,2009,03
2630015,4717861,Fuel Oil (No. 2),172.0,Gallons,353.0,2009,04
2630015,4717861,Fuel Oil (No. 2),900.0,Gallons,1845.0,2009,05
2630015,4717861,Fuel Oil (No. 2),486.0,Gallons,996.0,2009,06
2630015,4717861,Fuel Oil (No. 2),443.0,Gallons,926.0,2009,07
2630015,4717861,Fuel Oil (No. 2),75.0,Gallons,153.0,2009,08
2630015,4717861,Fuel Oil (No. 2),0.0,Gallons,0.0,2009,09
2630015,4717861,Fuel Oil (No. 2),1700.0,Gallons,3485.0,2009,10
2630015,4717861,Fuel Oil (No. 2),0.0,Gallons,0.0,2009,11
2630015,4717861,Fuel Oil (No. 2),3200.0,Gallons,7584.0,2009,12
2630015,4717861,Fuel Oil (No. 2),2744.0,Gallons,7025.0,2010,01
2630015,4717861,Fuel Oil (No. 2),2613.0,Gallons,6376.0,2010,02
2630015,4717861,Fuel Oil (No. 2),1813.0,Gallons,4569.0,2010,03
2630015,4717861,Fuel Oil (No. 2),1508.0,Gallons,3800.0,2010,04
2630015,4717861,Fuel Oil (No. 2),300.0,Gallons,756.0,2010,05
2630015,4717861,Fuel Oil (No. 2),923.0,Gallons,2399.0,2010,06
2630015,4717861,Fuel Oil (No. 2),464.0,Gallons,1151.0,2010,07
2630015,4717861,Fuel Oil (No. 2),579.0,Gallons,1436.0,2010,08
2630015,4717861,Fuel Oil (No. 2),928.0,Gallons,2301.0,2010,09
2630015,4717861,Fuel Oil (No. 2),2330.0,Gallons,6032.0,2010,10
2630015,4717861,Fuel Oil (No. 2),2493.0,Gallons,6454.0,2010,11
2630015,4717861,Fuel Oil (No. 2),4330.0,Gallons,12687.0,2010,12
2630015,4717861,Fuel Oil (No. 2),4558.0,Gallons,13902.0,2011,01
2630015,4717861,Fuel Oil (No. 2),4547.0,Gallons,15142.0,2011,02
2630015,4717861,Fuel Oil (No. 2),4196.0,Gallons,14686.0,2011,03
2630015,4717861,Fuel Oil (No. 2),2952.0,Gallons,10981.0,2011,04
2630015,4717861,Fuel Oil (No. 2),1635.0,Gallons,6082.0,2011,05
2630015,4717861,Fuel Oil (No. 2),1032.0,Gallons,3839.0,2011,06
2630015,4717861,Fuel Oil (No. 2),472.0,Gallons,1756.0,2011,07
2630015,4717861,Fuel Oil (No. 2),615.0,Gallons,2287.0,2011,08
2630015,4717861,Fuel Oil (No. 2),877.0,Gallons,3008.0,2011,09
2630015,4717861,Fuel Oil (No. 2),1927.0,Gallons,6646.0,2011,10
2630015,4717861,Fuel Oil (No. 2),2907.0,Gallons,10026.0,2011,11
2630015,4717861,Fuel Oil (No. 2),3768.0,Gallons,12472.0,2011,12
2630015,4717861,Fuel Oil (No. 2),4441.0,Gallons,14700.0,2012,01
2630015,4717861,Fuel Oil (No. 2),4202.0,Gallons,15127.0,2012,02
2630015,4717861,Fuel Oil (No. 2),3143.0,Gallons,11315.0,2012,03
2630015,4717861,Fuel Oil (No. 2),3768.0,Gallons,14130.0,2012,04
2630015,4717861,Fuel Oil (No. 2),2091.0,Gallons,7549.0,2012,05
2630015,4717861,Fuel Oil (No. 2),954.0,Gallons,3034.0,2012,06
2630015,4717861,Fuel Oil (No. 2),412.0,Gallons,1310.0,2012,07
2630015,4717861,Fuel Oil (No. 2),528.0,Gallons,2006.0,2012,08
2630015,4717861,Fuel Oil (No. 2),1123.0,Gallons,3571.0,2012,09
2630015,4717861,Fuel Oil (No. 2),2134.0,Gallons,6786.0,2012,10
2630015,4717861,Fuel Oil (No. 2),3934.0,Gallons,13726.0,2012,11
2630015,4717861,Fuel Oil (No. 2),2493.0,Gallons,13545.0,2012,12
2630015,4717861,Fuel Oil (No. 2),4856.0,Gallons,17142.0,2013,01
2630015,4717861,Fuel Oil (No. 2),4566.0,Gallons,17016.0,2013,02
2630015,4717861,Fuel Oil (No. 2),3372.0,Gallons,11971.0,2013,03
2630015,4717861,Fuel Oil (No. 2),2891.0,Gallons,10003.0,2013,04
2630015,4717861,Fuel Oil (No. 2),1456.0,Gallons,5038.0,2013,05
2630015,4717861,Fuel Oil (No. 2),755.0,Gallons,2325.0,2013,06
2630015,4717861,Fuel Oil (No. 2),458.0,Gallons,1411.0,2013,07
2630015,4717861,Fuel Oil (No. 2),685.0,Gallons,2110.0,2013,08
2630015,4717861,Fuel Oil (No. 2),1054.0,Gallons,3246.0,2013,09
2630015,4717861,Fuel Oil (No. 2),1800.0,Gallons,5544.0,2013,10
2630015,4717861,Fuel Oil (No. 2),3107.0,Gallons,10934.0,2013,11
2630015,4717861,Fuel Oil (No. 2),4813.0,Gallons,16841.0,2013,12
2630015,4717861,Fuel Oil (No. 2),3775.0,Gallons,13765.0,2014,01
2630015,4717861,Fuel Oil (No. 2),4050.0,Gallons,15264.0,2014,02
2630015,4717861,Fuel Oil (No. 2),4195.0,Gallons,15144.0,2014,03
2630015,4717861,Fuel Oil (No. 2),2648.0,Gallons,9001.0,2014,04
2630015,4717861,Fuel Oil (No. 2),1446.0,Gallons,4756.0,2014,05
2630015,4717861,Fuel Oil (No. 2),685.0,Gallons,2253.0,2014,06
2630015,4717861,Fuel Oil (No. 2),625.0,Gallons,2056.0,2014,07
2630015,4717861,Fuel Oil (No. 2),680.0,Gallons,2107.0,2014,08
2630015,4717861,Fuel Oil (No. 2),871.0,Gallons,2699.0,2014,09
2630015,4717861,Fuel Oil (No. 2),1494.0,Gallons,4630.0,2014,10
2630015,4717861,Fuel Oil (No. 2),2515.0,Gallons,6866.0,2014,11
2630015,4717861,Fuel Oil (No. 2),3521.0,Gallons,9331.0,2014,12
2630015,4717861,Fuel Oil (No. 2),3753.0,Gallons,7318.0,2015,01
2630015,4717861,Fuel Oil (No. 2),4534.0,Gallons,11018.0,2015,02
2630015,4717861,Fuel Oil (No. 2),3905.0,Gallons,8982.0,2015,03
2630015,4717861,Fuel Oil (No. 2),2519.0,Gallons,5315.0,2015,04
2630015,4717861,Fuel Oil (No. 2),1055.0,Gallons,2226.0,2015,05
2630015,4717861,Fuel Oil (No. 2),1025.0,Gallons,2163.0,2015,06
