Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
1540,4718353,Natural Gas,11255.0,cf (cubic feet),400.0,2002,10
1540,4718353,Natural Gas,28170.0,cf (cubic feet),751.0,2002,11
1540,4718353,Natural Gas,625725.0,cf (cubic feet),9493.0,2002,12
1540,4718353,Natural Gas,473790.0,cf (cubic feet),7278.0,2003,01
1540,4718353,Natural Gas,531180.0,cf (cubic feet),4490.0,2003,02
1540,4718353,Natural Gas,36300.0,cf (cubic feet),833.0,2003,03
1540,4718353,Natural Gas,42535.0,cf (cubic feet),1140.0,2003,04
1540,4718353,Natural Gas,851755.0,cf (cubic feet),12564.0,2003,05
1540,4718353,Natural Gas,415480.0,cf (cubic feet),13850.0,2003,06
1540,4718353,Natural Gas,491920.0,cf (cubic feet),2234.0,2003,07
1540,4718353,Natural Gas,19500.0,cf (cubic feet),169.0,2003,08
1540,4718353,Natural Gas,13535.0,cf (cubic feet),165.0,2003,09
1540,4718353,Natural Gas,165100.0,cf (cubic feet),115.0,2003,10
1540,4718353,Natural Gas,64300.0,cf (cubic feet),245.0,2003,11
1540,4718353,Natural Gas,439000.0,cf (cubic feet),265.0,2003,12
1540,4718353,Natural Gas,1059300.0,cf (cubic feet),4888.0,2004,01
1540,4718353,Natural Gas,837700.0,cf (cubic feet),4885.0,2004,02
1540,4718353,Natural Gas,953700.0,cf (cubic feet),6257.0,2004,03
1540,4718353,Natural Gas,418100.0,cf (cubic feet),4451.0,2004,04
1540,4718353,Natural Gas,412900.0,cf (cubic feet),3749.0,2004,05
1540,4718353,Natural Gas,153800.0,cf (cubic feet),1410.0,2004,06
1540,4718353,Natural Gas,34000.0,cf (cubic feet),277.0,2004,07
1540,4718353,Natural Gas,12300.0,cf (cubic feet),227.0,2004,08
1540,4718353,Natural Gas,25850.0,cf (cubic feet),365.0,2004,09
1540,4718353,Natural Gas,297900.0,cf (cubic feet),3436.0,2004,10
1540,4718353,Natural Gas,524400.0,cf (cubic feet),4596.0,2004,11
1540,4718353,Natural Gas,99810.0,cf (cubic feet),1668.0,2004,12
1540,4718353,Natural Gas,739260.0,cf (cubic feet),8142.0,2005,01
1540,4718353,Natural Gas,521812.0,cf (cubic feet),6536.0,2005,02
1540,4718353,Natural Gas,513562.0,cf (cubic feet),6788.0,2005,03
1540,4718353,Natural Gas,543412.0,cf (cubic feet),6484.0,2005,04
1540,4718353,Natural Gas,485612.0,cf (cubic feet),5444.0,2005,05
1540,4718353,Natural Gas,15100.0,cf (cubic feet),686.0,2005,06
1540,4718353,Natural Gas,10900.0,cf (cubic feet),583.0,2005,07
1540,4718353,Natural Gas,34640.0,cf (cubic feet),876.0,2005,08
