Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
1375897,4717639,Natural Gas,146200.0,cf (cubic feet),871.0,2002,10
1375897,4717639,Natural Gas,313100.0,cf (cubic feet),2004.0,2002,11
1375897,4717639,Natural Gas,401300.0,cf (cubic feet),2461.0,2002,12
1375897,4717639,Natural Gas,459300.0,cf (cubic feet),3368.0,2003,01
1375897,4717639,Natural Gas,438300.0,cf (cubic feet),3636.0,2003,02
1375897,4717639,Natural Gas,199900.0,cf (cubic feet),2223.0,2003,03
1375897,4717639,Natural Gas,84900.0,cf (cubic feet),632.0,2003,04
1375897,4717639,Natural Gas,21800.0,cf (cubic feet),197.0,2003,05
1375897,4717639,Natural Gas,5300.0,cf (cubic feet),60.0,2003,06
1375897,4717639,Natural Gas,3900.0,cf (cubic feet),45.0,2003,07
1375897,4717639,Natural Gas,3500.0,cf (cubic feet),39.0,2003,08
1375897,4717639,Natural Gas,28100.0,cf (cubic feet),240.0,2003,09
1375897,4717639,Natural Gas,64000.0,cf (cubic feet),490.0,2003,10
1375897,4717639,Natural Gas,273700.0,cf (cubic feet),2008.0,2003,11
1375897,4717639,Natural Gas,444500.0,cf (cubic feet),3386.0,2003,12
1375897,4717639,Natural Gas,569000.0,cf (cubic feet),4918.0,2004,01
1375897,4717639,Natural Gas,432000.0,cf (cubic feet),3687.0,2004,02
1375897,4717639,Natural Gas,216400.0,cf (cubic feet),1807.0,2004,03
1375897,4717639,Natural Gas,0.0,cf (cubic feet),0.0,2004,04
1375897,4717639,Natural Gas,0.0,cf (cubic feet),0.0,2004,05
1375897,4717639,Natural Gas,0.0,cf (cubic feet),0.0,2004,06
1375897,4717639,Natural Gas,0.0,cf (cubic feet),0.0,2004,07
1375897,4717639,Natural Gas,0.0,cf (cubic feet),0.0,2004,08
1375897,4717639,Natural Gas,0.0,cf (cubic feet),0.0,2004,09
1375897,4717639,Natural Gas,0.0,cf (cubic feet),0.0,2004,10
1375897,4717639,Natural Gas,82700.0,cf (cubic feet),802.0,2004,11
1375897,4717639,Natural Gas,305000.0,cf (cubic feet),2946.0,2004,12
1375897,4717639,Natural Gas,393700.0,cf (cubic feet),3964.0,2005,01
1375897,4717639,Natural Gas,291800.0,cf (cubic feet),2828.0,2005,02
1375897,4717639,Natural Gas,183900.0,cf (cubic feet),2005.0,2005,03
1375897,4717639,Natural Gas,48500.0,cf (cubic feet),599.0,2005,04
1375897,4717639,Natural Gas,2200.0,cf (cubic feet),35.0,2005,05
1375897,4717639,Natural Gas,1900.0,cf (cubic feet),29.0,2005,06
1375897,4717639,Natural Gas,2800.0,cf (cubic feet),41.0,2005,07
1375897,4717639,Natural Gas,6200.0,cf (cubic feet),80.0,2005,08
1375897,4717639,Natural Gas,7000.0,cf (cubic feet),113.0,2005,09
1375897,4717639,Natural Gas,95600.0,cf (cubic feet),1461.0,2005,10
1375897,4717639,Natural Gas,387900.0,cf (cubic feet),5241.0,2005,11
1375897,4717639,Natural Gas,429500.0,cf (cubic feet),5489.0,2005,12
1375897,4717639,Natural Gas,306500.0,cf (cubic feet),4168.0,2006,01
1375897,4717639,Natural Gas,317700.0,cf (cubic feet),4114.0,2006,02
1375897,4717639,Natural Gas,286700.0,cf (cubic feet),3374.0,2006,03
1375897,4717639,Natural Gas,55100.0,cf (cubic feet),595.0,2006,04
1375897,4717639,Natural Gas,46500.0,cf (cubic feet),431.0,2006,05
1375897,4717639,Natural Gas,1900.0,cf (cubic feet),25.0,2006,06
1375897,4717639,Natural Gas,18700.0,cf (cubic feet),161.0,2006,07
1375897,4717639,Natural Gas,14500.0,cf (cubic feet),137.0,2006,08
1375897,4717639,Natural Gas,41400.0,cf (cubic feet),396.0,2006,09
1375897,4717639,Natural Gas,103300.0,cf (cubic feet),750.0,2006,10
1375897,4717639,Natural Gas,220000.0,cf (cubic feet),2306.0,2006,11
1375897,4717639,Natural Gas,317000.0,cf (cubic feet),3446.0,2006,12
1375897,4717639,Natural Gas,437800.0,cf (cubic feet),4694.0,2007,01
1375897,4717639,Natural Gas,427300.0,cf (cubic feet),4920.0,2007,02
1375897,4717639,Natural Gas,145800.0,cf (cubic feet),1740.0,2007,03
1375897,4717639,Natural Gas,128000.0,cf (cubic feet),1375.0,2007,04
1375897,4717639,Natural Gas,33400.0,cf (cubic feet),374.0,2007,05
1375897,4717639,Natural Gas,16900.0,cf (cubic feet),190.0,2007,06
1375897,4717639,Natural Gas,12900.0,cf (cubic feet),134.0,2007,07
1375897,4717639,Natural Gas,56100.0,cf (cubic feet),448.0,2007,08
1375897,4717639,Natural Gas,25300.0,cf (cubic feet),223.0,2007,09
1375897,4717639,Natural Gas,56800.0,cf (cubic feet),525.0,2007,10
1375897,4717639,Natural Gas,227300.0,cf (cubic feet),2302.0,2007,11
1375897,4717639,Natural Gas,474700.0,cf (cubic feet),4937.0,2007,12
1375897,4717639,Natural Gas,486600.0,cf (cubic feet),5109.0,2008,01
1375897,4717639,Natural Gas,433000.0,cf (cubic feet),5112.0,2008,02
1375897,4717639,Natural Gas,280500.0,cf (cubic feet),3779.0,2008,03
1375897,4717639,Natural Gas,117600.0,cf (cubic feet),1626.0,2008,04
1375897,4717639,Natural Gas,53700.0,cf (cubic feet),822.0,2008,05
1375897,4717639,Natural Gas,7600.0,cf (cubic feet),130.0,2008,06
1375897,4717639,Natural Gas,6600.0,cf (cubic feet),120.0,2008,07
1375897,4717639,Natural Gas,6500.0,cf (cubic feet),85.0,2008,08
1375897,4717639,Natural Gas,34900.0,cf (cubic feet),380.0,2008,09
1375897,4717639,Natural Gas,71300.0,cf (cubic feet),601.0,2008,10
1375897,4717639,Natural Gas,197500.0,cf (cubic feet),1799.0,2008,11
1375897,4717639,Natural Gas,540600.0,cf (cubic feet),5851.0,2008,12
1375897,4717639,Natural Gas,679700.0,cf (cubic feet),6783.0,2009,01
1375897,4717639,Natural Gas,445500.0,cf (cubic feet),3157.0,2009,02
1375897,4717639,Natural Gas,238600.0,cf (cubic feet),1541.0,2009,03
1375897,4717639,Natural Gas,138700.0,cf (cubic feet),799.0,2009,04
1375897,4717639,Natural Gas,14100.0,cf (cubic feet),83.0,2009,05
1375897,4717639,Natural Gas,6500.0,cf (cubic feet),40.0,2009,06
1375897,4717639,Natural Gas,6100.0,cf (cubic feet),38.0,2009,07
1375897,4717639,Natural Gas,6300.0,cf (cubic feet),38.0,2009,08
1375897,4717639,Natural Gas,7700.0,cf (cubic feet),49.0,2009,09
1375897,4717639,Natural Gas,66500.0,cf (cubic feet),416.0,2009,10
1375897,4717639,Natural Gas,94900.0,cf (cubic feet),679.0,2009,11
1375897,4717639,Natural Gas,332500.0,cf (cubic feet),2459.0,2009,12
1375897,4717639,Natural Gas,570900.0,cf (cubic feet),4725.0,2010,01
1375897,4717639,Natural Gas,468400.0,cf (cubic feet),4014.0,2010,02
1375897,4717639,Natural Gas,289700.0,cf (cubic feet),2248.0,2010,03
1375897,4717639,Natural Gas,98800.0,cf (cubic feet),697.0,2010,04
1375897,4717639,Natural Gas,67100.0,cf (cubic feet),462.0,2010,05
1375897,4717639,Natural Gas,4000.0,cf (cubic feet),39.0,2010,06
1375897,4717639,Natural Gas,4900.0,cf (cubic feet),47.0,2010,07
1375897,4717639,Natural Gas,3700.0,cf (cubic feet),38.0,2010,08
1375897,4717639,Natural Gas,8200.0,cf (cubic feet),68.0,2010,09
1375897,4717639,Natural Gas,50900.0,cf (cubic feet),357.0,2010,10
1375897,4717639,Natural Gas,118100.0,cf (cubic feet),851.0,2010,11
1375897,4717639,Natural Gas,452300.0,cf (cubic feet),3404.0,2010,12
1375897,4717639,Natural Gas,480400.0,cf (cubic feet),3649.0,2011,01
1375897,4717639,Natural Gas,371100.0,cf (cubic feet),2839.0,2011,02
1375897,4717639,Natural Gas,218600.0,cf (cubic feet),1623.0,2011,03
1375897,4717639,Natural Gas,161900.0,cf (cubic feet),1159.0,2011,04
1375897,4717639,Natural Gas,45600.0,cf (cubic feet),335.0,2011,05
1375897,4717639,Natural Gas,15900.0,cf (cubic feet),127.0,2011,06
1375897,4717639,Natural Gas,7200.0,cf (cubic feet),62.0,2011,07
1375897,4717639,Natural Gas,5700.0,cf (cubic feet),51.0,2011,08
1375897,4717639,Natural Gas,24900.0,cf (cubic feet),189.0,2011,09
1375897,4717639,Natural Gas,66900.0,cf (cubic feet),478.0,2011,10
1375897,4717639,Natural Gas,139600.0,cf (cubic feet),1022.0,2011,11
1375897,4717639,Natural Gas,263000.0,cf (cubic feet),1959.0,2011,12
1375897,4717639,Natural Gas,352700.0,cf (cubic feet),2558.0,2012,01
1375897,4717639,Natural Gas,258500.0,cf (cubic feet),1869.0,2012,02
1375897,4717639,Natural Gas,135800.0,cf (cubic feet),995.0,2012,03
1375897,4717639,Natural Gas,74200.0,cf (cubic feet),497.0,2012,04
1375897,4717639,Natural Gas,31900.0,cf (cubic feet),195.0,2012,05
1375897,4717639,Natural Gas,10500.0,cf (cubic feet),76.0,2012,06
1375897,4717639,Natural Gas,4000.0,cf (cubic feet),37.0,2012,07
1375897,4717639,Natural Gas,2300.0,cf (cubic feet),26.0,2012,08
1375897,4717639,Natural Gas,11600.0,cf (cubic feet),89.0,2012,09
1375897,4717639,Natural Gas,58800.0,cf (cubic feet),354.0,2012,10
1375897,4717639,Natural Gas,129700.0,cf (cubic feet),864.0,2012,11
1375897,4717639,Natural Gas,188600.0,cf (cubic feet),1425.0,2012,12
1375897,4717639,Natural Gas,459300.0,cf (cubic feet),3486.0,2013,01
1375897,4717639,Natural Gas,366600.0,cf (cubic feet),2781.0,2013,02
1375897,4717639,Natural Gas,354900.0,cf (cubic feet),2633.0,2013,03
1375897,4717639,Natural Gas,144200.0,cf (cubic feet),1144.0,2013,04
1375897,4717639,Natural Gas,35300.0,cf (cubic feet),297.0,2013,05
1375897,4717639,Natural Gas,7100.0,cf (cubic feet),65.0,2013,06
1375897,4717639,Natural Gas,5600.0,cf (cubic feet),49.0,2013,07
1375897,4717639,Natural Gas,5000.0,cf (cubic feet),43.0,2013,08
1375897,4717639,Natural Gas,5200.0,cf (cubic feet),45.0,2013,09
1375897,4717639,Natural Gas,11300.0,cf (cubic feet),90.0,2013,10
1375897,4717639,Natural Gas,126500.0,cf (cubic feet),871.0,2013,11
1375897,4717639,Natural Gas,351300.0,cf (cubic feet),2520.0,2013,12
1375897,4717639,Natural Gas,558300.0,cf (cubic feet),4164.0,2014,01
1375897,4717639,Natural Gas,504600.0,cf (cubic feet),4423.0,2014,02
1375897,4717639,Natural Gas,328100.0,cf (cubic feet),3600.0,2014,03
1375897,4717639,Natural Gas,114500.0,cf (cubic feet),1357.0,2014,04
1375897,4717639,Natural Gas,34100.0,cf (cubic feet),407.0,2014,05
1375897,4717639,Natural Gas,6200.0,cf (cubic feet),85.0,2014,06
1375897,4717639,Natural Gas,5400.0,cf (cubic feet),78.0,2014,07
1375897,4717639,Natural Gas,4600.0,cf (cubic feet),65.0,2014,08
1375897,4717639,Natural Gas,12800.0,cf (cubic feet),134.0,2014,09
1375897,4717639,Natural Gas,40200.0,cf (cubic feet),305.0,2014,10
1375897,4717639,Natural Gas,161300.0,cf (cubic feet),1153.0,2014,11
1375897,4717639,Natural Gas,324500.0,cf (cubic feet),2398.0,2014,12
1375897,4717639,Natural Gas,443900.0,cf (cubic feet),3260.0,2015,01
1375897,4717639,Natural Gas,443400.0,cf (cubic feet),2744.0,2015,02
1375897,4717639,Natural Gas,257700.0,cf (cubic feet),1557.0,2015,03
1375897,4717639,Natural Gas,93400.0,cf (cubic feet),552.0,2015,04
1375897,4717639,Natural Gas,36100.0,cf (cubic feet),210.0,2015,05
1375897,4717639,Natural Gas,5800.0,cf (cubic feet),44.0,2015,06
