Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
1198,4717883,Fuel Oil (No. 2),1773.0,Gallons,1478.0,2002,10
1198,4717883,Fuel Oil (No. 2),3530.0,Gallons,3297.0,2002,11
1198,4717883,Fuel Oil (No. 2),8141.0,Gallons,7061.0,2002,12
1198,4717883,Fuel Oil (No. 2),7723.0,Gallons,7709.0,2003,01
1198,4717883,Fuel Oil (No. 2),7963.0,Gallons,9890.0,2003,02
1198,4717883,Fuel Oil (No. 2),5574.0,Gallons,7150.0,2003,03
1198,4717883,Fuel Oil (No. 2),4214.0,Gallons,5039.0,2003,04
1198,4717883,Fuel Oil (No. 2),123.0,Gallons,95.0,2003,05
1198,4717883,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,06
1198,4717883,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,07
1198,4717883,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,08
1198,4717883,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,09
1198,4717883,Fuel Oil (No. 2),1695.0,Gallons,2191.0,2003,10
1198,4717883,Fuel Oil (No. 2),4939.0,Gallons,5993.0,2003,11
1198,4717883,Fuel Oil (No. 2),4464.0,Gallons,4614.0,2003,12
1198,4717883,Fuel Oil (No. 2),7501.0,Gallons,7271.0,2004,01
1198,4717883,Fuel Oil (No. 2),6480.0,Gallons,7878.0,2004,02
1198,4717883,Fuel Oil (No. 2),6020.0,Gallons,6873.0,2004,03
1198,4717883,Fuel Oil (No. 2),2711.0,Gallons,3145.0,2004,04
1198,4717883,Fuel Oil (No. 2),47.0,Gallons,52.0,2004,05
1198,4717883,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,06
1198,4717883,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,07
1198,4717883,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,08
1198,4717883,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,09
